Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
231.2078,-0.2132247,0.4726428,1.155945,0.7580215,0.6467409,0.02884481
231.2235,-0.2131004,0.4726629,1.155966,0.7579793,0.6467677,0.02909295
231.2379,-0.2129578,0.4727124,1.155987,0.7579561,0.6467772,0.02944362
231.2524,-0.2128332,0.4727583,1.155998,0.7580028,0.6467088,0.0297348
231.2679,-0.2127128,0.4728069,1.156004,0.7579387,0.6467606,0.03000214
231.2841,-0.2125583,0.4728652,1.155996,0.7578066,0.6468885,0.03026977
231.298,-0.2124139,0.4729135,1.155985,0.7576692,0.6470305,0.03050697
231.3122,-0.2122898,0.4729391,1.155973,0.7575923,0.6471047,0.03070408
231.3277,-0.2121793,0.4729308,1.155982,0.7576703,0.64699,0.03091556
231.3427,-0.2120499,0.472911,1.155991,0.7577615,0.6468389,0.03102566
231.359,-0.2119603,0.472887,1.155991,0.7577657,0.6468056,0.03102965
231.3721,-0.211865,0.472859,1.15598,0.75775,0.6467947,0.03101445
231.3878,-0.2117718,0.4728274,1.155959,0.7578598,0.6466333,0.03116388
231.4028,-0.2117039,0.4728117,1.155916,0.757936,0.6465387,0.03121428
231.4177,-0.2116442,0.4728025,1.155871,0.7579739,0.646489,0.03124052
231.4321,-0.2115656,0.4727931,1.155818,0.7580221,0.646417,0.03130896
231.448,-0.2115021,0.4727731,1.155778,0.7580349,0.6463742,0.03134084
231.4628,-0.2114445,0.4727339,1.155745,0.7579965,0.6463849,0.0312312
231.4787,-0.2114014,0.4726809,1.15572,0.7579902,0.646358,0.03104624
231.4933,-0.2113765,0.4726099,1.155687,0.758134,0.6461445,0.0310169
231.5078,-0.2113808,0.4725646,1.155647,0.7582772,0.6459575,0.0309831
231.5227,-0.2113964,0.4725163,1.155591,0.7585154,0.6456653,0.03090893
231.5376,-0.2114259,0.4724839,1.155535,0.7587819,0.6453609,0.03072695
231.5525,-0.2114576,0.4724576,1.155496,0.7590523,0.6450431,0.03064795
231.5678,-0.21149,0.4724361,1.155476,0.7592856,0.6447632,0.03060384
231.583,-0.2115333,0.4724116,1.155474,0.7594738,0.6445287,0.03034301
