Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
690.842,-0.06289428,1.002386,2.033809,-0.03202458,0.9983692,-0.009165425
690.8577,-0.06288379,1.002543,2.033474,-0.03278478,0.9983288,-0.009181066
690.8725,-0.06289661,1.002712,2.033139,-0.03336104,0.9983033,-0.009137377
690.8889,-0.06291074,1.002848,2.03283,-0.03409025,0.9982886,-0.009201693
690.9048,-0.06301117,1.002748,2.032217,-0.03524439,0.9982706,-0.009704253
690.9204,-0.06305903,1.002726,2.032027,-0.0358725,0.9982808,-0.0109335
690.9361,-0.06312329,1.002571,2.031862,-0.03584765,0.9983146,-0.01189799
690.9511,-0.06321317,1.002647,2.03166,-0.03544139,0.9983563,-0.01297333
690.9673,-0.06324208,1.002638,2.031389,-0.0351515,0.9983992,-0.01320063
690.983,-0.06323171,1.00294,2.03104,-0.03448543,0.9984404,-0.01280704
690.9985,-0.06318039,1.003042,2.030672,-0.03409713,0.9984813,-0.0119362
691.0137,-0.06312597,1.00315,2.03038,-0.03401168,0.9985007,-0.01183162
691.0299,-0.063039,1.003235,2.029805,-0.03392033,0.9985254,-0.01195005
691.0457,-0.06286591,1.003183,2.029434,-0.03415965,0.998528,-0.01200414
691.0615,-0.06281012,1.003292,2.029152,-0.03436715,0.9985176,-0.01242508
691.0771,-0.06278944,1.003225,2.028853,-0.03381358,0.9985431,-0.01239054
691.0919,-0.06279629,1.003143,2.028585,-0.0332238,0.998562,-0.01269917
691.1083,-0.06267911,1.002982,2.028286,-0.03261501,0.9985842,-0.01313693
691.124,-0.06256634,1.002884,2.027995,-0.03214269,0.9985932,-0.01409621
691.1395,-0.06242579,1.002872,2.027727,-0.03182313,0.9985934,-0.01514347
691.1547,-0.06215107,1.002649,2.027052,-0.03108026,0.9986081,-0.01648665
691.1711,-0.06204116,1.002562,2.026718,-0.03070248,0.9986084,-0.01757099
691.187,-0.06192368,1.002418,2.02636,-0.03000803,0.9986206,-0.01837798
691.2026,-0.06185371,1.002226,2.026049,-0.02918705,0.9986354,-0.01925766
691.218,-0.06176245,1.002015,2.025751,-0.02851107,0.9986438,-0.02005639
691.233,-0.06163388,1.001769,2.025408,-0.02793252,0.9986491,-0.02087041
691.2491,-0.06148213,1.001556,2.025145,-0.02731537,0.9986489,-0.02217846
691.2651,-0.06133842,1.001377,2.024793,-0.02692292,0.9986389,-0.0234414
691.2811,-0.06108719,1.001105,2.024183,-0.02565574,0.998626,-0.02582979
691.2964,-0.06093043,1.001001,2.023823,-0.02521032,0.9986228,-0.02638632
691.3115,-0.06076032,1.00106,2.023488,-0.02484793,0.9986227,-0.02678793
691.3279,-0.06059891,1.001087,2.02311,-0.02430199,0.9986427,-0.02681653
691.3434,-0.060458,1.000986,2.022833,-0.0236998,0.998665,-0.0265985
691.3589,-0.06026262,1.000893,2.022581,-0.02306449,0.9986767,-0.02698257
691.374,-0.06016946,1.000711,2.022348,-0.0220865,0.9986793,-0.02769445
691.3904,-0.06000769,1.000548,2.022117,-0.02123767,0.9986749,-0.0285312
691.4064,-0.05972022,1.000369,2.021607,-0.01977402,0.9986671,-0.02968569
691.4218,-0.05949754,1.000422,2.021266,-0.01933647,0.9986621,-0.02997288
691.4382,-0.05936623,1.000317,2.021092,-0.01874297,0.9986587,-0.03010423
691.4527,-0.05920857,1.000257,2.02092,-0.01837964,0.9986436,-0.03028973
691.4689,-0.05909079,1.000212,2.020653,-0.01794475,0.9986274,-0.03046443
691.4844,-0.05894619,1.00026,2.020498,-0.01766689,0.9986061,-0.03095989
691.5001,-0.0588271,1.000206,2.020398,-0.0175967,0.9985837,-0.03128979
691.5158,-0.05871397,1.000102,2.020338,-0.01741056,0.9985624,-0.03161141
691.5309,-0.05846137,0.9999657,2.020145,-0.01687554,0.9985301,-0.03229522
691.5474,-0.05835503,0.9999756,2.020105,-0.01660992,0.9985225,-0.03249081
691.5629,-0.05824709,0.999984,2.02009,-0.01658296,0.9985155,-0.03236859
691.5786,-0.05812955,1.000004,2.020088,-0.01655401,0.9985092,-0.03209859
691.5937,-0.05802685,1.000028,2.020093,-0.01636433,0.9985108,-0.03183935
691.6097,-0.05797487,1.000054,2.020145,-0.01613556,0.9985069,-0.03152901
691.6254,-0.05789214,1.000051,2.020197,-0.01590147,0.9985019,-0.03136632
691.6412,-0.05774695,1.000018,2.020234,-0.01569294,0.9984928,-0.03131939
691.6569,-0.05746406,0.9999779,2.020298,-0.01531699,0.9984747,-0.03128424
691.6721,-0.05729038,1.000041,2.020333,-0.01517792,0.9984635,-0.03129213
691.6882,-0.05712801,1.000102,2.02036,-0.01518468,0.9984561,-0.03117179
691.7041,-0.05699426,1.000087,2.020402,-0.01471528,0.9984576,-0.03107948
691.7195,-0.05685872,1.000059,2.020427,-0.01442438,0.9984695,-0.03081511
