Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
136.5047,0.01900423,0.8302194,2.039403,-0.02879828,0.9978464,0.02086966
136.5208,0.0190078,0.8302596,2.039476,-0.02899063,0.9978325,0.02107272
136.5374,0.01898909,0.8303092,2.039555,-0.02933206,0.9978147,0.02136427
136.5525,0.01895463,0.8303587,2.039626,-0.02929078,0.9978074,0.02163593
136.5691,0.01887667,0.8304282,2.039787,-0.02928925,0.9977968,0.02197898
136.5854,0.01881796,0.8304402,2.039901,-0.02932076,0.9977915,0.02199151
136.6012,0.01878291,0.8304456,2.040007,-0.02930441,0.9977806,0.02226511
136.6175,0.01876754,0.830451,2.040101,-0.02937442,0.9977815,0.02235803
136.6324,0.01873755,0.830482,2.040201,-0.02948432,0.9977689,0.02264321
136.6489,0.01870793,0.830525,2.040295,-0.0296272,0.9977536,0.02290471
136.6647,0.01866937,0.8305467,2.040378,-0.0297194,0.9977418,0.0231235
136.6807,0.01860338,0.8305997,2.040572,-0.03001715,0.997718,0.02354359
136.6963,0.01854718,0.8305956,2.040652,-0.03024753,0.9977,0.02367038
136.7116,0.0185169,0.8305836,2.040736,-0.03027198,0.99771,0.02368537
136.7281,0.0184719,0.8305824,2.040849,-0.03025926,0.9977124,0.02360167
136.7437,0.01843631,0.8305819,2.040946,-0.03016624,0.9977173,0.0237424
136.7594,0.01839715,0.830591,2.041048,-0.03001,0.9977225,0.02392102
136.7742,0.01836085,0.8306152,2.041151,-0.02997202,0.997716,0.02420759
136.7907,0.01833802,0.8306271,2.041238,-0.02988889,0.9977129,0.02432074
136.8062,0.01829195,0.8306308,2.041434,-0.02988761,0.9977115,0.02446459
136.8221,0.01828927,0.8306214,2.041529,-0.02984044,0.9977084,0.02456941
136.8392,0.01830578,0.8306068,2.041623,-0.02987429,0.997705,0.02454307
136.853,0.01830047,0.8305898,2.041744,-0.02993506,0.997698,0.02445049
136.869,0.01828641,0.830567,2.04188,-0.02995723,0.9976941,0.02434216
136.8846,0.01828647,0.8305531,2.042006,-0.02994163,0.9976918,0.02435109
136.9003,0.01829672,0.8305568,2.042128,-0.02986335,0.9976887,0.02448153
136.9159,0.01830322,0.830566,2.042258,-0.02976549,0.9976873,0.02461498
136.931,0.0182876,0.8305755,2.042527,-0.02976881,0.9976784,0.02477304
136.9474,0.01828146,0.8305894,2.04267,-0.02957505,0.997682,0.02484923
136.9629,0.01829785,0.8306349,2.042792,-0.02943604,0.9976785,0.02508782
136.979,0.01829863,0.8306944,2.042913,-0.02925859,0.9976689,0.02548775
136.9937,0.01828796,0.8307157,2.043062,-0.0293538,0.997656,0.02576526
137.0103,0.01827466,0.8307404,2.043221,-0.02942982,0.9976571,0.02577815
137.0259,0.0182634,0.8307896,2.043363,-0.0292802,0.9976568,0.02589638
137.0415,0.01824927,0.8308456,2.043484,-0.02927554,0.9976446,0.02636069
137.0575,0.01820827,0.8309492,2.043755,-0.0291667,0.9976242,0.02706099
137.0725,0.0182125,0.8310228,2.043876,-0.02931357,0.9976089,0.02757093
