Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1444.76,0.01842126,0.4999696,1.782095,-0.5002677,0.8332649,-0.05987062
1444.775,0.0182792,0.5000504,1.782011,-0.5005232,0.8332348,-0.05954652
1444.788,0.01803751,0.5000857,1.78185,-0.5008883,0.8332452,-0.05916842
1444.802,0.01768631,0.5000682,1.781593,-0.5010994,0.8334838,-0.05881298
1444.816,0.01715516,0.5000228,1.781208,-0.5011337,0.8339864,-0.05863776
1444.829,0.01652944,0.4999743,1.780829,-0.5014423,0.8343894,-0.05810104
1444.844,0.01594302,0.4999045,1.78043,-0.501669,0.8347728,-0.05724494
1444.858,0.0153302,0.4999102,1.780092,-0.5017846,0.8351716,-0.05626411
1444.871,0.01462933,0.4999175,1.779726,-0.501663,0.8357299,-0.05530845
1444.886,0.01383235,0.4999884,1.779405,-0.5018371,0.8361827,-0.05437773
1444.9,0.01296796,0.5000829,1.779092,-0.5020673,0.8366245,-0.05334343
1444.913,0.01205452,0.500281,1.778842,-0.5023895,0.83697,-0.05212539
1444.927,0.01110269,0.5005866,1.778575,-0.5027416,0.837141,-0.05046189
1444.941,0.01012959,0.5009137,1.778316,-0.5026503,0.8375298,-0.04856959
1444.955,0.009035062,0.501361,1.778083,-0.5017614,0.8384508,-0.04622539
1444.969,0.007838571,0.501855,1.777873,-0.5003166,0.8397577,-0.04341077
1444.983,0.006461576,0.5024402,1.777719,-0.4985083,0.841375,-0.03944681
1444.997,0.005132202,0.5031329,1.777603,-0.4967948,0.8427886,-0.03513539
1445.011,0.003805317,0.5039551,1.777526,-0.4939548,0.8447574,-0.03054745
1445.025,0.00257366,0.5049441,1.777627,-0.4904018,0.8467753,-0.02574628
1445.039,0.001212565,0.5061175,1.777472,-0.485925,0.8492358,-0.02011101
1445.052,-0.0002409369,0.507204,1.7775,-0.4816002,0.8521831,-0.01441331
1445.067,-0.001839541,0.50836,1.777421,-0.4769034,0.8553787,-0.009104466
1445.081,-0.003594499,0.5095476,1.77739,-0.4727906,0.8583253,-0.003020253
1445.095,-0.005318174,0.5107315,1.777384,-0.4695157,0.860679,0.003340257
1445.108,-0.007008016,0.5119262,1.777239,-0.4666887,0.8625943,0.009487054
1445.122,-0.008677062,0.5131613,1.777041,-0.4637986,0.8643779,0.0146995
1445.137,-0.01034351,0.5143582,1.776706,-0.4615881,0.8656796,0.01911433
1445.15,-0.01204906,0.5155275,1.776257,-0.4596011,0.8668259,0.02272683
1445.164,-0.01384518,0.5167201,1.775828,-0.4575109,0.8681813,0.02633619
1445.178,-0.01572995,0.5179594,1.775356,-0.4552941,0.8697199,0.02990013
1445.192,-0.0176689,0.5191988,1.774886,-0.4531642,0.8711817,0.03405837
1445.206,-0.01962585,0.520443,1.774325,-0.4510953,0.8725873,0.038428
1445.22,-0.02163961,0.5217746,1.773752,-0.4487618,0.8741642,0.04310303
1445.234,-0.02366617,0.523145,1.773181,-0.4463698,0.8756478,0.04787795
1445.247,-0.02568461,0.5245808,1.772562,-0.4438532,0.8771227,0.05291911
1445.262,-0.02770052,0.526135,1.771901,-0.440817,0.8788537,0.05789977
1445.276,-0.02965741,0.5277857,1.771179,-0.4373891,0.8806977,0.06284573
1445.289,-0.03163298,0.5296286,1.770524,-0.4332185,0.882832,0.06805288
1445.303,-0.03356861,0.5315527,1.769814,-0.4287666,0.8848689,0.07375666
1445.318,-0.03550621,0.5335566,1.769115,-0.4237673,0.8870956,0.07995828
1445.331,-0.03742864,0.5356535,1.768449,-0.4182968,0.8894432,0.08638187
1445.345,-0.03930689,0.5380632,1.767825,-0.4111597,0.8923924,0.09382802
1445.359,-0.04126969,0.5405032,1.767285,-0.4035827,0.8954934,0.101483
1445.373,-0.04312778,0.5432194,1.766815,-0.3951757,0.8987399,0.1099469
1445.387,-0.04494254,0.5459691,1.766394,-0.3870942,0.9016268,0.1180193
1445.401,-0.04666863,0.5488157,1.765975,-0.3791108,0.9041714,0.1260668
1445.415,-0.04827394,0.55194,1.765711,-0.3709549,0.906545,0.1339897
1445.428,-0.04987169,0.5551203,1.76547,-0.3625044,0.9088101,0.1422551
1445.443,-0.0513735,0.5585088,1.765365,-0.3533258,0.9110823,0.1508955
