Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
189.8716,0.04500169,-2.562989E-08,NaN,-0.3269989,-1.371384E-07,NaN,0.4707737,4.055275E-08,NaN,-0.5267057,6.508582E-06,-0.3824435,-1.616186E-08,NaN,NaN,-0.01996862,-2.468011E-10,1.908805E-07,-1.147872E-07,2.591985E-08,-2.622604E-08
189.8895,0.0450017,-2.562877E-08,NaN,-0.3269989,-1.371389E-07,NaN,0.4709255,4.058714E-08,NaN,-0.5277857,6.509267E-06,-0.382648,-1.619398E-08,NaN,NaN,-0.01997219,-2.421444E-10,1.622702E-07,-1.147892E-07,2.591985E-08,-2.861022E-08
189.9055,0.04500172,-2.562765E-08,NaN,-0.3269989,-1.371394E-07,NaN,0.4710652,4.062029E-08,NaN,-0.5295665,6.509951E-06,-0.3828659,-1.622487E-08,NaN,NaN,-0.0199742,-2.374878E-10,1.451339E-07,-1.147912E-07,2.830403E-08,-2.622604E-08
189.9228,0.04500173,-2.562653E-08,NaN,-0.3269989,-1.371399E-07,NaN,0.4711606,4.065224E-08,NaN,-0.5316631,6.510645E-06,-0.3830451,-1.625455E-08,NaN,NaN,-0.01997558,-2.421444E-10,1.33064E-07,-1.147931E-07,2.830403E-08,-2.861022E-08
189.9397,0.04500173,-2.562653E-08,NaN,-0.3269989,-1.371399E-07,NaN,0.4711606,4.065224E-08,NaN,-0.5316631,6.510645E-06,-0.3830451,-1.625455E-08,NaN,NaN,-0.01997558,-2.421444E-10,1.33064E-07,-1.147931E-07,2.830403E-08,-2.861022E-08
189.9564,0.04500172,-2.562541E-08,NaN,-0.3269989,-1.371403E-07,NaN,0.4710771,4.068299E-08,NaN,-0.5326584,6.51133E-06,-0.3829902,-1.628304E-08,NaN,NaN,-0.01997315,-2.374878E-10,1.518394E-07,-1.147951E-07,3.068822E-08,-2.622604E-08
189.9736,0.04500172,-2.562429E-08,NaN,-0.3269989,-1.371408E-07,NaN,0.470986,4.071257E-08,NaN,-0.5329996,6.512014E-06,-0.3828956,-1.631036E-08,NaN,NaN,-0.01997212,-2.328312E-10,1.604821E-07,-1.14797E-07,3.068822E-08,-2.861022E-08
189.9909,0.04500172,-2.562317E-08,NaN,-0.3269989,-1.371413E-07,NaN,0.470928,4.074102E-08,NaN,-0.5330297,6.512698E-06,-0.3828222,-1.633653E-08,NaN,NaN,-0.01997165,-2.281746E-10,1.646544E-07,-1.147989E-07,3.307241E-08,-2.622604E-08
190.0076,0.04500172,-2.562205E-08,NaN,-0.3269989,-1.371418E-07,NaN,0.4708985,4.076834E-08,NaN,-0.5329126,6.513392E-06,-0.3827749,-1.636159E-08,NaN,NaN,-0.0199714,-2.328312E-10,1.664426E-07,-1.148009E-07,3.307241E-08,-2.861022E-08
190.0273,0.0450017,-2.562093E-08,NaN,-0.3269989,-1.371423E-07,NaN,0.4707419,4.079457E-08,NaN,-0.5314935,6.514082E-06,-0.3825505,-1.638555E-08,NaN,NaN,-0.01996774,-2.281746E-10,1.969899E-07,-1.148028E-07,3.068822E-08,-2.622604E-08
190.0418,0.04500169,-2.561981E-08,NaN,-0.3269989,-1.371428E-07,NaN,0.4706048,4.081901E-08,NaN,-0.5293451,6.51478E-06,-0.3823233,-1.640772E-08,NaN,NaN,-0.01996562,-2.328312E-10,2.141263E-07,-1.148047E-07,3.068822E-08,-2.861022E-08
190.0589,0.04500169,-2.561981E-08,NaN,-0.3269989,-1.371428E-07,NaN,0.4706048,4.081901E-08,NaN,-0.5293451,6.51478E-06,-0.3823233,-1.640772E-08,NaN,NaN,-0.01996562,-2.328312E-10,2.141263E-07,-1.148047E-07,3.068822E-08,-2.861022E-08
190.0751,0.04500169,-2.561869E-08,NaN,-0.3269989,-1.371432E-07,NaN,0.4705138,4.08417E-08,NaN,-0.5268705,6.51547E-06,-0.38214,-1.642815E-08,NaN,NaN,-0.01996413,-2.281746E-10,2.263452E-07,-1.148066E-07,3.068822E-08,-2.622604E-08
190.0932,0.04500167,-2.561758E-08,NaN,-0.3269989,-1.371437E-07,NaN,0.470311,4.086339E-08,NaN,-0.5230291,6.516168E-06,-0.3817997,-1.644757E-08,NaN,NaN,-0.01995934,-2.328312E-10,2.662803E-07,-1.148085E-07,3.307241E-08,-2.861022E-08
190.1104,0.04500165,-2.561646E-08,NaN,-0.3269989,-1.371442E-07,NaN,0.4701366,4.088409E-08,NaN,-0.5184476,6.516857E-06,-0.3814712,-1.646601E-08,NaN,NaN,-0.01995617,-2.281746E-10,2.923574E-07,-1.148104E-07,3.068822E-08,-2.622604E-08
190.1272,0.04500164,-2.561534E-08,NaN,-0.3269989,-1.371447E-07,NaN,0.4700136,4.090382E-08,NaN,-0.5135549,6.517547E-06,-0.381197,-1.648347E-08,NaN,NaN,-0.01995368,-2.23518E-10,3.117289E-07,-1.148123E-07,2.830403E-08,-2.861022E-08
190.1443,0.04500163,-2.561422E-08,NaN,-0.3269989,-1.371451E-07,NaN,0.4699281,4.092261E-08,NaN,-0.5085554,6.518236E-06,-0.3809707,-1.649999E-08,NaN,NaN,-0.01995147,-2.188614E-10,3.288652E-07,-1.148141E-07,2.830403E-08,-2.622604E-08
190.1613,0.0450016,-2.56131E-08,NaN,-0.3269988,-1.371456E-07,NaN,0.4697123,4.094046E-08,NaN,-0.5023137,6.518935E-06,-0.3805764,-1.651557E-08,NaN,NaN,-0.01994555,-2.23518E-10,3.738667E-07,-1.14816E-07,3.068822E-08,-2.861022E-08
190.1784,0.0450016,-2.56131E-08,NaN,-0.3269988,-1.371456E-07,NaN,0.4697123,4.094046E-08,NaN,-0.5023137,6.518935E-06,-0.3805764,-1.651557E-08,NaN,NaN,-0.01994555,-2.23518E-10,3.738667E-07,-1.14816E-07,3.068822E-08,-2.861022E-08
190.1945,0.04500159,-2.561198E-08,NaN,-0.3269988,-1.371461E-07,NaN,0.4695137,4.09574E-08,NaN,-0.4954107,6.519624E-06,-0.3801854,-1.653025E-08,NaN,NaN,-0.01994129,-2.188614E-10,4.051591E-07,-1.148179E-07,3.068822E-08,-2.622604E-08
