Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
455.6492,-0.112074,0.3850914,1.084455,0.1133866,0.892101,0.4370838
455.6638,-0.1120382,0.3850645,1.084409,0.1134873,0.8921746,0.4369065
455.6784,-0.1120165,0.3850389,1.084369,0.1135705,0.892215,0.4368016
455.6928,-0.1120045,0.3849963,1.084317,0.1136325,0.8922183,0.4367707
455.7085,-0.1120078,0.3849579,1.084257,0.1135251,0.892294,0.4366379
455.7236,-0.1120063,0.3849075,1.084171,0.1133299,0.8924714,0.4363277
455.7385,-0.1119843,0.3848542,1.084101,0.1133356,0.8926098,0.4360413
455.7528,-0.1119473,0.3847727,1.084074,0.1135553,0.8925774,0.4360445
455.7684,-0.1119186,0.384699,1.084078,0.1138148,0.8925529,0.4360271
455.7835,-0.1118914,0.384617,1.08409,0.1141593,0.8925235,0.435993
455.7993,-0.1118691,0.3845924,1.084056,0.1143564,0.8925408,0.4359022
455.8137,-0.1118621,0.3845801,1.084031,0.1144046,0.8925579,0.4358528
455.8281,-0.1118833,0.3845809,1.084013,0.1143463,0.8926342,0.4357108
455.843,-0.1119143,0.3845886,1.083988,0.1142136,0.8927591,0.4354888
455.858,-0.1119635,0.3844912,1.083987,0.1141573,0.8928839,0.4352486
455.8726,-0.1120075,0.3843428,1.083947,0.1142799,0.8930524,0.4348738
455.8882,-0.1120154,0.3841717,1.083724,0.1147097,0.8935027,0.4338402
455.903,-0.1120075,0.3840804,1.083522,0.1150921,0.8940183,0.4326803
455.9181,-0.1120202,0.384043,1.08348,0.1151964,0.8941392,0.4324007
455.9326,-0.1120153,0.3840086,1.083458,0.1152263,0.8941059,0.4324529
455.9482,-0.1120257,0.3839537,1.083384,0.1153507,0.8942695,0.4320823
455.9633,-0.1120671,0.3838933,1.083385,0.1155804,0.8944249,0.4316997
455.9781,-0.1121127,0.383841,1.083446,0.1157405,0.8944722,0.4315495
455.9945,-0.1121713,0.3837882,1.08353,0.1157079,0.89448,0.4315428
456.0081,-0.1122825,0.3837314,1.083631,0.1155967,0.8945372,0.4314532
456.0246,-0.1123742,0.3836771,1.083682,0.1154753,0.89463,0.4312906
456.038,-0.1124709,0.3835984,1.083697,0.1154106,0.8947464,0.431062
456.0523,-0.1125284,0.3835461,1.083641,0.1154837,0.8948949,0.4307314
456.0678,-0.112524,0.3835738,1.083482,0.1156823,0.8950479,0.430354
456.083,-0.1125161,0.3835905,1.083345,0.1157564,0.8951704,0.4300785
456.098,-0.1125702,0.3834926,1.083287,0.1157005,0.8953573,0.4297105
456.1124,-0.1126062,0.3833978,1.083232,0.1156952,0.895534,0.4293466
456.1281,-0.1125559,0.3834103,1.083071,0.1158349,0.8956968,0.4289716
456.1432,-0.1124757,0.383422,1.082824,0.1160979,0.89601,0.4282453
456.1581,-0.1124189,0.3833703,1.082581,0.116389,0.8964054,0.4273378
456.1727,-0.1123181,0.3832763,1.082214,0.11666,0.8973075,0.4253699
456.189,-0.1121268,0.3832326,1.081663,0.116965,0.898802,0.4221521
456.203,-0.1118776,0.3832991,1.081125,0.1177201,0.9000428,0.4193176
456.2178,-0.1116764,0.3833069,1.080481,0.1186741,0.9007716,0.4174574
456.2321,-0.1114589,0.3832072,1.079881,0.1202098,0.9022394,0.4137849
456.2477,-0.1113029,0.3830596,1.079347,0.1221338,0.9034377,0.4105808
456.2627,-0.111207,0.3829486,1.078807,0.1238494,0.9043128,0.4080777
456.2777,-0.1110275,0.3828262,1.077952,0.1256688,0.9061404,0.4033724
456.2921,-0.1108949,0.3827398,1.076799,0.1271925,0.9088758,0.396668
456.308,-0.11057,0.3825469,1.075753,0.1286392,0.9118721,0.3892625
456.323,-0.110373,0.382352,1.074795,0.1296897,0.9145048,0.3827327
456.3377,-0.1102126,0.382075,1.073377,0.1306217,0.9176831,0.3747493
456.3522,-0.1097293,0.3815932,1.07032,0.1339831,0.924925,0.3551679
456.3676,-0.1094379,0.3811783,1.068144,0.1365339,0.9299082,0.3408316
456.3827,-0.1095679,0.3805138,1.065434,0.1380091,0.9355131,0.3244819
456.3986,-0.1096261,0.3797079,1.062366,0.1402279,0.9409463,0.3069241
456.4118,-0.1100419,0.3785915,1.059198,0.1419146,0.9466637,0.2876129
456.4273,-0.1104338,0.3776634,1.056384,0.141342,0.95265,0.2668047
456.4423,-0.1110884,0.3768935,1.054037,0.1452734,0.9546071,0.2572803
456.4573,-0.1119003,0.3756,1.051011,0.1449289,0.958617,0.2413407
456.4716,-0.1128097,0.3746107,1.047702,0.144804,0.9630877,0.2222797
456.4886,-0.1138976,0.3728868,1.044529,0.142174,0.968206,0.1991668
456.5024,-0.1141896,0.3720953,1.04171,0.1416201,0.9717826,0.1815099
456.5173,-0.1147024,0.3708093,1.039744,0.1409152,0.9741509,0.1690311
456.5315,-0.115538,0.3692557,1.037849,0.1368305,0.9771957,0.1548468
456.5474,-0.1166948,0.3671622,1.034416,0.1288158,0.9818497,0.133323
456.5624,-0.1174966,0.3658181,1.033128,0.121165,0.9840106,0.1253468
456.5772,-0.1178956,0.3644134,1.031716,0.1152478,0.9858605,0.1172663
456.5936,-0.1181164,0.3630282,1.030303,0.1133954,0.9871701,0.1081308
456.607,-0.1183479,0.3611339,1.02865,0.1138429,0.9883751,0.09560733
456.6223,-0.1182011,0.3592486,1.027303,0.120116,0.9882277,0.08909927
456.6369,-0.1180393,0.3579874,1.026206,0.1261109,0.9879517,0.082576
456.6511,-0.1179972,0.3567042,1.025304,0.1302174,0.9877598,0.07716084
456.6668,-0.1182797,0.3553797,1.024864,0.1326708,0.98759,0.07550669
456.6818,-0.1182508,0.3537236,1.023916,0.1343407,0.9877126,0.07064866
456.6972,-0.1182712,0.3518664,1.022566,0.1358573,0.9881877,0.06043062
456.7114,-0.1182164,0.3497173,1.021005,0.1377831,0.9887325,0.04372787
456.7269,-0.1178566,0.3482647,1.020265,0.1418181,0.9885367,0.03630671
456.7422,-0.1175868,0.3453492,1.018891,0.1451299,0.9885288,0.02405403
456.7571,-0.1177046,0.3440008,1.018127,0.1456614,0.9886644,0.02004542
456.7714,-0.118014,0.3427415,1.017425,0.1454867,0.9887064,0.01548525
456.7878,-0.118513,0.3409153,1.016669,0.1434738,0.9889866,0.005907501
456.8018,-0.1183392,0.3394175,1.015687,0.145032,0.9888579,-0.001081859
456.8166,-0.1182498,0.3376454,1.01476,0.1502666,0.9880918,-0.007229892
456.8307,-0.1183478,0.3361911,1.013892,0.1529403,0.98748,-0.01547476
456.8465,-0.1184002,0.3352587,1.013335,0.1547714,0.9872797,-0.01699951
456.8613,-0.1190382,0.3339971,1.012688,0.1537888,0.9873683,-0.01835977
456.8762,-0.1194884,0.3325186,1.01194,0.1522768,0.987414,-0.02417735
456.8906,-0.1197789,0.3310282,1.011018,0.1513087,0.9872563,-0.03176089
456.9064,-0.1197025,0.3294741,1.010118,0.1551289,0.9866326,-0.03627369
456.9214,-0.1198205,0.3277084,1.009204,0.1600707,0.9856535,-0.04127087
456.9362,-0.1203758,0.3259267,1.00813,0.162542,0.9847732,-0.04927213
456.9523,-0.120481,0.3238302,1.00605,0.1680643,0.9832771,-0.05960847
456.9661,-0.1211504,0.3234313,1.005772,0.1708242,0.98273,-0.05785657
456.981,-0.1217639,0.3229426,1.005701,0.1684642,0.9833266,-0.05343385
456.9971,-0.1224087,0.3221753,1.004876,0.1659499,0.9835868,-0.05495254
457.0112,-0.12273,0.3212677,1.004375,0.1662818,0.983278,-0.05789413
457.0256,-0.1229158,0.3200052,1.003708,0.1694708,0.9824494,-0.06198332
457.0404,-0.1228451,0.3191012,1.002877,0.1716632,0.9817472,-0.06645461
457.0554,-0.1231399,0.3182029,1.002217,0.1738554,0.9812531,-0.06885593
457.0696,-0.1233117,0.3175243,1.001631,0.1751481,0.9807221,-0.07256319
457.0853,-0.1238046,0.317041,1.001544,0.1746304,0.9807183,-0.07256799
457.1,-0.1241494,0.3163946,1.00119,0.1735745,0.980777,-0.07349486
457.1152,-0.1243535,0.3158126,1.000914,0.1736722,0.9805439,-0.07553562
457.1295,-0.1244705,0.3151298,1.000672,0.1739047,0.9801766,-0.07834835
457.1466,-0.1242921,0.3148429,1.00039,0.1763791,0.9798943,-0.07850726
457.16,-0.124265,0.3143457,1.000288,0.1796802,0.9792389,-0.07860174
457.175,-0.1243745,0.3146648,1.000375,0.1785144,0.9795918,-0.07705461
457.1891,-0.1242341,0.3154919,1.000788,0.1764593,0.9801607,-0.07438724
457.2058,-0.1242932,0.3157365,1.000886,0.1751509,0.9805373,-0.07231617
457.2201,-0.1243578,0.3162912,1.001115,0.1725755,0.9812395,-0.06892735
457.2346,-0.1244209,0.3164947,1.001225,0.1716979,0.9814486,-0.06850671
457.2485,-0.124371,0.3167908,1.001292,0.171996,0.9813905,-0.06838388
457.264,-0.1242729,0.3176486,1.001574,0.1723439,0.9815159,-0.06560592
457.279,-0.124189,0.3188298,1.001964,0.1709079,0.9820285,-0.06122248
457.2934,-0.1239239,0.3202585,1.002446,0.1676008,0.983002,-0.05495398
457.309,-0.1235284,0.3218044,1.003168,0.1632713,0.9842514,-0.04680314
457.324,-0.1233905,0.3227682,1.003761,0.1583185,0.9854034,-0.04165061
457.3391,-0.1231326,0.3235066,1.004218,0.1559861,0.9859236,-0.03966798
457.3533,-0.1227063,0.3242888,1.004662,0.1572709,0.9858636,-0.0373043
457.3688,-0.1218514,0.3262787,1.005658,0.1594073,0.9859025,-0.02768242
457.3838,-0.1212,0.3279384,1.006544,0.1609816,0.9859266,-0.01758989
457.3987,-0.1205205,0.3301169,1.007761,0.1597268,0.9863508,-0.004280511
457.415,-0.1200486,0.3321935,1.009136,0.1549873,0.9871957,0.01085006
457.4286,-0.1199009,0.3337114,1.010114,0.1499078,0.9878803,0.01980254
457.4435,-0.1195481,0.3350388,1.011091,0.1471588,0.9881373,0.02637557
457.4584,-0.1187789,0.3364319,1.012206,0.1492227,0.9875908,0.0352841
457.4728,-0.1181651,0.337613,1.013182,0.1517771,0.9869155,0.04394626
457.4885,-0.117725,0.3389504,1.013945,0.153725,0.9862369,0.05283822
457.5034,-0.1173022,0.3402522,1.015055,0.1551831,0.9854724,0.0619109
457.5182,-0.116968,0.3417391,1.016125,0.1565951,0.9845109,0.07283713
457.5327,-0.1168947,0.3430971,1.017149,0.1563126,0.9838216,0.08170013
457.5483,-0.1168622,0.3443477,1.018112,0.1543424,0.9834836,0.0887199
457.5637,-0.1165435,0.3466387,1.019816,0.1516625,0.9825031,0.1031996
457.5785,-0.1162699,0.3477355,1.020718,0.1499662,0.9822552,0.1086067
457.5927,-0.1158152,0.3489147,1.021812,0.1495287,0.981614,0.1154719
457.6093,-0.1154532,0.3502413,1.023072,0.1493493,0.9805193,0.1253673
457.6233,-0.1153746,0.3514317,1.024219,0.1483626,0.979436,0.1349919
457.6382,-0.1152736,0.3526419,1.025514,0.1467994,0.9782969,0.1444341
457.6522,-0.1150614,0.3537818,1.026685,0.1471001,0.9768637,0.1534987
457.6677,-0.1147319,0.3547038,1.027824,0.149374,0.9750093,0.1628174
457.6829,-0.1143829,0.3554895,1.028878,0.1523151,0.9731325,0.1710875
457.6977,-0.1137734,0.3564349,1.029996,0.1562575,0.9709152,0.1800107
