Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1397.424,0.1205751,0.2601448,1.783235,-0.4309787,-0.8038003,0.3285443
1397.437,0.1205827,0.2601264,1.783177,-0.4309996,-0.8038291,0.3286681
1397.45,0.1205849,0.2601062,1.783113,-0.4309859,-0.8038833,0.3288066
1397.465,0.1205759,0.2600945,1.783053,-0.4309842,-0.8039107,0.3289879
1397.479,0.1205629,0.2600835,1.782997,-0.4310312,-0.8039077,0.3291756
1397.492,0.1205695,0.2600634,1.782936,-0.4311203,-0.8038667,0.329358
1397.506,0.1205826,0.2600379,1.782883,-0.4312387,-0.8038118,0.3295201
1397.521,0.1205914,0.2600256,1.782842,-0.4313326,-0.8037549,0.3296813
1397.534,0.1205925,0.2600292,1.78282,-0.431416,-0.8037063,0.3298415
1397.548,0.1205964,0.2600374,1.782797,-0.4315168,-0.8036487,0.3300099
1397.562,0.1206184,0.260031,1.782755,-0.4316305,-0.8036139,0.3300971
1397.576,0.1206406,0.2600314,1.782719,-0.4317878,-0.8035839,0.3301252
1397.59,0.120657,0.2600506,1.782679,-0.431952,-0.8035624,0.3301253
1397.604,0.1206686,0.2600804,1.78264,-0.4320896,-0.8035855,0.3300947
1397.618,0.1206784,0.2600992,1.782624,-0.4321683,-0.8036497,0.3300515
1397.632,0.1206931,0.2601047,1.782634,-0.432197,-0.8037633,0.3299668
1397.646,0.1207175,0.2601149,1.782655,-0.4321987,-0.8039092,0.3298638
1397.66,0.1207618,0.2601382,1.782662,-0.4322031,-0.8040975,0.3297162
1397.673,0.1208154,0.2601615,1.782673,-0.4322593,-0.8042397,0.3295817
1397.688,0.120919,0.2602128,1.782709,-0.4324075,-0.804409,0.3293607
1397.701,0.1210405,0.2602721,1.782763,-0.432598,-0.8045437,0.3291306
1397.715,0.1211669,0.2603285,1.782824,-0.4328062,-0.8046655,0.3289109
1397.729,0.1213271,0.2604027,1.782912,-0.4330719,-0.8047792,0.3286378
1397.743,0.1214866,0.2604765,1.783005,-0.4332735,-0.8049134,0.3283562
1397.757,0.1216519,0.2605233,1.783095,-0.4334381,-0.805024,0.3281339
1397.771,0.1218695,0.2605808,1.783213,-0.4336846,-0.8051469,0.3278148
1397.785,0.1220739,0.2606316,1.783335,-0.4339196,-0.8052553,0.3275345
1397.799,0.1223211,0.260702,1.7835,-0.4341944,-0.8053756,0.3272364
1397.812,0.1221898,0.2606443,1.783419,-0.4341471,-0.8053828,0.3272735
1397.827,0.1221978,0.2606435,1.783424,-0.4342259,-0.8054092,0.3271946
1397.841,0.1229821,0.2605096,1.783869,-0.4353914,-0.8058854,0.3259287
1397.855,0.1233714,0.2604844,1.784066,-0.4362733,-0.8059419,0.3252527
1397.868,0.1238896,0.2606014,1.784337,-0.4371473,-0.805984,0.3246327
1397.882,0.1244321,0.2607489,1.784623,-0.4380425,-0.8060818,0.3238698
1397.896,0.1248924,0.2608486,1.784852,-0.4387888,-0.806067,0.3233161
1397.91,0.1254301,0.2609501,1.785118,-0.4398541,-0.8060459,0.3224747
1397.924,0.1259363,0.261075,1.785344,-0.4408413,-0.8060755,0.3215545
1397.938,0.1264157,0.2611772,1.785537,-0.441771,-0.8060377,0.3207918
1397.952,0.1269048,0.2613092,1.785714,-0.4428205,-0.8059715,0.3200523
1397.966,0.1273432,0.2614269,1.785848,-0.4437681,-0.8058938,0.3194176
1397.98,0.1278047,0.2615465,1.78597,-0.4450387,-0.8056432,0.3187197
1397.994,0.1283038,0.2616441,1.786117,-0.4461879,-0.8054973,0.3179097
1398.007,0.1287608,0.2617434,1.786248,-0.4472373,-0.805405,0.317096
1398.022,0.1292221,0.2618132,1.786432,-0.4482056,-0.8052497,0.3164606
1398.036,0.1296693,0.2619022,1.786607,-0.4491272,-0.8050863,0.3158662
1398.051,0.1301434,0.2619947,1.786799,-0.4502191,-0.804857,0.3151408
1398.063,0.1306821,0.2621537,1.787055,-0.4513483,-0.80468,0.3142752
1398.077,0.1312111,0.2622702,1.787306,-0.4524561,-0.8044627,0.3135009
1398.091,0.131827,0.2624518,1.787519,-0.453341,-0.8044044,0.312768
