Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
615.9966,-0.0545463,0.9924964,2.038812,-0.008899041,0.9987896,-0.03663717
616.0103,-0.05447036,0.9924694,2.038661,-0.008686433,0.9987912,-0.03664859
616.0256,-0.05445224,0.9924384,2.038578,-0.008595328,0.9987917,-0.03673074
616.0402,-0.05446416,0.9924328,2.03849,-0.008547484,0.9987925,-0.03681737
616.0571,-0.05448812,0.9924327,2.038394,-0.008456054,0.9987972,-0.03686657
616.07,-0.05449539,0.992383,2.038279,-0.008441148,0.998813,-0.0368225
616.0844,-0.05451739,0.992357,2.038171,-0.008436947,0.9988271,-0.03670494
616.0989,-0.05455464,0.9923705,2.038041,-0.008267243,0.9988405,-0.03666995
616.1127,-0.0546177,0.9923664,2.037915,-0.008223891,0.9988548,-0.03654091
616.1283,-0.05467254,0.9923782,2.037794,-0.008145291,0.998861,-0.03663198
616.1428,-0.05473393,0.9923657,2.037674,-0.007981464,0.9988621,-0.03693275
616.1577,-0.05480325,0.9923466,2.03757,-0.007814482,0.9988611,-0.03711232
616.1718,-0.05486661,0.9923124,2.037458,-0.007841993,0.9988678,-0.03709598
616.1871,-0.05495316,0.9922882,2.037366,-0.007765316,0.99887,-0.03714515
616.2018,-0.05503631,0.9922442,2.03728,-0.007751768,0.9988735,-0.03720381
616.2166,-0.05513161,0.9921924,2.03721,-0.007649377,0.998875,-0.03734326
616.2307,-0.05522317,0.9921427,2.03715,-0.007986091,0.9988776,-0.03732617
616.2461,-0.0552969,0.9921082,2.037085,-0.008228989,0.9988801,-0.03729472
616.2607,-0.0553816,0.9920969,2.037003,-0.008394846,0.9988831,-0.03736666
616.2755,-0.05554962,0.9921064,2.036839,-0.008588141,0.998888,-0.03737214
616.2895,-0.05563593,0.9921328,2.036758,-0.008693592,0.9988858,-0.03739791
616.3047,-0.05571657,0.9921584,2.036699,-0.008804877,0.9988887,-0.03724864
616.3205,-0.05578113,0.9922022,2.036608,-0.008848761,0.9988989,-0.03684925
616.3353,-0.0558331,0.9922334,2.036526,-0.00893302,0.9989181,-0.03609449
616.3492,-0.05583698,0.9923164,2.036421,-0.00943774,0.9989262,-0.03565814
616.3635,-0.05585378,0.9924203,2.036264,-0.01021374,0.9989336,-0.03505974
616.3781,-0.05585092,0.9925015,2.036077,-0.01075651,0.9989318,-0.03465272
616.3922,-0.05584103,0.9925759,2.035893,-0.01116237,0.9989254,-0.03441346
616.4076,-0.05581272,0.9926316,2.035682,-0.01152064,0.9989215,-0.03406728
616.4224,-0.05577534,0.9926958,2.035476,-0.01194272,0.9989137,-0.03383813
616.4368,-0.05569035,0.9927191,2.035253,-0.01225344,0.9989047,-0.03352641
616.4511,-0.05558723,0.9927564,2.03503,-0.01255981,0.9988912,-0.03325095
616.4692,-0.05552536,0.992821,2.034815,-0.01264557,0.9988857,-0.0327977
616.4819,-0.05545443,0.9929229,2.034578,-0.01238256,0.9988815,-0.0322362
616.4955,-0.05534124,0.9929969,2.034298,-0.01233514,0.9988722,-0.03162725
616.51,-0.05518943,0.9930857,2.034014,-0.01241512,0.9988471,-0.03127887
616.5253,-0.05497164,0.9932327,2.033675,-0.01242981,0.9988208,-0.03098222
616.54,-0.05465758,0.9933957,2.033052,-0.01251011,0.9987707,-0.03000947
616.5549,-0.05447823,0.9934324,2.032716,-0.01264719,0.9987357,-0.02962735
