Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
570.208,0.338567,0.1882269,1.822832,0.1272923,0.8923361,-0.3368335
570.2238,0.3385039,0.1839555,1.823147,0.1112072,0.8926043,-0.3411974
570.2406,0.338499,0.1798457,1.823477,0.09856068,0.8921826,-0.3455508
570.2554,0.3385405,0.1760859,1.823799,0.09033617,0.891876,-0.3479027
570.2704,0.3387573,0.1688304,1.824379,0.0821775,0.8908918,-0.3545447
570.2868,0.3390916,0.1649752,1.824918,0.08617383,0.8905792,-0.3564151
570.3043,0.3393842,0.1609909,1.825457,0.08771586,0.8898172,-0.3590448
570.3185,0.3400297,0.1572241,1.826141,0.08485553,0.8888566,-0.3613601
570.3337,0.3407508,0.1534608,1.827141,0.08215661,0.8870634,-0.3630808
570.3499,0.3415071,0.1496594,1.828158,0.08390734,0.8842251,-0.3663283
570.3661,0.3421598,0.1458182,1.829282,0.09048537,0.8810824,-0.3694937
570.3815,0.3429406,0.1390277,1.831162,0.09699304,0.8769544,-0.374665
570.3995,0.3427421,0.1355011,1.832346,0.09934672,0.8770013,-0.3744086
570.4127,0.3423498,0.1316632,1.83338,0.09771242,0.8775847,-0.3759452
570.4295,0.3421458,0.127866,1.834495,0.09711529,0.8774197,-0.378125
570.4452,0.3420953,0.1243087,1.835801,0.09488049,0.877737,-0.3785244
570.4611,0.3421415,0.1204823,1.837357,0.09632503,0.876663,-0.3795589
570.4769,0.342238,0.1162892,1.838893,0.1036256,0.8733822,-0.3840046
570.4921,0.3420404,0.1091693,1.841659,0.1141266,0.868421,-0.3908623
570.5089,0.3416398,0.1055403,1.843011,0.1189648,0.8664213,-0.3939267
570.525,0.3411671,0.1026523,1.844514,0.1174071,0.8664806,-0.3945015
570.5406,0.3408612,0.1001693,1.845843,0.1099201,0.8683342,-0.3912421
570.5565,0.3404199,0.0973103,1.847166,0.1025572,0.868619,-0.3912396
570.5713,0.3400156,0.0944676,1.848479,0.09728207,0.8679171,-0.3932636
570.5877,0.3395572,0.09165847,1.849778,0.09390706,0.8670244,-0.3956533
570.6033,0.338897,0.08906953,1.85115,0.09208664,0.8669037,-0.3967613
570.6191,0.3378047,0.08429928,1.853569,0.08585129,0.8672037,-0.3984566
570.6345,0.3369636,0.08213258,1.854982,0.07522165,0.8687577,-0.3975471
570.6509,0.3361938,0.07988873,1.856233,0.06246902,0.8694092,-0.3980927
570.6669,0.3353201,0.07767625,1.857444,0.0506744,0.8698812,-0.3990104
570.6824,0.3345358,0.07569243,1.858726,0.04312813,0.8702134,-0.3991165
570.6981,0.3339988,0.07359959,1.859783,0.04339271,0.8697495,-0.4002253
570.7131,0.3336339,0.07169804,1.861243,0.05052623,0.8683702,-0.4014079
570.7296,0.3330749,0.07012233,1.862944,0.05205172,0.8685035,-0.3981038
570.7455,0.3332053,0.07237876,1.863297,0.04663453,0.8767605,-0.3748438
570.7613,0.3336093,0.0730181,1.863723,0.05447745,0.8796968,-0.3643416
570.777,0.3342994,0.07300877,1.863652,0.06954964,0.8774624,-0.3651792
570.7923,0.3351003,0.07297388,1.863528,0.0852228,0.8731936,-0.3676574
570.8097,0.3353409,0.07325476,1.863814,0.09726819,0.8717985,-0.3646394
570.8243,0.3353602,0.07324749,1.864068,0.1041821,0.871165,-0.3618164
570.8401,0.335114,0.0730979,1.864094,0.1063296,0.8696718,-0.3626325
570.8557,0.3347841,0.07316075,1.864573,0.1121611,0.869248,-0.3579759
