Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
764.7004,0.3019199,0.06652815,1.907329,0.3003957,0.883975,-0.2080581
764.7168,0.3021202,0.06610098,1.907343,0.3009173,0.8839713,-0.2076911
764.731,0.3021515,0.0660766,1.907356,0.3010481,0.8839378,-0.2075681
764.7473,0.3021739,0.06607486,1.907378,0.3012059,0.8839138,-0.2073976
764.7632,0.3021901,0.06607045,1.9074,0.3013998,0.8838894,-0.2072383
764.7789,0.302198,0.06607386,1.907411,0.3014705,0.8838825,-0.2071486
764.7941,0.3022064,0.06606784,1.907417,0.30145,0.8838864,-0.2070735
764.8104,0.3022133,0.06607386,1.907409,0.3013919,0.8838939,-0.2070238
764.8264,0.3022266,0.06607508,1.907403,0.3013827,0.8838976,-0.2069566
764.8419,0.302248,0.06607806,1.907414,0.3014834,0.8838839,-0.2068045
764.8575,0.302274,0.06609031,1.907431,0.3016281,0.8838313,-0.2066655
764.8726,0.302303,0.06611291,1.90745,0.3017457,0.88377,-0.2065521
764.8889,0.3023386,0.06614186,1.907475,0.3018475,0.8837232,-0.206381
764.9046,0.3023583,0.06617165,1.907496,0.3019468,0.8837082,-0.206187
764.9203,0.3023556,0.06620447,1.907501,0.3019975,0.8837029,-0.2061138
764.9363,0.3023557,0.0662044,1.907501,0.3020021,0.8836924,-0.2061197
764.9513,0.3023557,0.06620447,1.907501,0.3020008,0.8836875,-0.2061462
764.9676,0.3023556,0.06620441,1.907501,0.3019769,0.8837007,-0.206144
764.9835,0.3023557,0.06620457,1.907501,0.3019721,0.8837026,-0.2061594
764.9988,0.3024664,0.06623642,1.907502,0.3022916,0.8835958,-0.2058498
765.0139,0.3024694,0.06624713,1.907486,0.302246,0.8836054,-0.2058906
765.0305,0.3024747,0.06626458,1.907472,0.3022242,0.8836039,-0.2059294
765.0463,0.3024765,0.06627734,1.907468,0.3022473,0.8835962,-0.20593
765.0624,0.3024765,0.06627746,1.907468,0.3022651,0.8835905,-0.2059264
765.0778,0.3024764,0.06627744,1.907468,0.3022581,0.8835983,-0.2059213
765.0929,0.3024764,0.06627736,1.907468,0.3022351,0.8836038,-0.2059218
765.1094,0.3024765,0.06627753,1.907468,0.3022287,0.8836045,-0.2059246
765.1251,0.3024764,0.0662774,1.907468,0.3022222,0.8836018,-0.2059232
765.1407,0.3024764,0.06627733,1.907468,0.3022119,0.8836046,-0.2059168
765.158,0.3024765,0.06627744,1.907468,0.3022226,0.8835998,-0.2059154
765.172,0.3024764,0.06627744,1.907468,0.3022291,0.8835909,-0.2059123
765.1882,0.3025778,0.06643364,1.9075,0.3023765,0.8834984,-0.2055356
765.2043,0.3025686,0.06644253,1.907517,0.3023168,0.883464,-0.2055049
765.2197,0.3025595,0.06644747,1.907531,0.3022888,0.8834355,-0.20547
765.2348,0.3025596,0.06644746,1.907531,0.3022703,0.8834432,-0.2054904
765.2508,0.3025595,0.06644755,1.907531,0.3022546,0.8834482,-0.2055029
765.2669,0.3025118,0.06647343,1.907574,0.3019564,0.8833981,-0.205583
765.2826,0.302503,0.06642837,1.907573,0.3017459,0.8834003,-0.205677
765.2986,0.3024957,0.06639136,1.907573,0.301627,0.8833882,-0.2057671
765.3137,0.3024805,0.06638843,1.907571,0.3014809,0.8833824,-0.2058502
765.3304,0.3024805,0.06638853,1.907571,0.3014938,0.8833786,-0.205864
765.3459,0.3024805,0.06638847,1.907571,0.3014839,0.883375,-0.2058848
765.3617,0.3024806,0.06638849,1.907571,0.3014623,0.8833932,-0.205865
765.3774,0.3023915,0.0662801,1.907534,0.3008977,0.8833941,-0.206332
765.3928,0.3023577,0.06625167,1.907517,0.3007445,0.8834386,-0.2064696
765.4092,0.302332,0.06622242,1.907496,0.3005784,0.8834868,-0.2065978
765.4251,0.3023132,0.06619408,1.907476,0.3003965,0.883513,-0.2067653
765.4409,0.3023185,0.06620814,1.907481,0.3003811,0.8835112,-0.2067517
765.4564,0.3023185,0.06620818,1.907481,0.3004321,0.8835017,-0.2067385
765.4715,0.3023185,0.06620808,1.907481,0.3004379,0.8835004,-0.2067361
765.4876,0.3023185,0.06620806,1.907481,0.3004219,0.8835046,-0.2067417
765.5037,0.3023185,0.06620809,1.907481,0.3004242,0.8835072,-0.2067396
765.5192,0.3023185,0.06620815,1.907481,0.3003855,0.8835176,-0.2067684
765.5343,0.3023185,0.06620811,1.907481,0.3004205,0.8835095,-0.2067536
765.5519,0.3023185,0.066208,1.907481,0.3004339,0.8835036,-0.2067609
765.5666,0.3023185,0.06620811,1.907481,0.3004125,0.8835089,-0.2067641
765.5822,0.3023185,0.06620797,1.907481,0.3003605,0.8835304,-0.2067753
765.5977,0.3020373,0.06630769,1.907381,0.2989357,0.8837841,-0.2078629
765.6128,0.3020381,0.06633395,1.907386,0.2989052,0.8837976,-0.2078768
765.6293,0.3020382,0.06633395,1.907386,0.2989297,0.8837857,-0.2078616
765.6448,0.3020381,0.06633395,1.907386,0.2989441,0.8837842,-0.2078573
765.6613,0.3019049,0.06645073,1.907389,0.298575,0.8839067,-0.2081833
765.6778,0.3018587,0.06651548,1.907399,0.2985194,0.88394,-0.2082636
765.6915,0.301832,0.06656542,1.907404,0.2984409,0.8839706,-0.2083535
765.7081,0.301832,0.06656529,1.907404,0.298424,0.8839673,-0.208361
765.7234,0.3018321,0.06656526,1.907404,0.298418,0.8839693,-0.2083624
765.7395,0.301832,0.06656522,1.907404,0.2984308,0.8839658,-0.2083441
765.7542,0.3018321,0.06656523,1.907404,0.2984695,0.8839554,-0.2083324
765.7709,0.301832,0.06656531,1.907404,0.2984647,0.8839552,-0.2083283
765.7865,0.3018321,0.06656535,1.907404,0.298468,0.883956,-0.2083185
765.8024,0.3018321,0.06656545,1.907404,0.2984732,0.8839572,-0.2083194
765.8182,0.3018321,0.06656533,1.907404,0.2984685,0.8839639,-0.2083296
765.8331,0.3018321,0.06656539,1.907404,0.2984511,0.883965,-0.2083475
765.8495,0.3018321,0.06656526,1.907404,0.2984631,0.8839586,-0.2083618
765.8653,0.301832,0.06656528,1.907404,0.2984698,0.8839542,-0.2083318
765.8811,0.3018321,0.06656523,1.907404,0.2984312,0.8839716,-0.2083582
765.8972,0.3018321,0.06656532,1.907404,0.2984183,0.8839712,-0.2083812
765.9119,0.301832,0.06656541,1.907404,0.2983886,0.8839789,-0.2083852
765.9285,0.3018321,0.06656526,1.907404,0.2984017,0.8839702,-0.2083792
765.9443,0.3018321,0.06656543,1.907404,0.2984246,0.8839629,-0.2083745
765.96,0.301832,0.06656539,1.907404,0.2984543,0.8839629,-0.2083389
765.9749,0.3018321,0.06656542,1.907404,0.2984717,0.8839577,-0.2083261
765.9911,0.3012965,0.0672294,1.907404,0.2962114,0.8846009,-0.2103019
766.0071,0.3012915,0.06722091,1.907412,0.2961973,0.8846295,-0.2103129
766.0229,0.3012937,0.06720532,1.907419,0.29614,0.8846621,-0.2103185
766.0391,0.3012971,0.06719698,1.907421,0.296094,0.8846796,-0.2103326
766.0537,0.3012971,0.06719702,1.907421,0.2960903,0.8846841,-0.2103216
766.0701,0.3012971,0.06719695,1.907421,0.2960893,0.8846812,-0.2103338
766.0856,0.3012971,0.06719682,1.907421,0.2960913,0.8846775,-0.210325
766.1013,0.3012971,0.0671968,1.907421,0.2960731,0.8846787,-0.210329
766.117,0.3012971,0.06719697,1.907421,0.296093,0.8846756,-0.2103284
766.1323,0.3012971,0.06719697,1.907421,0.2960915,0.8846752,-0.2103281
766.1488,0.3012971,0.06719697,1.907421,0.2961012,0.8846756,-0.2103285
766.1647,0.3012972,0.06719682,1.907421,0.2960948,0.8846787,-0.2103295
766.1817,0.3012971,0.06719679,1.907421,0.296102,0.8846772,-0.2103277
766.1961,0.3012971,0.06719697,1.907421,0.2960943,0.8846772,-0.2103399
766.2109,0.3012971,0.0671969,1.907421,0.2960845,0.8846808,-0.2103393
766.2277,0.3012971,0.06719701,1.907421,0.2960915,0.8846797,-0.2103365
766.2434,0.3012971,0.06719691,1.907421,0.2960811,0.884684,-0.2103361
766.2592,0.3012971,0.06719685,1.907421,0.2960924,0.8846835,-0.2103285
766.2742,0.3012971,0.06719698,1.907421,0.296106,0.8846788,-0.2103321
766.2908,0.3012971,0.06719692,1.907421,0.2961065,0.8846757,-0.2103314
766.3064,0.3012971,0.067197,1.907421,0.2961085,0.8846782,-0.2103252
766.3219,0.3012971,0.06719683,1.907421,0.2961141,0.8846785,-0.2103201
766.3378,0.3012971,0.06719685,1.907421,0.2960992,0.8846844,-0.2103294
766.3527,0.3012971,0.06719682,1.907421,0.2961002,0.8846797,-0.2103274
766.3695,0.3012971,0.06719691,1.907421,0.29611,0.8846728,-0.2103218
