Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
883.9675,0.05385063,0.1076134,1.861259,-0.1702763,0.6926421,-0.6881938
883.9811,0.05385071,0.1076133,1.861259,-0.1688895,0.6927052,-0.6882461
883.9951,0.0538507,0.1076133,1.861259,-0.166481,0.6932186,-0.6880865
884.0084,0.05385061,0.1076134,1.861259,-0.1664008,0.6931148,-0.6880296
884.0228,0.05385062,0.1076134,1.861259,-0.1666912,0.6929829,-0.6878409
884.0368,0.05385065,0.1076133,1.861259,-0.1675252,0.6924663,-0.6875542
884.0502,0.05385062,0.1076134,1.861259,-0.1678948,0.6923422,-0.6871367
884.0647,0.05385067,0.1076134,1.861259,-0.1679833,0.6926798,-0.6868147
884.0788,0.05385062,0.1076134,1.861259,-0.167991,0.6928532,-0.686655
884.092,0.05385073,0.1076134,1.861259,-0.1678769,0.692995,-0.6865065
884.1065,0.05385062,0.1076134,1.861259,-0.1674453,0.6930465,-0.6864787
884.1204,0.0538507,0.1076133,1.861259,-0.1670187,0.6929657,-0.6865554
884.1344,0.05385073,0.1076134,1.861259,-0.1669455,0.6928505,-0.6865739
884.1476,0.05385056,0.1076134,1.861259,-0.167272,0.6927738,-0.6864242
884.1622,0.0538507,0.1076133,1.861259,-0.168055,0.6925938,-0.6862064
884.1765,0.05385069,0.1076133,1.861259,-0.1688975,0.6923561,-0.6860495
884.1895,0.05385067,0.1076134,1.861259,-0.1694751,0.6922272,-0.685854
884.2041,0.0538506,0.1076134,1.861259,-0.169752,0.6923064,-0.6855686
884.2179,0.0538506,0.1076134,1.861259,-0.1697785,0.6925501,-0.6852106
884.2312,0.05385059,0.1076134,1.861259,-0.1695931,0.693079,-0.6846252
884.2457,0.0538507,0.1076133,1.861259,-0.169212,0.6936519,-0.6840682
884.2598,0.05385064,0.1076134,1.861259,-0.168843,0.6941172,-0.6836299
884.2731,0.05385062,0.1076134,1.861259,-0.1685554,0.6945336,-0.6832364
884.2875,0.05385063,0.1076134,1.861259,-0.1684025,0.6949934,-0.6827611
884.3015,0.05385059,0.1076134,1.861259,-0.1683297,0.6953403,-0.6823937
884.3154,0.05385062,0.1076134,1.861259,-0.168195,0.6956648,-0.6820605
884.3288,0.05385062,0.1076134,1.861259,-0.1679901,0.6959296,-0.6817896
884.3432,0.05385064,0.1076134,1.861259,-0.1676977,0.6961772,-0.6815351
884.3572,0.05385065,0.1076134,1.861259,-0.166751,0.6965358,-0.6812351
884.3705,0.05385065,0.1076134,1.861259,-0.1654371,0.6969258,-0.6809602
884.385,0.05385062,0.1076134,1.861259,-0.1639298,0.697253,-0.6808046
884.3991,0.05385062,0.1076134,1.861259,-0.1622941,0.6976004,-0.6806681
884.4125,0.05385057,0.1076134,1.861259,-0.1605756,0.6979517,-0.6805646
884.427,0.05385068,0.1076134,1.861259,-0.1586564,0.6983645,-0.680415
884.441,0.05385064,0.1076134,1.861259,-0.1566817,0.698827,-0.6802225
884.4548,0.05385065,0.1076134,1.861259,-0.1544077,0.6993818,-0.6800068
884.4681,0.05385065,0.1076134,1.861259,-0.1524631,0.6999003,-0.6797535
884.4827,0.05385055,0.1076134,1.861259,-0.1511678,0.7002882,-0.6795437
884.4967,0.05385067,0.1076134,1.861259,-0.1507694,0.7005382,-0.6793454
884.5101,0.05385061,0.1076134,1.861259,-0.1507023,0.7006821,-0.6791911
884.5245,0.05385059,0.1076134,1.861259,-0.1506347,0.7007571,-0.6790968
884.5384,0.05385064,0.1076134,1.861259,-0.1504937,0.700807,-0.6790317
884.5519,0.05385065,0.1076134,1.861259,-0.1503352,0.7007763,-0.6790411
884.5663,0.05385065,0.1076134,1.861259,-0.1502856,0.7007177,-0.6790922
884.5803,0.05385064,0.1076134,1.861259,-0.1502953,0.70055,-0.6793045
884.5944,0.05385063,0.1076134,1.861259,-0.1506201,0.7004628,-0.6793244
884.6077,0.05385064,0.1076134,1.861259,-0.1510768,0.7003853,-0.6793187
884.6221,0.05385061,0.1076134,1.861259,-0.1512891,0.7003081,-0.6794152
884.6359,0.05385063,0.1076134,1.861259,-0.1512335,0.7003629,-0.6794809
884.6494,0.05385068,0.1076134,1.861259,-0.1518441,0.7004618,-0.6793883
884.6639,0.05385064,0.1076134,1.861259,-0.1530591,0.7008274,-0.6788718
884.6779,0.05385063,0.1076134,1.861259,-0.1544291,0.7010243,-0.6784473
884.6913,0.05385067,0.1076134,1.861259,-0.1553573,0.7010493,-0.678365
884.7058,0.0538507,0.1076134,1.861259,-0.1564348,0.7010608,-0.6784185
884.7196,0.05385067,0.1076134,1.861259,-0.1577505,0.7011616,-0.6784219
884.7331,0.05385061,0.1076134,1.861259,-0.1590151,0.7012923,-0.6782788
884.7475,0.05385057,0.1076134,1.861259,-0.1598889,0.701414,-0.6780921
884.7615,0.05385062,0.1076134,1.861259,-0.1603166,0.7014295,-0.6780472
884.7756,0.05385061,0.1076134,1.861259,-0.1605494,0.7014744,-0.6780046
884.7889,0.05385064,0.1076134,1.861259,-0.1607768,0.7015178,-0.6779702
884.8035,0.05385062,0.1076134,1.861259,-0.1610103,0.7015734,-0.6779345
884.8174,0.05385062,0.1076133,1.861259,-0.1611387,0.7016131,-0.6778938
884.8306,0.05385071,0.1076134,1.861259,-0.1611817,0.701614,-0.6778899
