Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
953.1805,0.4210077,0.1260312,1.88334,0.3578682,-0.7258596,0.5826238
953.1941,0.420987,0.1260692,1.883292,0.3578086,-0.7259984,0.582512
953.2073,0.4209852,0.1261153,1.88326,0.3576595,-0.7261994,0.5823866
953.2217,0.4209834,0.1261134,1.883238,0.3576269,-0.7262382,0.5823824
953.2356,0.4209815,0.1261179,1.883215,0.3575723,-0.7262331,0.5824514
953.249,0.4209785,0.1261293,1.883186,0.357549,-0.7261965,0.5825286
953.2635,0.4209744,0.1261392,1.883147,0.3575658,-0.7261134,0.5826316
953.2776,0.4209723,0.1261734,1.883091,0.3576385,-0.7260181,0.5827082
953.2908,0.420975,0.1262209,1.883023,0.3577418,-0.7259409,0.5827391
953.3052,0.4209812,0.1262654,1.882946,0.3578966,-0.7258443,0.5827579
953.3192,0.4209868,0.1262853,1.882861,0.3581362,-0.7256887,0.5827937
953.3325,0.4209977,0.1263004,1.882781,0.3583984,-0.7255157,0.5828345
953.3471,0.4209974,0.1263175,1.882719,0.3586645,-0.7252901,0.5829329
953.361,0.4209933,0.1263365,1.882668,0.3589813,-0.7250487,0.5830093
953.3749,0.4209904,0.1263424,1.882625,0.359244,-0.7247818,0.5831412
953.3881,0.4209915,0.1263297,1.882587,0.3594854,-0.7245032,0.5833032
953.4025,0.420999,0.1263266,1.882556,0.3597313,-0.7242746,0.5834107
953.4166,0.4210216,0.126282,1.882516,0.3599764,-0.7240211,0.5835544
953.43,0.421051,0.1262437,1.88248,0.3602483,-0.723789,0.5836604
953.4444,0.4210601,0.1262536,1.882454,0.3605754,-0.7236005,0.5836847
953.4585,0.4210562,0.1262921,1.882441,0.36084,-0.7234312,0.583729
953.4719,0.4210627,0.1263259,1.882424,0.361132,-0.7232699,0.5837511
953.4863,0.4211049,0.1263317,1.882387,0.3613236,-0.723164,0.583774
953.5002,0.4211451,0.1263343,1.882358,0.3614603,-0.7230778,0.5838112
953.5146,0.4211798,0.126344,1.882332,0.361536,-0.7230164,0.5838643
953.5276,0.42121,0.1263564,1.882329,0.3615271,-0.7229655,0.5839625
953.5421,0.421231,0.1263691,1.882356,0.3614161,-0.7229158,0.5841293
953.5561,0.4212401,0.1263843,1.882408,0.3612587,-0.7228489,0.5843598
953.5692,0.4212362,0.1263902,1.882456,0.3610852,-0.7227684,0.584609
953.5837,0.4212168,0.1263726,1.882506,0.3609231,-0.7227336,0.5847928
953.5979,0.4211917,0.1263523,1.882547,0.3608021,-0.7227365,0.5848985
953.6111,0.4211697,0.12633,1.882569,0.3607538,-0.7227459,0.5849398
953.6255,0.4211465,0.126307,1.882594,0.3606214,-0.7228865,0.5848881
953.6395,0.4211277,0.12628,1.882608,0.36055,-0.7228922,0.5849391
953.6528,0.4211082,0.1262363,1.882628,0.3604209,-0.7229311,0.5849823
953.6674,0.4210896,0.1261892,1.882636,0.3603359,-0.7229779,0.5849814
953.6813,0.4210669,0.1261406,1.882653,0.3602349,-0.7230063,0.5850109
953.6954,0.4210493,0.1261057,1.88266,0.360193,-0.7230108,0.5850326
953.7086,0.4210236,0.1260719,1.882651,0.3601843,-0.7230052,0.5850437
953.723,0.4209819,0.1260412,1.882621,0.3602819,-0.7229845,0.5849996
953.7385,0.420947,0.1260256,1.882589,0.3604295,-0.7229736,0.5849114
953.7505,0.4209098,0.1260242,1.882538,0.3606919,-0.7229576,0.5847529
953.765,0.4208639,0.1260279,1.882469,0.3610785,-0.7229413,0.5845119
953.7789,0.4208411,0.1260305,1.882444,0.3614211,-0.7229151,0.5843132
953.7924,0.4208209,0.1260273,1.882427,0.361809,-0.72289,0.5840782
953.8068,0.4208028,0.1260095,1.882406,0.3621213,-0.7228666,0.5838899
953.8205,0.4207795,0.125963,1.882366,0.3624004,-0.7228486,0.5837161
953.8345,0.4207483,0.1258968,1.882322,0.3626561,-0.7228652,0.5835066
953.8477,0.4207093,0.1258448,1.882318,0.3627927,-0.7229275,0.5833156
953.8622,0.4206684,0.1258032,1.882324,0.3628144,-0.7230151,0.5831687
953.8764,0.4206342,0.1257613,1.882334,0.3628319,-0.7230628,0.5830883
953.8895,0.4205998,0.1257187,1.882346,0.362822,-0.7230827,0.5830688
953.9039,0.4205523,0.1256708,1.882372,0.3628215,-0.7230933,0.5830606
953.9178,0.4204703,0.1256219,1.882417,0.3628565,-0.7231188,0.5830087
953.9313,0.4203824,0.1255694,1.882464,0.3628598,-0.7231389,0.5829716
953.9459,0.4203119,0.1255506,1.882517,0.3627958,-0.7232019,0.5829208
953.9598,0.4202595,0.1255355,1.882562,0.3626269,-0.7233159,0.5828808
953.9731,0.4202262,0.1255175,1.882596,0.3623814,-0.7234586,0.5828635
953.9875,0.4202081,0.1254883,1.882624,0.3620278,-0.7236087,0.582911
954.0015,0.4201995,0.1254525,1.882656,0.3616351,-0.7237165,0.5830361
954.0156,0.4201655,0.1254364,1.882699,0.3612196,-0.7238258,0.5831692
954.0289,0.4201337,0.1254207,1.882735,0.3608739,-0.7239309,0.583263
954.0433,0.4201051,0.1253952,1.882774,0.360469,-0.7240829,0.5833288
954.0574,0.4200976,0.1253588,1.882797,0.3601624,-0.7242118,0.5833729
954.0706,0.4200957,0.12533,1.882813,0.3598683,-0.7243305,0.5834263
954.085,0.4200898,0.1252895,1.882824,0.3595598,-0.7244636,0.583477
954.0991,0.4200802,0.1252621,1.882837,0.3593781,-0.724538,0.583513
954.1125,0.4200584,0.1252116,1.882844,0.3592496,-0.724576,0.5835555
954.127,0.4200318,0.1251585,1.882852,0.3591465,-0.7246251,0.5835655
954.1409,0.4200038,0.1251036,1.882858,0.3590619,-0.7246871,0.5835452
954.1546,0.4199788,0.1250513,1.882865,0.3589901,-0.7247493,0.5835158
954.168,0.4199626,0.1249905,1.882869,0.3588851,-0.7248021,0.5835193
954.1833,0.419963,0.1249257,1.882865,0.3587677,-0.7248735,0.5835073
954.1966,0.4199643,0.1248854,1.88286,0.3586731,-0.7249173,0.5835138
954.2097,0.4199643,0.1248854,1.88286,0.3586885,-0.7249123,0.5835107
954.2242,0.4199643,0.1248854,1.88286,0.3586991,-0.7249076,0.5835102
954.2381,0.4199643,0.1248854,1.88286,0.3587108,-0.7249039,0.5835071
954.2515,0.4200451,0.1246969,1.882788,0.3585158,-0.7249971,0.5835289
954.266,0.4200505,0.1246598,1.882747,0.3586041,-0.7249895,0.5834839
954.28,0.4200401,0.1246066,1.88272,0.3587019,-0.7249829,0.583428
954.294,0.4200195,0.1245575,1.882702,0.3587715,-0.7249967,0.5833623
954.3073,0.4199954,0.1245089,1.882684,0.3587925,-0.7250081,0.5833281
954.3218,0.4199695,0.1244649,1.882666,0.3587771,-0.7250089,0.5833302
954.3358,0.4199397,0.1244141,1.882649,0.3587177,-0.7250189,0.5833515
954.3491,0.419916,0.1243476,1.882632,0.3586382,-0.7250326,0.5833821
954.3635,0.4198948,0.1242921,1.882615,0.3585944,-0.7250312,0.5834099
954.3776,0.4198798,0.1242445,1.882604,0.3585682,-0.7250299,0.5834281
954.3913,0.4198798,0.1242445,1.882604,0.358574,-0.7250259,0.5834295
954.4055,0.4198798,0.1242445,1.882604,0.3585724,-0.725029,0.5834265
954.4192,0.4198798,0.1242445,1.882604,0.3585708,-0.725034,0.5834212
954.4326,0.4198798,0.1242444,1.882604,0.358569,-0.7250289,0.5834279
954.4471,0.4198798,0.1242445,1.882604,0.3585684,-0.7250262,0.5834311
954.4612,0.4198798,0.1242445,1.882604,0.3585603,-0.7250313,0.5834288
954.4755,0.4198797,0.1242445,1.882604,0.3585576,-0.7250323,0.5834293
954.4882,0.4198798,0.1242445,1.882604,0.3585494,-0.7250414,0.5834222
954.5026,0.4198798,0.1242445,1.882604,0.3585573,-0.7250466,0.5834105
954.5168,0.4200096,0.1224597,1.88266,0.3584475,-0.7251862,0.5832302
954.5302,0.4200087,0.1224402,1.882643,0.3584417,-0.7251987,0.5832029
954.545,0.4200087,0.1224403,1.882643,0.3584541,-0.7251939,0.583205
954.559,0.4200234,0.122393,1.88258,0.3586014,-0.7251875,0.5831169
954.5719,0.4200317,0.1223862,1.882562,0.3588573,-0.7251376,0.5830258
954.5864,0.4200412,0.1223986,1.882548,0.3592033,-0.7250772,0.5828872
954.6002,0.4200616,0.1224146,1.882542,0.3595372,-0.7250323,0.5827432
954.6142,0.4200996,0.1224477,1.882545,0.3597581,-0.7250375,0.5826122
954.6274,0.4201514,0.122465,1.882571,0.3598607,-0.7250836,0.5825055
954.642,0.4202484,0.1224471,1.882666,0.3597201,-0.7251863,0.5824828
954.6559,0.4204154,0.1223726,1.882836,0.3591523,-0.7252742,0.582752
954.6693,0.4206521,0.1222814,1.883042,0.3582084,-0.7254132,0.5832098
954.6837,0.4209016,0.1222005,1.883237,0.3570884,-0.725566,0.5837578
954.6979,0.4211622,0.1221341,1.883431,0.3560016,-0.7257648,0.5842338
954.7111,0.4214134,0.1221061,1.8836,0.3550737,-0.7259497,0.5846164
954.7256,0.4216814,0.1220735,1.883763,0.3542535,-0.7261503,0.5849162
954.7396,0.4219732,0.1220703,1.883948,0.3534511,-0.7263772,0.585206
954.7528,0.4222381,0.1220428,1.884113,0.3526072,-0.7264901,0.5856495
954.7672,0.4224971,0.1220201,1.884264,0.351596,-0.7265081,0.5863111
954.7813,0.4226815,0.1220276,1.884434,0.3507154,-0.7264946,0.5869175
954.7953,0.4228302,0.1220518,1.884568,0.3501128,-0.7264688,0.5873648
954.8087,0.4229555,0.1220795,1.884672,0.3496072,-0.7264766,0.5877008
954.8231,0.4230589,0.1220934,1.884724,0.3493357,-0.726436,0.5879419
954.8369,0.4231476,0.1221176,1.884768,0.3492155,-0.7263705,0.5881141
954.8503,0.4232347,0.122143,1.884835,0.34915,-0.7262947,0.5882702
954.8649,0.4233158,0.1221729,1.884898,0.3491932,-0.7261494,0.5884423
954.8787,0.4234072,0.1222466,1.884973,0.3492968,-0.7259778,0.5886008
954.892,0.4235118,0.1223338,1.885032,0.3495625,-0.7257167,0.5887612
954.9066,0.4235916,0.1223913,1.885042,0.3499357,-0.725459,0.5888461
