Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
883.9675,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
883.9811,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
883.9951,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.0084,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.0228,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.0368,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.0502,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.0647,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.0788,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.092,0.00937916,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.1065,0.009379161,0.5454899,0.3867814,-0.6076134,0.3622278,0.6072161
884.1204,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.1344,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.1476,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.1622,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.1765,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.1895,0.009379281,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.2041,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.2179,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.2312,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.2457,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.2598,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.2731,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.2875,0.00937916,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.3015,0.009379161,0.5454899,0.3867814,-0.6076134,0.3622278,0.6072161
884.3154,0.009379161,0.5454899,0.3867814,-0.6076134,0.3622278,0.6072161
884.3288,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.3432,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.3572,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.3705,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.385,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.3991,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.4125,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.427,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.441,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.4548,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.4681,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.4827,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.4967,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.5101,0.00937916,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.5245,0.009379161,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.5384,0.009379161,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.5519,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.5663,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.5803,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.5944,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.6077,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.6221,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.6359,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.6494,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.6639,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.6779,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.6913,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.7058,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.7196,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.7331,0.00937916,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.7475,0.009379161,0.5454899,0.3867814,-0.6076134,0.3622278,0.6072161
884.7615,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.7756,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.7889,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.8035,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.8174,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.8306,0.009379281,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.8453,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.8591,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
884.8732,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
884.8871,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.9008,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.9149,0.00937917,0.5454899,0.3867815,-0.6076133,0.3622279,0.6072161
884.9282,0.00937916,0.5454899,0.3867815,-0.6076134,0.3622278,0.6072161
884.9428,0.009379161,0.5454899,0.3867814,-0.6076134,0.3622278,0.6072161
884.9568,0.009379161,0.5454899,0.3867814,-0.6076134,0.3622278,0.6072161
884.9708,0.009379272,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.9846,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
884.9985,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
885.0118,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
885.0264,0.009379273,0.5454898,0.3867814,-0.6076134,0.362228,0.6072161
885.0403,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
885.0541,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
885.0676,0.009379282,0.5454899,0.3867814,-0.6076134,0.362228,0.6072161
885.082,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
885.096,0.009379211,0.5454899,0.3867818,-0.6076135,0.3622279,0.6072164
885.1095,0.009325536,0.5472398,0.389282,-0.6075355,0.3629454,0.607033
885.1242,0.009157158,0.5491461,0.3913543,-0.6070944,0.3642099,0.6065778
885.1382,0.009157158,0.5491461,0.3913543,-0.6070944,0.3642099,0.6065778
885.1511,0.009015338,0.5509964,0.3930676,-0.6064915,0.3656039,0.606043
885.1656,0.008911768,0.5526896,0.3944844,-0.6058444,0.3669507,0.6055185
885.1798,0.008911768,0.5526896,0.3944844,-0.6058444,0.3669507,0.6055185
885.1931,0.008690021,0.5562331,0.3982158,-0.6049636,0.3692917,0.6046939
885.2076,0.008400029,0.5598324,0.4012741,-0.6036918,0.3721138,0.6035923
885.2214,0.008172216,0.5632067,0.4037773,-0.6023065,0.3749127,0.6024547
885.2352,0.008172216,0.5632067,0.4037773,-0.6023065,0.3749127,0.6024547
885.2488,0.007820207,0.5683141,0.4083589,-0.6006673,0.3787163,0.6010293
885.2632,0.007440376,0.5733146,0.4120739,-0.5986884,0.3828193,0.5993771
885.2773,0.007440376,0.5733146,0.4120739,-0.5986884,0.3828193,0.5993771
885.2906,0.007149721,0.577908,0.4150869,-0.596685,0.3867074,0.597746
885.3051,0.006933361,0.5819765,0.4175363,-0.5948148,0.3901938,0.5962454
885.319,0.006933361,0.5819765,0.4175363,-0.5948148,0.3901938,0.5962454
885.3323,0.006542763,0.5876496,0.4220058,-0.592794,0.3946057,0.5945351
885.3468,0.006140837,0.5930967,0.425587,-0.5905348,0.3991255,0.5926514
885.3608,0.005830723,0.5980364,0.4284638,-0.5883421,0.4033014,0.5908219
885.3747,0.005830723,0.5980364,0.4284638,-0.5883421,0.4033014,0.5908219
885.388,0.005332519,0.604578,0.4332013,-0.5859501,0.408482,0.5887517
885.4057,0.004852191,0.6108115,0.4369511,-0.583352,0.4136627,0.5865112
885.418,0.004852191,0.6108115,0.4369511,-0.583352,0.4136627,0.5865112
885.4299,0.00447457,0.616431,0.439932,-0.5808804,0.4183914,0.5843465
885.4443,0.004167678,0.6213418,0.4423209,-0.5786691,0.4225413,0.5823715
885.4584,0.004167678,0.6213418,0.4423209,-0.5786691,0.4225413,0.5823715
885.4718,0.003624593,0.6278445,0.4465776,-0.5762853,0.4277275,0.5802045
885.486,0.003111199,0.6340032,0.4498979,-0.5737433,0.4328233,0.5778878
885.5001,0.002697774,0.6395233,0.4525088,-0.5713661,0.4374276,0.5756619
885.514,0.002697774,0.6395233,0.4525088,-0.5713661,0.4374276,0.5756619
885.5273,0.002046328,0.6466749,0.4568427,-0.5687473,0.4431626,0.5731955
885.5417,0.001446281,0.6534239,0.4601689,-0.5659967,0.4487275,0.5705673
885.5557,0.001446281,0.6534239,0.4601689,-0.5659967,0.4487275,0.5705673
885.5689,0.0009511369,0.6594502,0.4627521,-0.563457,0.4537225,0.5680482
885.5835,0.0005245744,0.664674,0.4647877,-0.5612339,0.458059,0.5657659
885.5976,0.0005245744,0.664674,0.4647877,-0.5612339,0.458059,0.5657659
885.611,-0.0001671486,0.6715645,0.4685657,-0.5587526,0.4635897,0.5632865
885.6254,-0.0007991589,0.6780478,0.4714084,-0.5561651,0.4689043,0.5606563
885.6394,-0.0007991589,0.6780478,0.4714084,-0.5561651,0.4689043,0.5606563
885.6526,-0.001329729,0.683814,0.4735835,-0.5538,0.4736445,0.5581471
885.6672,-0.002120445,0.6912917,0.4773504,-0.5511128,0.4796562,0.5553825
885.6812,-0.002840175,0.698302,0.4801244,-0.5483539,0.4853793,0.552453
885.6951,-0.002840175,0.698302,0.4801244,-0.5483539,0.4853793,0.552453
