Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
959.0281,-0.24276,0.2435831,0.9903844,0.3265875,0.9430832,0.03602299
959.0436,-0.2431165,0.2434747,0.9904457,0.3271019,0.9429024,0.03574862
959.0577,-0.2435541,0.2432795,0.9904888,0.3276913,0.9426971,0.03523615
959.072,-0.2441821,0.2430059,0.9905388,0.3283842,0.9424365,0.03470936
959.0876,-0.244666,0.2426877,0.9905679,0.3283164,0.9424459,0.03420252
959.1027,-0.2451056,0.2424269,0.9906545,0.3281282,0.9425192,0.03354757
959.1177,-0.2455381,0.2420833,0.9907484,0.328126,0.9425152,0.03294932
959.1322,-0.2459367,0.241644,0.9907857,0.3282298,0.9424757,0.03255941
959.1476,-0.2464143,0.2410752,0.990822,0.3284352,0.9424031,0.03173587
959.1627,-0.2467596,0.2405555,0.9908711,0.3288495,0.9422462,0.03119096
959.1774,-0.2470335,0.2399844,0.990962,0.328921,0.9422187,0.03057321
959.192,-0.2472019,0.2394301,0.9910285,0.3290026,0.9422075,0.02999513
959.2075,-0.2474006,0.2387062,0.9910859,0.329144,0.9421882,0.02925843
959.2227,-0.2476578,0.2377837,0.9910443,0.3299777,0.9419346,0.02805912
959.2376,-0.2479208,0.2368404,0.9910148,0.330859,0.9416468,0.02689876
959.2518,-0.2481746,0.2359635,0.9909005,0.3314352,0.9414611,0.02577767
959.2674,-0.2484817,0.234547,0.9907951,0.3318939,0.9413397,0.02343807
959.2824,-0.248537,0.2337576,0.9906784,0.3317774,0.9414161,0.02222758
959.2972,-0.2485778,0.2329307,0.9905033,0.3331108,0.9409343,0.02167873
959.3136,-0.2485861,0.2321618,0.9903331,0.3348529,0.9402776,0.02072998
959.327,-0.248541,0.231427,0.9902208,0.335938,0.9398853,0.01965192
959.342,-0.2484583,0.2307376,0.9900826,0.3359695,0.9398972,0.01877053
959.3566,-0.2482873,0.230046,0.989945,0.3350536,0.9402596,0.01745924
959.371,-0.248145,0.229372,0.9897398,0.3341334,0.940652,0.01610195
959.3866,-0.247888,0.2287388,0.9895801,0.3341618,0.9406502,0.01549473
959.4033,-0.2475266,0.2281581,0.9894245,0.3347867,0.9404303,0.01475362
959.4169,-0.2470552,0.227685,0.9892771,0.3360711,0.939987,0.01411133
959.4312,-0.2465989,0.2272493,0.9891247,0.336629,0.9397988,0.01358861
959.4468,-0.24619,0.2269801,0.988937,0.3364943,0.9398499,0.01305714
959.4616,-0.2457148,0.2267907,0.9887857,0.3361285,0.9399662,0.0127864
959.4765,-0.2446717,0.2261555,0.9884622,0.3353606,0.9402671,0.0113216
959.491,-0.2436942,0.2258646,0.9882759,0.3349426,0.9405092,0.010408
959.5064,-0.2426838,0.2257612,0.9881211,0.3352742,0.9404837,0.01061107
959.5214,-0.241617,0.2258067,0.9879641,0.3360642,0.940265,0.01149758
959.5362,-0.2406548,0.225927,0.9876931,0.336057,0.9403036,0.01232043
959.5505,-0.2397143,0.2261046,0.9874259,0.3360013,0.9403284,0.01320649
959.5663,-0.2388195,0.226194,0.98712,0.3353739,0.9405659,0.01378021
959.5812,-0.2378683,0.2263553,0.9867233,0.3348968,0.9407606,0.01425788
959.5963,-0.2368297,0.2265286,0.9863828,0.3347197,0.9408551,0.01487127
959.6106,-0.2357113,0.2268178,0.985994,0.3342058,0.9410955,0.01540335
959.6263,-0.2345846,0.2271549,0.9855964,0.333804,0.9413,0.0157621
959.6414,-0.2333617,0.2275846,0.9852222,0.3337669,0.9413415,0.01693338
959.6563,-0.2321927,0.2280397,0.9848436,0.3340603,0.941275,0.01791832
959.6706,-0.2300961,0.2289742,0.9840854,0.3341982,0.9412529,0.02025219
959.6862,-0.2290101,0.2296029,0.9836562,0.3334113,0.9415268,0.0214705
959.701,-0.2278064,0.2303302,0.9831666,0.3320718,0.9420306,0.02215165
959.7173,-0.2266329,0.2310534,0.9827309,0.3314103,0.9422811,0.02321921
959.7303,-0.225446,0.2317804,0.9822891,0.3311277,0.9424015,0.02422251
959.7458,-0.2243205,0.2326049,0.9818191,0.3311791,0.9423761,0.02550116
959.7607,-0.2232186,0.2333832,0.9813672,0.3310016,0.9424178,0.026662
959.7755,-0.2221255,0.2342097,0.9808935,0.3308671,0.9424816,0.027614
959.7901,-0.2210772,0.2350745,0.9804451,0.330887,0.9424572,0.0289293
959.8059,-0.2200645,0.2359874,0.9800289,0.3304377,0.9425991,0.03006148
959.8207,-0.2190902,0.2369713,0.9796333,0.3294885,0.9429147,0.03118574
959.8364,-0.2181448,0.2378962,0.9793016,0.3285996,0.943222,0.03217203
959.85,-0.2172401,0.2388937,0.9789463,0.3282442,0.9433178,0.03339905
959.867,-0.2155613,0.2405688,0.9782948,0.3277732,0.9434112,0.03597132
959.8809,-0.2147478,0.2414241,0.9779067,0.3273948,0.943516,0.03681492
959.8956,-0.2139166,0.2422582,0.9775736,0.3271077,0.9435943,0.03771587
959.9119,-0.2130896,0.2430724,0.9772616,0.3264435,0.9438452,0.03797021
959.9253,-0.212313,0.2439728,0.9769614,0.3262115,0.943911,0.03894175
959.9406,-0.2115628,0.2448705,0.9766731,0.3262599,0.9438599,0.04006647
959.9551,-0.2108676,0.2458467,0.9763659,0.3264159,0.943756,0.04123399
959.9694,-0.2102133,0.2468115,0.9760896,0.3263072,0.9437513,0.04235682
959.985,-0.209586,0.2478138,0.9758147,0.3259449,0.9438254,0.04345159
960.0002,-0.2089592,0.2487699,0.9755428,0.3253955,0.9439744,0.04441601
960.0154,-0.2083586,0.2497326,0.9752578,0.3243999,0.9442996,0.04513138
960.0297,-0.2077243,0.2507467,0.9749984,0.3239827,0.9444162,0.04595601
960.0453,-0.2070701,0.2518471,0.9747773,0.3236094,0.9445114,0.04681667
960.0602,-0.2064083,0.2529365,0.9746003,0.32306,0.9446607,0.04783293
960.0751,-0.205172,0.2549231,0.9742679,0.321785,0.9450197,0.04989042
960.0895,-0.2044884,0.2560239,0.9740996,0.3213309,0.9451331,0.05109763
