Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
225.732,0.04500185,-2.440022E-08,NaN,-0.326999,-1.36786E-07,NaN,0.4708831,6.871458E-09,NaN,-0.5274282,7.250672E-06,-0.3827341,-6.998521E-10,NaN,NaN,-0.01997241,1.396932E-11,1.642426E-07,-1.146052E-07,-2.209689E-09,-2.622604E-08
225.7412,0.04500186,-2.439913E-08,NaN,-0.326999,-1.367854E-07,NaN,0.4710229,6.874933E-09,NaN,-0.5292146,7.251329E-06,-0.3829509,-7.010527E-10,NaN,NaN,-0.01997443,4.656096E-12,1.456162E-07,-1.146043E-07,-2.209689E-09,-2.622604E-08
225.7561,0.04500186,-2.439913E-08,NaN,-0.326999,-1.367854E-07,NaN,0.4710229,6.874933E-09,NaN,-0.5292146,7.251329E-06,-0.3829509,-7.010527E-10,NaN,NaN,-0.01997443,4.656096E-12,1.456162E-07,-1.146043E-07,-2.209689E-09,-2.622604E-08
225.7701,0.04500187,-2.439804E-08,NaN,-0.326999,-1.367848E-07,NaN,0.4711185,6.878436E-09,NaN,-0.5313168,7.251972E-06,-0.3831291,-7.022812E-10,NaN,NaN,-0.0199758,9.312709E-12,1.326522E-07,-1.146034E-07,-1.174643E-08,-2.622604E-08
225.7854,0.04500188,-2.439695E-08,NaN,-0.326999,-1.367842E-07,NaN,0.4711797,6.881968E-09,NaN,-0.5335508,7.252624E-06,-0.3832695,-7.035377E-10,NaN,NaN,-0.0199769,4.656096E-12,1.223704E-07,-1.146024E-07,-6.97806E-09,-2.622604E-08
225.8002,0.04500188,-2.439587E-08,NaN,-0.326999,-1.367836E-07,NaN,0.4710765,6.886938E-09,NaN,-0.5345957,7.253266E-06,-0.3831871,-7.062331E-10,NaN,NaN,-0.01997435,9.312709E-12,1.42934E-07,-1.146015E-07,-6.97806E-09,-2.622604E-08
225.8159,0.04500188,-2.439587E-08,NaN,-0.326999,-1.367836E-07,NaN,0.4710765,6.886938E-09,NaN,-0.5345957,7.253266E-06,-0.3831871,-7.062331E-10,NaN,NaN,-0.01997435,9.312709E-12,1.42934E-07,-1.146015E-07,-6.97806E-09,-2.622604E-08
225.83,0.04500187,-2.439478E-08,NaN,-0.326999,-1.36783E-07,NaN,0.4709754,6.891907E-09,NaN,-0.5349445,7.253918E-06,-0.3830746,-7.089264E-10,NaN,NaN,-0.01997326,4.656096E-12,1.514276E-07,-1.146006E-07,-9.362246E-09,-2.622604E-08
225.8444,0.04500187,-2.439369E-08,NaN,-0.326999,-1.367825E-07,NaN,0.4709127,6.896874E-09,NaN,-0.5349622,7.254561E-06,-0.3829892,-7.11619E-10,NaN,NaN,-0.01997275,9.312709E-12,1.56494E-07,-1.145997E-07,-1.174643E-08,-2.622604E-08
225.8591,0.04500187,-2.439369E-08,NaN,-0.326999,-1.367825E-07,NaN,0.4709127,6.896874E-09,NaN,-0.5349622,7.254561E-06,-0.3829892,-7.11619E-10,NaN,NaN,-0.01997275,9.312709E-12,1.56494E-07,-1.145997E-07,-1.174643E-08,-2.622604E-08
