Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
384.5855,0.1477191,0.7511928,0.2055389,-0.8191121,-0.1680958,-0.2577729
384.6022,0.1477085,0.751284,0.2055567,-0.8192106,-0.168121,-0.2578274
384.6148,0.1477085,0.751284,0.2055567,-0.8192106,-0.168121,-0.2578274
384.6294,0.147698,0.7513741,0.2055744,-0.8193083,-0.1681461,-0.2578812
384.6445,0.1476878,0.7514633,0.2055916,-0.8194048,-0.1681706,-0.2579341
384.6591,0.1476878,0.7514633,0.2055916,-0.8194048,-0.1681706,-0.2579341
384.6731,0.1476778,0.7515517,0.2056086,-0.8195004,-0.1681955,-0.2579858
384.6885,0.1476678,0.7516391,0.2056253,-0.8195947,-0.1682202,-0.2580369
384.7043,0.1476582,0.7517254,0.2056418,-0.8196881,-0.1682446,-0.2580868
384.7191,0.1476582,0.7517254,0.2056418,-0.8196881,-0.1682446,-0.2580868
384.732,0.1476486,0.7518111,0.2056581,-0.8197804,-0.1682691,-0.258136
384.7473,0.147639,0.7518957,0.2056741,-0.8198718,-0.1682933,-0.2581843
384.7619,0.1476299,0.7519796,0.2056898,-0.8199621,-0.1683174,-0.2582317
384.7764,0.1476299,0.7519796,0.2056898,-0.8199621,-0.1683174,-0.2582317
384.7948,0.1476207,0.7520623,0.2057053,-0.8200514,-0.1683412,-0.2582784
384.8055,0.1476118,0.7521445,0.2057205,-0.8201397,-0.1683652,-0.2583244
384.8203,0.1476029,0.7522255,0.2057355,-0.8202272,-0.1683888,-0.2583693
384.835,0.1476029,0.7522255,0.2057355,-0.8202272,-0.1683888,-0.2583693
384.8494,0.1475943,0.7523059,0.2057503,-0.8203136,-0.1684123,-0.2584136
384.8648,0.1475858,0.7523855,0.205765,-0.8203991,-0.1684358,-0.2584568
384.8792,0.1475858,0.7523855,0.205765,-0.8203991,-0.1684358,-0.2584568
384.8936,0.1475773,0.7524642,0.2057793,-0.8204837,-0.1684589,-0.2584997
384.9088,0.1475691,0.7525418,0.2057933,-0.8205674,-0.168482,-0.2585416
384.9235,0.1475609,0.752619,0.2058074,-0.82065,-0.168505,-0.258583
384.9378,0.1475609,0.752619,0.2058074,-0.82065,-0.168505,-0.258583
384.9523,0.1475529,0.7526951,0.205821,-0.8207316,-0.1685276,-0.2586235
384.9686,0.1475451,0.7527704,0.2058345,-0.8208127,-0.1685501,-0.2586632
384.9833,0.1475374,0.752845,0.2058478,-0.8208925,-0.1685727,-0.2587026
384.997,0.1475374,0.752845,0.2058478,-0.8208925,-0.1685727,-0.2587026
385.0111,0.14753,0.752919,0.2058608,-0.8209718,-0.168595,-0.2587408
385.0262,0.1475225,0.7529919,0.2058736,-0.8210499,-0.1686172,-0.2587787
385.0409,0.1475151,0.7530639,0.2058865,-0.8211274,-0.168639,-0.2588156
385.0553,0.1475151,0.7530639,0.2058865,-0.8211274,-0.168639,-0.2588156
385.0692,0.1475079,0.7531356,0.2058989,-0.8212039,-0.168661,-0.2588521
385.0845,0.1475008,0.7532063,0.2059112,-0.8212795,-0.1686826,-0.2588879
385.0994,0.1475008,0.7532063,0.2059112,-0.8212795,-0.1686826,-0.2588879
385.1133,0.1474938,0.7532762,0.2059233,-0.8213544,-0.1687042,-0.2589231
385.1287,0.147487,0.7533455,0.2059353,-0.8214286,-0.1687255,-0.2589577
385.1433,0.1474803,0.7534139,0.2059472,-0.821502,-0.1687467,-0.2589916
385.1577,0.1474803,0.7534139,0.2059472,-0.821502,-0.1687467,-0.2589916
385.1717,0.1474737,0.7534817,0.2059588,-0.8215743,-0.1687676,-0.259025
385.1872,0.1474671,0.7535489,0.2059702,-0.821646,-0.1687885,-0.2590579
385.2018,0.1474607,0.7536154,0.2059815,-0.8217168,-0.1688092,-0.2590901
385.2164,0.1474607,0.7536154,0.2059815,-0.8217168,-0.1688092,-0.2590901
385.2302,0.1474544,0.7536808,0.2059924,-0.8217868,-0.1688298,-0.2591218
385.2479,0.1474484,0.7537457,0.2060034,-0.821856,-0.1688502,-0.2591529
385.2613,0.1474423,0.75381,0.2060142,-0.8219248,-0.1688705,-0.2591833
385.2758,0.1474423,0.75381,0.2060142,-0.8219248,-0.1688705,-0.2591833
385.2896,0.1474363,0.7538735,0.2060248,-0.8219926,-0.1688904,-0.2592134
385.3038,0.1474304,0.7539362,0.2060353,-0.8220595,-0.1689102,-0.259243
385.3185,0.1474304,0.7539362,0.2060353,-0.8220595,-0.1689102,-0.259243
385.3321,0.1474246,0.7539984,0.2060455,-0.822126,-0.1689301,-0.2592722
385.3473,0.1474191,0.7540601,0.2060557,-0.8221914,-0.1689496,-0.2593003
385.3618,0.1474134,0.7541209,0.2060658,-0.8222564,-0.168969,-0.2593284
385.3764,0.1474134,0.7541209,0.2060658,-0.8222564,-0.168969,-0.2593284
385.3903,0.147408,0.7541811,0.2060757,-0.8223205,-0.1689882,-0.2593558
385.4055,0.1474026,0.7542408,0.2060853,-0.8223841,-0.1690074,-0.2593827
385.4201,0.1473974,0.7542996,0.2060949,-0.8224468,-0.1690264,-0.2594093
385.4348,0.1473974,0.7542996,0.2060949,-0.8224468,-0.1690264,-0.2594093
385.4489,0.1473922,0.7543578,0.2061043,-0.8225088,-0.1690452,-0.2594357
385.4641,0.147387,0.7544158,0.2061138,-0.8225701,-0.1690638,-0.2594608
385.4787,0.147387,0.7544158,0.2061138,-0.8225701,-0.1690638,-0.2594608
385.4927,0.147382,0.7544727,0.2061229,-0.8226309,-0.1690821,-0.2594862
385.508,0.1473771,0.7545292,0.206132,-0.8226911,-0.1691005,-0.2595109
385.5229,0.1473724,0.754585,0.2061408,-0.8227502,-0.1691186,-0.2595352
385.5371,0.1473724,0.754585,0.2061408,-0.8227502,-0.1691186,-0.2595352
385.551,0.1473675,0.7546403,0.2061498,-0.8228092,-0.1691367,-0.259559
385.5683,0.1473629,0.7546949,0.2061583,-0.8228672,-0.1691545,-0.2595824
385.582,0.1473583,0.7547491,0.2061669,-0.8229247,-0.169172,-0.2596053
385.5958,0.1473583,0.7547491,0.2061669,-0.8229247,-0.169172,-0.2596053
385.6105,0.1473796,0.7547433,0.2060287,-0.8229184,-0.1690641,-0.2596869
385.6247,0.1474127,0.7546716,0.2058142,-0.8228341,-0.1688706,-0.2598166
385.6389,0.1474127,0.7546716,0.2058142,-0.8228341,-0.1688706,-0.2598166
385.653,0.1474471,0.7545435,0.2055583,-0.8226823,-0.1686337,-0.2599758
385.6685,0.1474788,0.7543731,0.2052807,-0.8224795,-0.1683767,-0.2601514
385.6833,0.1474814,0.754231,0.205139,-0.8223041,-0.168237,-0.2602763
385.6972,0.1474814,0.754231,0.205139,-0.8223041,-0.168237,-0.2602763
385.7114,0.1474696,0.7541335,0.2050686,-0.8221824,-0.16818,-0.2603561
385.7267,0.1474545,0.7540786,0.2050383,-0.8221124,-0.1681669,-0.2604064
385.7411,0.1474402,0.7540579,0.205031,-0.8220834,-0.1681754,-0.2604393
385.7557,0.1474402,0.7540579,0.205031,-0.8220834,-0.1681754,-0.2604393
385.7696,0.1474018,0.7541207,0.2051834,-0.8221473,-0.16832,-0.2604046
385.7849,0.1473535,0.7542663,0.2054196,-0.8223094,-0.168555,-0.2603153
385.7997,0.1473535,0.7542663,0.2054196,-0.8223094,-0.168555,-0.2603153
385.8134,0.1473052,0.7544799,0.2057013,-0.822552,-0.168836,-0.2601925
385.8288,0.1472347,0.7548034,0.2061536,-0.8229167,-0.1692637,-0.2599923
385.8434,0.1471564,0.7552296,0.2066936,-0.8233989,-0.1697855,-0.2597322
385.8579,0.1471564,0.7552296,0.2066936,-0.8233989,-0.1697855,-0.2597322
385.874,0.1470803,0.7557369,0.2072788,-0.8239738,-0.1703528,-0.2594361
385.8881,0.1470094,0.7563039,0.2078853,-0.8246142,-0.1709387,-0.2591202
