Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
424.7498,-0.04386933,0.3256998,1.037243,0.05306082,0.9792591,-0.007050109
424.7654,-0.04393686,0.325683,1.037139,0.05298076,0.9793189,-0.007141805
424.7795,-0.04397687,0.3256551,1.037036,0.05303902,0.979344,-0.007323267
424.794,-0.04403137,0.3256484,1.036952,0.05338188,0.9793988,-0.007698607
424.8097,-0.04405745,0.325659,1.036945,0.05329708,0.9793949,-0.007604771
424.8248,-0.0441124,0.3257005,1.036921,0.05315381,0.9794238,-0.00747484
424.8402,-0.04414941,0.3257447,1.036915,0.0529996,0.9794484,-0.00741626
424.8549,-0.04417441,0.3257788,1.036901,0.05293886,0.9794635,-0.007556614
424.8691,-0.04418892,0.325792,1.036907,0.05303254,0.9794867,-0.007675538
424.8847,-0.04420434,0.3257995,1.03694,0.05311614,0.9794864,-0.007616496
424.8996,-0.04420209,0.3258084,1.036979,0.0532992,0.9794676,-0.007585378
424.9141,-0.04418917,0.3257967,1.037009,0.053547,0.9794526,-0.007782269
424.931,-0.04419346,0.3257937,1.037029,0.05373922,0.9794447,-0.007803278
424.9449,-0.04420298,0.3257867,1.037051,0.05394172,0.9794329,-0.007802768
424.9599,-0.04421424,0.3257786,1.03708,0.05409603,0.979436,-0.007834258
424.974,-0.04423161,0.32577,1.037102,0.0541877,0.97943,-0.007942844
424.9898,-0.04426655,0.3257437,1.03713,0.05415924,0.9794197,-0.008165725
425.0047,-0.04430902,0.3257071,1.037163,0.05409887,0.9794031,-0.008297789
425.0196,-0.04434998,0.3256863,1.03719,0.05408814,0.9794002,-0.008327625
425.034,-0.04441977,0.3256738,1.037215,0.05408922,0.9794121,-0.008333627
425.0496,-0.04448929,0.325662,1.037223,0.0540924,0.9794338,-0.008349255
425.0647,-0.04456549,0.3256507,1.037203,0.05406907,0.9794557,-0.008396612
425.0796,-0.04466014,0.3256342,1.037178,0.05396891,0.9794844,-0.008499219
425.094,-0.04475329,0.3255941,1.03718,0.05382785,0.9795093,-0.008607745
425.1095,-0.04481971,0.3255513,1.037192,0.05375133,0.9795066,-0.00865399
425.1246,-0.04485796,0.3255271,1.037203,0.05373277,0.9795023,-0.008653992
425.1407,-0.04489939,0.325479,1.037225,0.05386982,0.979494,-0.008531565
425.1543,-0.04491195,0.3254286,1.037229,0.05402206,0.979486,-0.008494459
425.1684,-0.04491036,0.3253578,1.037221,0.05426253,0.9794941,-0.008493648
425.1841,-0.04489847,0.3252898,1.037209,0.05449307,0.9794965,-0.008572542
425.1989,-0.04488259,0.3252348,1.037215,0.05466633,0.9794965,-0.008655983
425.2134,-0.04485368,0.3251821,1.037227,0.05491175,0.9794787,-0.008707159
425.2291,-0.04480634,0.3251561,1.037232,0.05546127,0.9794561,-0.008658168
425.2441,-0.04476293,0.3251699,1.037222,0.05627595,0.9794438,-0.008400179
425.2591,-0.04474534,0.3252735,1.037253,0.05812864,0.9795453,-0.007287852
425.2734,-0.04473345,0.325448,1.037335,0.06170781,0.9797395,-0.004331198
425.2891,-0.044644,0.3255712,1.037475,0.06928702,0.9799871,0.001385993
425.3041,-0.04451011,0.3256096,1.037558,0.07612961,0.9800504,0.005458405
425.319,-0.04435182,0.3255196,1.037662,0.08516748,0.9798817,0.01041267
425.3352,-0.04419722,0.3253429,1.037757,0.09460048,0.9795511,0.01601107
425.3489,-0.04396421,0.3250954,1.037843,0.1060867,0.9789287,0.02261043
425.3639,-0.04383008,0.3250045,1.038005,0.117572,0.978175,0.02949764
425.3787,-0.043694,0.3248752,1.038171,0.1299663,0.9771993,0.03894536
425.3943,-0.04327603,0.3249592,1.038365,0.1463909,0.9754567,0.05036945
425.4088,-0.0428121,0.3250148,1.038608,0.1630716,0.9733695,0.06176008
425.4238,-0.04250187,0.324672,1.038821,0.179291,0.9706736,0.07270519
425.439,-0.04198195,0.3243277,1.039137,0.1963008,0.9674609,0.08263168
425.4532,-0.04150356,0.3239964,1.03946,0.2119047,0.9639394,0.09171361
425.4687,-0.04102091,0.3236452,1.039835,0.2257481,0.960244,0.1010871
425.4838,-0.04018123,0.3231026,1.04024,0.2521578,0.9528287,0.1169748
425.4987,-0.03983261,0.3228463,1.040362,0.2637548,0.9493759,0.1230553
425.5131,-0.03961595,0.3226136,1.040438,0.2747622,0.9459362,0.1298314
425.5306,-0.03948434,0.3223097,1.040524,0.2858683,0.9423249,0.1370854
425.5435,-0.03930058,0.3219689,1.040632,0.298159,0.9379173,0.1456084
425.5584,-0.0388788,0.3215994,1.040625,0.3112493,0.9330636,0.1534041
425.5729,-0.03822763,0.3211701,1.040704,0.3241248,0.9281823,0.1589205
425.5886,-0.03768128,0.320688,1.040967,0.334204,0.9239394,0.1631533
425.6034,-0.03716299,0.3200943,1.04125,0.342797,0.9199495,0.1674503
425.6185,-0.03665275,0.3194318,1.041462,0.3514337,0.9159998,0.1707376
425.6328,-0.03607954,0.3187945,1.041635,0.3613314,0.9114434,0.1744744
425.6484,-0.03557015,0.3180513,1.041714,0.3721864,0.9063163,0.1792826
425.6636,-0.03513288,0.3174199,1.041804,0.3843625,0.9004264,0.1848656
425.6784,-0.03461987,0.3167024,1.041926,0.3965786,0.8941679,0.1909822
425.6929,-0.03361026,0.3152796,1.04206,0.4201571,0.8814038,0.201533
425.7084,-0.03297894,0.314296,1.042082,0.4324293,0.8743312,0.2062562
425.7234,-0.03239321,0.3131188,1.04212,0.4461556,0.8662106,0.2116553
425.7385,-0.03184656,0.3120805,1.042231,0.4598112,0.8576386,0.2181645
425.7527,-0.03128448,0.3109961,1.042354,0.4735987,0.8484317,0.2253282
425.7681,-0.03083394,0.3100351,1.042447,0.4856541,0.8399419,0.2320188
425.7833,-0.03043627,0.3090394,1.042499,0.4959057,0.8327038,0.2369098
425.7982,-0.03008497,0.3079921,1.042506,0.5048478,0.8263295,0.2403492
