Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
910.6716,-0.03336513,0.8234363,1.983028,-0.03957319,0.9909551,-0.04806296
910.6885,-0.03337026,0.8235918,1.982926,-0.03997354,0.9909403,-0.04673409
910.7038,-0.03333527,0.8237665,1.98282,-0.04040793,0.9909378,-0.04563775
910.7196,-0.03329253,0.8239627,1.982713,-0.04107926,0.9909475,-0.04444665
910.7347,-0.03325981,0.8241529,1.982579,-0.04176274,0.9909369,-0.04322758
910.751,-0.03326303,0.8243064,1.982443,-0.04240214,0.9909334,-0.04216132
910.7672,-0.03326565,0.8244318,1.982319,-0.04308166,0.9909322,-0.04151238
910.7828,-0.03331327,0.8246354,1.982085,-0.04437994,0.9909248,-0.03992718
910.799,-0.03334564,0.8246777,1.981986,-0.04498609,0.9909225,-0.03959914
910.8139,-0.03334278,0.8247125,1.981888,-0.04520054,0.9909342,-0.03928712
910.8309,-0.0333271,0.8247536,1.981777,-0.04545853,0.990964,-0.03898362
910.8463,-0.03327191,0.8247829,1.981687,-0.04578793,0.9909902,-0.03853993
910.8619,-0.03323048,0.8247992,1.981605,-0.04588717,0.9910126,-0.03811809
910.8776,-0.03318536,0.8248147,1.98151,-0.04600788,0.9910487,-0.03791018
910.8926,-0.0330919,0.8248733,1.981325,-0.04617343,0.9910969,-0.03718099
910.9094,-0.03304148,0.8248904,1.981272,-0.04596838,0.9911391,-0.03697024
910.9253,-0.03298205,0.8249156,1.981238,-0.04574046,0.9911636,-0.03673134
910.9413,-0.03289318,0.8249434,1.981193,-0.0454259,0.9911948,-0.03631396
910.9568,-0.03278106,0.824987,1.981159,-0.04533937,0.9911835,-0.03605006
910.9719,-0.0326466,0.8250431,1.981138,-0.04510739,0.9911746,-0.03576949
910.9882,-0.03249228,0.8251048,1.981115,-0.04479442,0.9911771,-0.03559607
911.0042,-0.032336,0.8251437,1.981101,-0.0445563,0.9911712,-0.03545827
911.02,-0.03208083,0.8252126,1.98106,-0.04388201,0.9911409,-0.03505752
911.0365,-0.03193462,0.8251964,1.981057,-0.04310984,0.9911206,-0.03478332
911.0517,-0.03179747,0.8251324,1.981066,-0.0424035,0.9910945,-0.03476357
911.0675,-0.03164005,0.825091,1.981085,-0.04230115,0.9910391,-0.03485875
911.0833,-0.03147632,0.8250908,1.98108,-0.04210865,0.9909799,-0.03489895
911.099,-0.03131431,0.825088,1.98108,-0.04206393,0.9909025,-0.03513418
911.1141,-0.03116578,0.8250977,1.981081,-0.04189962,0.9908441,-0.03541283
911.1306,-0.03090477,0.8251101,1.981097,-0.04111368,0.9907386,-0.03581907
911.1463,-0.03082132,0.8251033,1.981122,-0.0402756,0.9907159,-0.03589747
911.1622,-0.0307278,0.8250792,1.981133,-0.03988051,0.9907212,-0.0359917
911.1781,-0.03070217,0.8250517,1.981228,-0.03977872,0.9906834,-0.03598621
911.193,-0.03067178,0.8250297,1.981327,-0.03950538,0.9906592,-0.03588037
911.2095,-0.03061038,0.8249947,1.98138,-0.03934005,0.9906246,-0.03616876
911.2251,-0.03056264,0.8249487,1.981428,-0.03900572,0.9906191,-0.03639116
911.2415,-0.03051931,0.8249222,1.981503,-0.03867207,0.9906269,-0.03661536
911.2568,-0.03043878,0.8248625,1.981667,-0.03775151,0.9906299,-0.03721216
911.2721,-0.03043252,0.8248397,1.98178,-0.03718568,0.9906237,-0.03775006
911.2885,-0.03040355,0.8248038,1.981879,-0.03684054,0.990653,-0.0378361
911.3044,-0.03041232,0.8247763,1.982016,-0.03618319,0.9906611,-0.03809413
911.3199,-0.03044724,0.8247227,1.9822,-0.0357456,0.9906586,-0.03813111
911.3349,-0.03046364,0.8246751,1.982383,-0.03523456,0.9906779,-0.03822252
911.3512,-0.03044432,0.8246624,1.982577,-0.03457557,0.990668,-0.03847172
911.3671,-0.03040069,0.824636,1.982928,-0.03331617,0.9906806,-0.03867108
911.3835,-0.03036708,0.824661,1.98314,-0.03260027,0.9907071,-0.03872932
911.3989,-0.03033483,0.8246894,1.983362,-0.03219028,0.9907082,-0.03865757
911.414,-0.03031254,0.824731,1.983598,-0.03210449,0.9906918,-0.03861197
911.4304,-0.03031027,0.8247799,1.98382,-0.03168723,0.9907048,-0.03818591
911.4462,-0.03034407,0.8248479,1.984008,-0.0313855,0.990702,-0.03808526
911.462,-0.03040427,0.8249021,1.984203,-0.03105863,0.9906932,-0.03781766
911.4779,-0.03041875,0.8249286,1.984433,-0.0308573,0.9906899,-0.03755238
911.4928,-0.03043574,0.8249669,1.98491,-0.03060454,0.9906762,-0.03719316
911.5096,-0.03044379,0.8249929,1.985189,-0.03077497,0.9906634,-0.03699382
911.5255,-0.03045422,0.8250246,1.985458,-0.03105478,0.990638,-0.03677417
911.5427,-0.03044242,0.8250826,1.98572,-0.03135644,0.9906241,-0.03664035
911.5569,-0.03043205,0.8251365,1.98597,-0.03153949,0.9906164,-0.03610858
911.5719,-0.03041106,0.8251864,1.98622,-0.03166595,0.9906197,-0.03562887
911.5888,-0.03040391,0.8252007,1.986483,-0.0317593,0.990622,-0.03529257
911.6042,-0.03036839,0.8252805,1.987018,-0.03168625,0.9906232,-0.03471804
911.6204,-0.03030431,0.8253489,1.987299,-0.03138836,0.9906458,-0.03444969
911.6365,-0.03023732,0.8254282,1.987575,-0.03111684,0.990648,-0.03415101
911.6513,-0.03015059,0.8255258,1.98784,-0.03068452,0.9906576,-0.03353838
911.6679,-0.03001946,0.8256104,1.988124,-0.0300887,0.9906511,-0.03323151
911.6834,-0.02986175,0.8256413,1.988371,-0.02966988,0.9906481,-0.0328669
911.6996,-0.02971381,0.8256859,1.988633,-0.02917544,0.9906324,-0.03261818
911.7145,-0.02949303,0.8257816,1.989202,-0.02815829,0.9905751,-0.03201497
911.7312,-0.02930838,0.8259077,1.989518,-0.02755075,0.990522,-0.03178296
911.7469,-0.02915215,0.8258392,1.989733,-0.02702686,0.9904774,-0.03125798
911.7629,-0.02898002,0.8258888,1.989979,-0.02664138,0.9904222,-0.03104179
911.7786,-0.02882445,0.8259385,1.990262,-0.02628386,0.9903592,-0.03095734
911.7936,-0.02865899,0.8259355,1.9905,-0.0258781,0.9903244,-0.03066758
911.81,-0.02851105,0.8259979,1.990773,-0.02568369,0.9902669,-0.03058315
911.8256,-0.02836925,0.8260012,1.991048,-0.02564831,0.9902191,-0.03030724
911.8419,-0.02800667,0.8260633,1.991591,-0.02543059,0.9901389,-0.02991008
911.8572,-0.02785456,0.826101,1.991793,-0.02503172,0.9901099,-0.02955659
911.8729,-0.02768928,0.8262303,1.992049,-0.02477111,0.9901028,-0.0292234
911.8891,-0.02745694,0.8263458,1.992227,-0.02478775,0.9901227,-0.0283573
911.9049,-0.02732003,0.8264977,1.992449,-0.02470635,0.9901223,-0.0275584
911.9205,-0.02717483,0.8266089,1.992675,-0.02491333,0.9901232,-0.02685922
911.9365,-0.02704513,0.8267113,1.992949,-0.02476256,0.9901275,-0.02644622
911.9516,-0.0268119,0.8268992,1.993471,-0.02428944,0.9901276,-0.0257472
911.9684,-0.02674413,0.8269334,1.993721,-0.02400577,0.9901413,-0.02530567
911.9841,-0.02656955,0.8270466,1.993981,-0.02382253,0.9901614,-0.02492556
912,-0.02640563,0.8270894,1.994226,-0.02369821,0.9901866,-0.0244545
912.0159,-0.02627599,0.8272584,1.994484,-0.02358032,0.9902012,-0.02409766
912.0313,-0.02618718,0.8272964,1.99474,-0.02341839,0.990217,-0.02340836
912.0491,-0.02610904,0.8273722,1.995006,-0.02308851,0.9902523,-0.02295938
912.0636,-0.02591997,0.8275844,1.995602,-0.02258055,0.9902771,-0.02238777
912.0795,-0.02578652,0.8276422,1.995819,-0.02234718,0.9903077,-0.02190144
912.0947,-0.02563953,0.8276891,1.996058,-0.0220849,0.9903391,-0.02145343
912.1112,-0.02554297,0.8278731,1.996358,-0.02190511,0.9903681,-0.02107424
912.127,-0.02548897,0.8279575,1.996606,-0.02144993,0.9903782,-0.02061976
912.1427,-0.02537382,0.8280421,1.996909,-0.02102439,0.9903946,-0.02029574
912.1584,-0.02525395,0.8281043,1.997221,-0.02070791,0.9903875,-0.02008482
912.1735,-0.02503359,0.8281898,1.997784,-0.01986563,0.9903849,-0.0195206
912.1901,-0.02484977,0.8282855,1.998076,-0.01916686,0.9903836,-0.01923063
912.2058,-0.02466923,0.8284345,1.998358,-0.01903106,0.9903628,-0.01885611
912.2216,-0.02453256,0.8285496,1.998598,-0.01910621,0.9903428,-0.01827899
912.2375,-0.02445853,0.8286214,1.998854,-0.0187813,0.9903259,-0.01768932
912.2525,-0.02436113,0.8286967,1.999126,-0.01835873,0.9903262,-0.0171938
912.2689,-0.02425599,0.8287566,1.999395,-0.01789754,0.9903158,-0.01693826
912.2847,-0.02414185,0.828737,1.999651,-0.01727103,0.9903185,-0.0165414
912.3008,-0.02387971,0.8288953,2.000191,-0.01668753,0.9902993,-0.01594182
912.3162,-0.02380157,0.8288761,2.000443,-0.01653093,0.9902845,-0.01553409
912.3314,-0.02366203,0.8289831,2.000706,-0.0162384,0.9902807,-0.01526348
912.348,-0.02358133,0.8290163,2.000932,-0.01606155,0.990254,-0.01482905
912.3637,-0.02344263,0.8290776,2.001186,-0.0161509,0.9902458,-0.01460364
