Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1253.996,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.009,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.023,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.037,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.05,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.065,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.079,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.092,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.107,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.121,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.134,0.009683792,0.5452804,0.3869206,-0.6078059,0.3616003,0.6075603
1254.148,0.009181625,0.5455675,0.3876405,-0.6077444,0.3630006,0.6070841
1254.162,0.008468736,0.5464763,0.3884811,-0.6074259,0.3648625,0.6063441
1254.176,0.008468736,0.5464763,0.3884811,-0.6074259,0.3648625,0.6063441
1254.19,0.007822869,0.5475269,0.3891799,-0.6069523,0.3668012,0.605512
1254.204,0.006692935,0.5488913,0.390416,-0.6062984,0.3702124,0.604166
1254.218,0.006692935,0.5488913,0.390416,-0.6062984,0.3702124,0.604166
1254.232,0.005471514,0.5507275,0.39157,-0.6053692,0.3738967,0.6026217
1254.246,0.004402102,0.5524889,0.3924409,-0.6043646,0.3773667,0.6011148
1254.26,0.004402102,0.5524889,0.3924409,-0.6043646,0.3773667,0.6011148
1254.273,0.002876856,0.5543929,0.3937445,-0.6032636,0.3820906,0.5992243
1254.287,0.00131624,0.5566524,0.3949233,-0.6019652,0.3868417,0.5972371
1254.302,-3.596956E-05,0.558761,0.3958014,-0.6006625,0.3911808,0.5953574
1254.316,-3.596956E-05,0.558761,0.3958014,-0.6006625,0.3911808,0.5953574
1254.329,-0.001177767,0.5605326,0.396412,-0.5994886,0.3949386,0.5937015
1254.344,-0.002806723,0.5623848,0.3974832,-0.5983092,0.3998471,0.5917562
1254.357,-0.002806723,0.5623848,0.3974832,-0.5983092,0.3998471,0.5917562
1254.371,-0.004467434,0.564604,0.3984909,-0.5969669,0.4047048,0.5897387
1254.387,-0.005902103,0.5667071,0.3992421,-0.5956375,0.4091216,0.5878171
1254.399,-0.005902103,0.5667071,0.3992421,-0.5956375,0.4091216,0.5878171
1254.413,-0.007817888,0.5689145,0.4003506,-0.5942526,0.4147438,0.5855677
1254.427,-0.009735449,0.5714351,0.4013357,-0.5927164,0.4202376,0.5832475
1254.441,-0.01139037,0.5737785,0.4020322,-0.5912331,0.4251876,0.5810441
1254.455,-0.01139037,0.5737785,0.4020322,-0.5912331,0.4251876,0.5810441
1254.468,-0.01279544,0.5757547,0.40248,-0.589933,0.4294552,0.5790789
1254.483,-0.01472163,0.5777719,0.4032967,-0.5886406,0.4348786,0.57687
1254.497,-0.01472163,0.5777719,0.4032967,-0.5886406,0.4348786,0.57687
1254.51,-0.01666903,0.5801187,0.4040624,-0.5872118,0.4401568,0.5746049
1254.524,-0.01835006,0.582339,0.4045957,-0.5858299,0.4449125,0.5724376
1254.538,-0.01835006,0.582339,0.4045957,-0.5858299,0.4449125,0.5724376
1254.552,-0.02053112,0.5846431,0.4053942,-0.584397,0.4508806,0.5699723
1254.566,-0.02271177,0.5872333,0.4060905,-0.5828356,0.4566531,0.567435
1254.581,-0.0245979,0.5896469,0.4065297,-0.5813561,0.4618253,0.5650054
1254.594,-0.0245979,0.5896469,0.4065297,-0.5813561,0.4618253,0.5650054
1254.608,-0.02620724,0.5916873,0.4067497,-0.5800839,0.4662747,0.562816
1254.622,-0.02834895,0.5937472,0.407244,-0.5788129,0.4718907,0.5604214
1254.636,-0.02834895,0.5937472,0.407244,-0.5788129,0.4718907,0.5604214
1254.65,-0.03052319,0.5961104,0.4077145,-0.5774161,0.4773235,0.557973
1254.664,-0.03240695,0.5983561,0.407988,-0.5760805,0.4821992,0.5556149
1254.678,-0.03240695,0.5983561,0.407988,-0.5760805,0.4821992,0.5556149
1254.691,-0.03478372,0.6006767,0.4084278,-0.5746859,0.4882839,0.5529834
1254.706,-0.03717751,0.6032615,0.4087965,-0.5731756,0.4941483,0.5502715
1254.719,-0.03717751,0.6032615,0.4087965,-0.5731756,0.4941483,0.5502715
1254.733,-0.03925889,0.6056818,0.4089474,-0.571762,0.4993895,0.5476552
1254.747,-0.04104228,0.6077331,0.4089138,-0.570565,0.5038919,0.54528
1254.761,-0.04333806,0.6097878,0.4090499,-0.5693584,0.5095441,0.5427343
1254.775,-0.04333806,0.6097878,0.4090499,-0.5693584,0.5095441,0.5427343
1254.789,-0.04569503,0.6121179,0.4091964,-0.5680329,0.5150042,0.540135
1254.803,-0.0477496,0.6143469,0.4091889,-0.5667747,0.5198964,0.5376183
1254.817,-0.0477496,0.6143469,0.4091889,-0.5667747,0.5198964,0.5376183
1254.83,-0.05026292,0.616648,0.4092409,-0.565448,0.5259647,0.5348471
1254.845,-0.05282712,0.6191882,0.4092576,-0.5640161,0.5318137,0.5319874
1254.859,-0.05282712,0.6191882,0.4092576,-0.5640161,0.5318137,0.5319874
1254.872,-0.05507157,0.6215807,0.4091013,-0.5626868,0.5370349,0.5292134
1254.887,-0.05700061,0.6236145,0.4087991,-0.561576,0.5415155,0.526683
1254.901,-0.05939371,0.6256398,0.4085545,-0.5604464,0.5470951,0.5240102
1254.915,-0.05939371,0.6256398,0.4085545,-0.5604464,0.5470951,0.5240102
1254.928,-0.06188921,0.6279074,0.4083581,-0.5592059,0.552493,0.5212854
1254.942,-0.06408171,0.6300926,0.4080549,-0.5580329,0.5573283,0.5186377
1254.956,-0.06408171,0.6300926,0.4080549,-0.5580329,0.5573283,0.5186377
1254.97,-0.06667581,0.6323527,0.4077016,-0.5567857,0.5632769,0.5157483
1254.984,-0.06936456,0.6348209,0.4073488,-0.5554419,0.5690228,0.512765
1254.998,-0.06936456,0.6348209,0.4073488,-0.5554419,0.5690228,0.512765
1255.011,-0.07173745,0.6371605,0.4068732,-0.5542017,0.5741521,0.5098611
1255.026,-0.07378112,0.6391574,0.4062951,-0.553175,0.5785506,0.5072042
1255.04,-0.07621694,0.6411387,0.4056588,-0.5521264,0.5839659,0.5044242
1255.054,-0.07621694,0.6411387,0.4056588,-0.5521264,0.5839659,0.5044242
1255.068,-0.07880373,0.6433222,0.4051044,-0.5509742,0.5892214,0.5015972
1255.082,-0.08109797,0.6454419,0.4044977,-0.5498866,0.5939343,0.4988456
1255.096,-0.08109797,0.6454419,0.4044977,-0.5498866,0.5939343,0.4988456
1255.109,-0.08371889,0.647645,0.4037297,-0.5487235,0.5996708,0.4958564
1255.124,-0.08648339,0.6500201,0.4029961,-0.547472,0.6052311,0.4927737
1255.138,-0.08648339,0.6500201,0.4029961,-0.547472,0.6052311,0.4927737
1255.151,-0.08894493,0.6522858,0.4021946,-0.5463196,0.6102002,0.489768
1255.165,-0.0910684,0.6542305,0.4013385,-0.5453702,0.6144591,0.4870121
1255.18,-0.0910684,0.6542305,0.4013385,-0.5453702,0.6144591,0.4870121
1255.193,-0.09349619,0.6561573,0.4003078,-0.5444013,0.6196291,0.4841428
1255.207,-0.09612398,0.6582412,0.3993884,-0.5433367,0.6246653,0.4812361
1255.221,-0.09847913,0.6602782,0.3984735,-0.5423304,0.6291907,0.4784063
1255.237,-0.09847913,0.6602782,0.3984735,-0.5423304,0.6291907,0.4784063
1255.249,-0.1010763,0.6624104,0.3972915,-0.5412537,0.6346311,0.4753366
1255.263,-0.1038648,0.6646759,0.3961716,-0.5400943,0.6399243,0.4721776
1255.277,-0.1038648,0.6646759,0.3961716,-0.5400943,0.6399243,0.4721776
1255.29,-0.1063713,0.6668507,0.3950436,-0.5390252,0.6446648,0.4690973
1255.305,-0.1085364,0.6687306,0.393912,-0.5381435,0.6487287,0.46627
1255.319,-0.1085364,0.6687306,0.393912,-0.5381435,0.6487287,0.46627
1255.332,-0.1109095,0.6705962,0.3924954,-0.5372517,0.6535804,0.4633285
1255.347,-0.1135268,0.6725694,0.3912103,-0.5362713,0.6583225,0.4603631
1255.361,-0.1158981,0.6745104,0.3899882,-0.5353396,0.6625966,0.4574806
1255.375,-0.1158981,0.6745104,0.3899882,-0.5353396,0.6625966,0.4574806
1255.388,-0.1184232,0.6765597,0.3884,-0.5343489,0.6676627,0.454348
1255.403,-0.1211827,0.6787037,0.3868966,-0.5332781,0.67261,0.4511363
1255.417,-0.1211827,0.6787037,0.3868966,-0.5332781,0.67261,0.4511363
1255.43,-0.123687,0.6807747,0.3854468,-0.5322853,0.677054,0.4480089
