Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1324.795,0.01007019,0.5384045,1.823543,-0.2873001,-0.5222015,-0.541991
1324.809,0.01004377,0.5386262,1.823745,-0.2870233,-0.522217,-0.5421393
1324.823,0.01001023,0.5388488,1.823935,-0.2868,-0.5219105,-0.5423591
1324.836,0.009955052,0.5390988,1.824189,-0.2865614,-0.5214953,-0.5425636
1324.85,0.009896284,0.5393484,1.82444,-0.2861046,-0.5210329,-0.5429736
1324.864,0.009818396,0.5395814,1.824667,-0.2857398,-0.5205507,-0.5433468
1324.878,0.00978316,0.5397971,1.824813,-0.2856098,-0.5202913,-0.5434306
1324.892,0.009694234,0.5400063,1.824977,-0.2853134,-0.5201531,-0.5435358
1324.906,0.009613423,0.5402247,1.825143,-0.2852711,-0.5201128,-0.5435126
1324.92,0.009538367,0.5404944,1.825373,-0.2852929,-0.519591,-0.5436959
1324.934,0.00944392,0.5407816,1.825651,-0.2854494,-0.5188435,-0.5440838
1324.947,0.009353051,0.5410686,1.825972,-0.2854418,-0.5181097,-0.5445277
1324.962,0.009264018,0.5413474,1.826288,-0.2852785,-0.5175743,-0.5448442
1324.976,0.00911634,0.5416719,1.826629,-0.284857,-0.5171723,-0.5451724
1324.989,0.008998124,0.541956,1.826889,-0.284485,-0.516858,-0.5452836
1325.004,0.008915689,0.5422271,1.827078,-0.2844304,-0.5165954,-0.5452948
1325.018,0.008808535,0.5425147,1.827285,-0.2843646,-0.5164214,-0.545277
1325.031,0.008661782,0.5428383,1.827565,-0.2840745,-0.5161288,-0.5453653
1325.047,0.008552484,0.54317,1.827818,-0.283706,-0.5158783,-0.5454265
1325.06,0.008477597,0.5434874,1.828086,-0.2833466,-0.5156837,-0.5456246
1325.073,0.008403266,0.543762,1.828305,-0.2831102,-0.5153143,-0.5459875
1325.087,0.008322403,0.5440496,1.828498,-0.2830626,-0.5148985,-0.5461915
1325.101,0.008242434,0.5443431,1.828664,-0.2825934,-0.5148759,-0.546148
1325.115,0.008155445,0.5445647,1.828819,-0.2822562,-0.5151497,-0.546097
1325.129,0.008062638,0.544807,1.82892,-0.2818605,-0.5154406,-0.5460593
1325.143,0.008034473,0.5449218,1.82897,-0.2820323,-0.515292,-0.5460719
1325.157,0.007955713,0.5451479,1.829051,-0.2823874,-0.5147004,-0.5462557
1325.17,0.007852692,0.5453184,1.829098,-0.2826762,-0.514422,-0.5463352
1325.185,0.007743228,0.5454447,1.829136,-0.2826064,-0.5144101,-0.5462645
1325.199,0.007524639,0.5456465,1.829171,-0.2824129,-0.5145444,-0.5459712
1325.212,0.007273695,0.5458426,1.829199,-0.2822875,-0.5148751,-0.5455664
1325.227,0.007041516,0.5460235,1.829211,-0.2821178,-0.5149395,-0.5451703
1325.241,0.006796606,0.5461842,1.829216,-0.2819533,-0.5150161,-0.5449445
1325.255,0.00643312,0.5463874,1.829214,-0.2818071,-0.5151876,-0.544543
1325.268,0.005919304,0.5466395,1.829203,-0.2815954,-0.5154111,-0.5440314
1325.282,0.005228078,0.5469291,1.829129,-0.2812031,-0.5155776,-0.5433678
1325.296,0.004436327,0.5471948,1.829034,-0.2810316,-0.5152647,-0.5427917
1325.31,0.003526274,0.5474718,1.828793,-0.2812803,-0.5144276,-0.5422872
1325.324,0.002411701,0.5477719,1.828488,-0.2817073,-0.5132626,-0.5416593
1325.338,0.001155337,0.5481514,1.828068,-0.2817919,-0.512975,-0.5402519
1325.352,-0.0003737807,0.548625,1.827635,-0.2817256,-0.5135728,-0.5382222
1325.366,-0.002071802,0.5491081,1.827148,-0.2811962,-0.5142051,-0.535831
1325.38,-0.003910733,0.5496048,1.826508,-0.2801952,-0.5144342,-0.5334426
1325.394,-0.005968986,0.5501028,1.82579,-0.2800213,-0.5145455,-0.5309234
1325.407,-0.008155221,0.5506286,1.824948,-0.2800994,-0.5139724,-0.528257
1325.422,-0.01056586,0.5511403,1.823953,-0.2803928,-0.5136652,-0.5255606
1325.436,-0.01311507,0.5516344,1.822884,-0.2809899,-0.5123172,-0.5227695
1325.449,-0.01581164,0.5520459,1.821598,-0.2822927,-0.5102847,-0.5200099
1325.464,-0.01870107,0.5525227,1.820206,-0.283552,-0.5087534,-0.5167223
1325.477,-0.02169567,0.5530049,1.818758,-0.2840051,-0.5085267,-0.5128563
1325.491,-0.02490519,0.5535157,1.817169,-0.2843845,-0.5091166,-0.5082967
1325.505,-0.02793749,0.5539911,1.815523,-0.2851892,-0.5098498,-0.503778
1325.519,-0.0311576,0.5545484,1.814096,-0.2867007,-0.5091229,-0.4995404
1325.533,-0.03431057,0.5550836,1.812463,-0.2878229,-0.5074744,-0.4954025
1325.547,-0.03750193,0.55566,1.810901,-0.2889798,-0.5063538,-0.4912699
1325.561,-0.04069695,0.5562896,1.809238,-0.2897122,-0.5062491,-0.4868523
1325.575,-0.04409297,0.5569558,1.80729,-0.2903643,-0.507652,-0.481069
1325.589,-0.0475418,0.5577228,1.805437,-0.2901897,-0.5098904,-0.4745525
1325.603,-0.05106376,0.5584171,1.803393,-0.2891144,-0.5144506,-0.4666372
1325.617,-0.054559,0.5591237,1.801331,-0.2874369,-0.5199674,-0.4582294
1325.63,-0.05783638,0.5598912,1.799557,-0.2869046,-0.5245713,-0.4499117
1325.645,-0.06042447,0.5603552,1.797901,-0.2868619,-0.5239027,-0.4445732
1325.659,-0.06321719,0.5608209,1.796183,-0.2867272,-0.5237645,-0.440546
1325.672,-0.06595754,0.5615301,1.794557,-0.2865034,-0.5244728,-0.4366097
1325.687,-0.06862555,0.5623562,1.792916,-0.2860372,-0.5271745,-0.4313025
1325.7,-0.07098876,0.5628915,1.790954,-0.2862273,-0.5272136,-0.4259794
1325.715,-0.07367097,0.5635185,1.788844,-0.2854559,-0.5313343,-0.4188928
1325.728,-0.07618555,0.5642835,1.786707,-0.2846729,-0.5383906,-0.4103089
1325.742,-0.0785165,0.565011,1.785045,-0.282663,-0.5456987,-0.4022753
1325.756,-0.08081061,0.5655976,1.783456,-0.2794536,-0.5505933,-0.3958969
1325.769,-0.08327468,0.5663766,1.781938,-0.2737352,-0.5578459,-0.3892373
1325.784,-0.08545308,0.5672119,1.780277,-0.2693572,-0.5643314,-0.3816874
1325.798,-0.08752719,0.5680315,1.778368,-0.2673563,-0.5707257,-0.3728343
1325.811,-0.08882032,0.5687672,1.776612,-0.268151,-0.5722114,-0.3664011
1325.826,-0.09032312,0.5691788,1.774871,-0.268474,-0.5740861,-0.3626989
1325.84,-0.0922685,0.5700661,1.773556,-0.2655778,-0.5794917,-0.3574815
1325.853,-0.09431265,0.5707754,1.771754,-0.2604828,-0.5859623,-0.3499932
1325.867,-0.09621818,0.5720258,1.770068,-0.2536647,-0.5968854,-0.339199
1325.881,-0.09795134,0.5727309,1.768427,-0.2477055,-0.6061805,-0.3300939
1325.895,-0.09976527,0.5736025,1.766745,-0.2402373,-0.6165805,-0.3211068
1325.909,-0.1012828,0.5745679,1.765552,-0.2343313,-0.6247134,-0.3137769
1325.923,-0.1022302,0.5753306,1.764402,-0.2301176,-0.6276121,-0.3096523
1325.937,-0.1031759,0.5760521,1.763147,-0.2271733,-0.6285082,-0.308574
1325.952,-0.1042416,0.5770244,1.76181,-0.2250748,-0.6313679,-0.3040481
1325.965,-0.105243,0.5779504,1.760441,-0.2223688,-0.6348549,-0.3002627
1325.979,-0.1064155,0.5787797,1.759149,-0.2187752,-0.639521,-0.2951222
1325.992,-0.1073022,0.5797895,1.757619,-0.2151817,-0.6444961,-0.2901338
1326.007,-0.1082514,0.5806313,1.756371,-0.2112026,-0.6493933,-0.2847781
1326.021,-0.1089576,0.5815288,1.75507,-0.2063744,-0.6544256,-0.2801286
1326.035,-0.1100772,0.5823864,1.753792,-0.1995797,-0.6623177,-0.2751372
1326.048,-0.1111642,0.5833197,1.752643,-0.1921161,-0.6694581,-0.2697608
1326.063,-0.1119706,0.5838715,1.751172,-0.1840036,-0.6753051,-0.2645973
1326.077,-0.1127622,0.5848376,1.74957,-0.1775363,-0.6838203,-0.2580952
1326.09,-0.1132617,0.5856996,1.748105,-0.1730656,-0.6898182,-0.2518844
1326.104,-0.1132234,0.5864265,1.746625,-0.1716221,-0.6926252,-0.2477851
1326.119,-0.1133423,0.5872562,1.745357,-0.1696099,-0.6961731,-0.2453888
1326.132,-0.1136106,0.5879408,1.744156,-0.1673822,-0.6996939,-0.2426267
1326.146,-0.113612,0.5887777,1.74302,-0.163594,-0.7025778,-0.2394459
1326.16,-0.1133888,0.5892736,1.741564,-0.1623364,-0.7051102,-0.2382294
1326.174,-0.1130961,0.5900825,1.73999,-0.1637493,-0.7080313,-0.2339865
1326.188,-0.1127773,0.5905994,1.738466,-0.1634319,-0.711097,-0.2314654
1326.202,-0.112493,0.5913045,1.736974,-0.16383,-0.7150404,-0.2262651
1326.216,-0.1123679,0.5917548,1.735992,-0.1587928,-0.7201887,-0.2245515
1326.229,-0.1122445,0.5922203,1.734608,-0.1524485,-0.7266972,-0.220825
1326.244,-0.112447,0.5926158,1.733315,-0.1433088,-0.7346702,-0.2153112
1326.258,-0.1121131,0.5929592,1.731472,-0.1386092,-0.7415162,-0.2092714
1326.271,-0.111993,0.5933746,1.730202,-0.1314608,-0.7499161,-0.2050703
1326.286,-0.1120232,0.593505,1.7286,-0.1244064,-0.7580033,-0.1996119
1326.299,-0.1120652,0.5936264,1.726762,-0.1180098,-0.7652526,-0.1932101
1326.313,-0.1121654,0.5938225,1.725319,-0.1100244,-0.7731251,-0.1871812
1326.327,-0.1123957,0.5938142,1.72379,-0.1009878,-0.7811063,-0.1821505
1326.341,-0.1127871,0.5938666,1.722308,-0.09064354,-0.7887846,-0.1768954
1326.355,-0.1131447,0.5939119,1.720828,-0.08095652,-0.7957803,-0.1710908
1326.369,-0.1133389,0.5939434,1.719302,-0.07288899,-0.8015481,-0.1666778
1326.383,-0.1135709,0.5939868,1.717756,-0.06677952,-0.8062732,-0.1626506
1326.397,-0.1137777,0.5940203,1.716234,-0.06166128,-0.8103204,-0.1588822
1326.411,-0.114031,0.5940251,1.714772,-0.05687291,-0.8136352,-0.1556856
