Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1197.479,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.493,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.506,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.52,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.534,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.547,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.562,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.576,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.589,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.604,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.618,0.009683921,0.5452807,0.3869206,-0.6078057,0.3616003,0.6075604
1197.631,0.009181519,0.5455676,0.3876405,-0.6077445,0.3630006,0.6070839
1197.646,0.008468815,0.5464764,0.3884811,-0.6074257,0.3648624,0.606344
1197.66,0.008468815,0.5464764,0.3884811,-0.6074257,0.3648624,0.606344
1197.673,0.007822626,0.5475271,0.3891801,-0.6069523,0.3668013,0.605512
1197.688,0.007272189,0.5484667,0.38969,-0.6064519,0.3685904,0.6047254
1197.701,0.006228413,0.5496522,0.3907744,-0.6058415,0.3717616,0.6034892
1197.715,0.006228413,0.5496522,0.3907744,-0.6058415,0.3717616,0.6034892
1197.729,0.00508205,0.5513246,0.3918288,-0.6049783,0.3751904,0.6020675
1197.743,0.004077865,0.5529609,0.3926381,-0.6040381,0.3784326,0.600668
1197.757,0.004077865,0.5529609,0.3926381,-0.6040381,0.3784326,0.600668
1197.77,0.002605646,0.5547743,0.393901,-0.6029905,0.3829713,0.5988649
1197.785,0.001089637,0.5569667,0.3950502,-0.6017341,0.3875718,0.5969459
1197.799,0.001089637,0.5569667,0.3950502,-0.6017341,0.3875718,0.5969459
1197.812,-0.0002248019,0.5590233,0.3959053,-0.6004654,0.3917887,0.59512
