Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1149.348,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.36,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.374,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.388,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.402,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.417,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.429,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.444,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.458,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.471,0.009663464,0.5458038,0.3866202,-0.6071063,0.3626697,0.6070207
1149.486,0.01091402,0.5477123,0.3884902,-0.6061317,0.3627336,0.6077874
1149.5,0.01091402,0.5477123,0.3884902,-0.6061317,0.3627336,0.6077874
1149.513,0.01254734,0.5496033,0.389994,-0.6043689,0.3629611,0.6089085
1149.528,0.01429772,0.5513034,0.3912091,-0.6023247,0.3631692,0.6102172
1149.542,0.01594985,0.5527976,0.3922047,-0.6002481,0.3633772,0.611563
1149.556,0.01594985,0.5527976,0.3922047,-0.6002481,0.3633772,0.611563
1149.569,0.01874837,0.5560412,0.3948197,-0.5972414,0.3636731,0.6136469
1149.583,0.02176523,0.5591573,0.3969106,-0.5935349,0.3641762,0.6159489
1149.597,0.02176523,0.5591573,0.3969106,-0.5935349,0.3641762,0.6159489
1149.611,0.02476627,0.5619896,0.3985812,-0.5896779,0.3646888,0.6182568
1149.625,0.02897721,0.5665686,0.4016286,-0.5848314,0.3653477,0.6211966
1149.639,0.02897721,0.5665686,0.4016286,-0.5848314,0.3653477,0.6211966
1149.652,0.03332797,0.570906,0.4040004,-0.5793743,0.3661849,0.6242239
1149.667,0.03752541,0.5748119,0.4058434,-0.5739405,0.3669838,0.6271309
1149.681,0.04139684,0.578229,0.4072782,-0.5688614,0.3676738,0.6298009
1149.695,0.04139684,0.578229,0.4072782,-0.5688614,0.3676738,0.6298009
1149.708,0.04639824,0.5833382,0.4099493,-0.5630437,0.3684511,0.6329414
1149.723,0.05137664,0.5881017,0.4119456,-0.5568368,0.3693429,0.6360359
1149.737,0.05137664,0.5881017,0.4119456,-0.5568368,0.3693429,0.6360359
1149.75,0.05605548,0.5923494,0.4134357,-0.5508447,0.3701655,0.6389121
1149.764,0.0619388,0.5982844,0.4159545,-0.5440376,0.3710735,0.6422411
1149.778,0.0619388,0.5982844,0.4159545,-0.5440376,0.3710735,0.6422411
1149.792,0.06772621,0.6037773,0.4177352,-0.5368967,0.3720556,0.6454721
