Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
997.6235,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
997.6375,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
997.6508,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541366,0.0002027013
997.6653,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541361,0.0002027009
997.6792,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541361,0.0002027009
997.6924,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
997.7068,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541488,0.0002027018
997.7209,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
997.7349,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
997.7482,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541366,0.0002027013
997.7626,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541361,0.0002027009
997.7767,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541361,0.0002027009
997.7899,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
997.8047,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541488,0.0002027018
997.8185,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541488,0.0002027018
997.8318,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
997.8463,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541366,0.0002027012
997.8604,0.009605485,0.6215892,0.2461791,0.5114755,0.000254136,0.0002027009
997.8743,0.009605485,0.6215892,0.2461791,0.5114755,0.000254136,0.0002027009
997.8875,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541915,0.0002027304
997.902,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541375,0.0002027018
997.916,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541375,0.0002027018
997.9293,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
997.9437,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
997.9576,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
997.9711,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541361,0.0002027009
997.9857,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
997.9996,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.0129,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541489,0.0002027018
998.0275,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
998.0415,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.0552,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.0687,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.0832,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.0972,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.1105,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541488,0.0002027018
998.125,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
998.139,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
998.1523,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541366,0.0002027013
998.1668,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.1808,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.1947,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.2081,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541489,0.0002027018
998.2225,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541373,0.0002027016
998.2363,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541373,0.0002027016
998.2498,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.2642,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.2784,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.2917,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541917,0.0002027305
998.3061,0.009605493,0.6215892,0.2461791,0.5114755,0.000254149,0.0002027019
998.32,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541374,0.0002027017
998.334,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541374,0.0002027017
998.3474,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541368,0.0002027013
998.3618,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.3759,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.3891,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541917,0.0002027305
998.4037,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541489,0.0002027019
998.4175,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541489,0.0002027019
998.431,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541373,0.0002027016
998.4454,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.4594,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.4728,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.4872,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541917,0.0002027305
998.5012,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541489,0.0002027019
998.5151,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541489,0.0002027019
998.5285,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541373,0.0002027016
998.5431,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.5569,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.5703,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.5848,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.5989,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.6122,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541488,0.0002027018
998.627,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541373,0.0002027016
998.6412,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.6542,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.6677,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541361,0.0002027009
998.6821,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.6962,0.009605492,0.6215891,0.2461792,0.5114753,0.0002541916,0.0002027304
998.7097,0.009605493,0.6215892,0.2461791,0.5114755,0.0002541488,0.0002027018
998.7239,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
998.7379,0.009605492,0.6215892,0.2461791,0.5114755,0.0002541372,0.0002027016
998.7513,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541367,0.0002027013
998.7657,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.7799,0.009605485,0.6215892,0.2461791,0.5114755,0.0002541362,0.000202701
998.7932,0.01060193,0.6233655,0.2479618,0.5117221,-0.0009870736,6.589289E-05
998.8077,0.01176438,0.6249844,0.249297,0.5125166,-0.003045154,-0.0003348423
998.8215,0.01296788,0.6264007,0.2503273,0.5134568,-0.005443153,-0.0008770278
998.8353,0.01296788,0.6264007,0.2503273,0.5134568,-0.005443153,-0.0008770278
998.8489,0.01510962,0.6295017,0.2529093,0.5146952,-0.009165004,-0.001501372
998.8633,0.0172992,0.6322824,0.2548463,0.5164591,-0.01360923,-0.002352137
998.8774,0.0172992,0.6322824,0.2548463,0.5164591,-0.01360923,-0.002352137
998.8907,0.0194257,0.6347177,0.2563261,0.5183309,-0.01819718,-0.003321483
998.9051,0.02140253,0.6368147,0.2574741,0.5201035,-0.02259572,-0.004307663
998.9193,0.02140253,0.6368147,0.2574741,0.5201035,-0.02259572,-0.004307663
998.9326,0.02432907,0.6405655,0.2600183,0.5220835,-0.02798444,-0.005345461
998.947,0.02721132,0.643918,0.2618724,0.5245089,-0.03378449,-0.006599058
998.961,0.0299178,0.6468419,0.2632477,0.5269421,-0.03944798,-0.007918113
998.9749,0.0299178,0.6468419,0.2632477,0.5269421,-0.03944798,-0.007918113
998.9882,0.03361488,0.6513745,0.2658073,0.5295946,-0.04609454,-0.009310209
999.0026,0.03719375,0.6554065,0.2676055,0.5326257,-0.05303538,-0.01092566
999.0167,0.03719375,0.6554065,0.2676055,0.5326257,-0.05303538,-0.01092566
999.03,0.04050744,0.6589115,0.2688872,0.5355786,-0.05967587,-0.01258204
999.0444,0.04347805,0.6619148,0.2698152,0.5382578,-0.06572694,-0.01416005
999.0586,0.04347805,0.6619148,0.2698152,0.5382578,-0.06572694,-0.01416005
999.0718,0.04745003,0.6665651,0.2718451,0.5410364,-0.07255358,-0.01574516
999.0861,0.05121537,0.6706804,0.2731821,0.5441017,-0.0795048,-0.01751351
999.1002,0.05464422,0.674244,0.2740704,0.5470378,-0.08603304,-0.01927927
999.1142,0.05464422,0.674244,0.2740704,0.5470378,-0.08603304,-0.01927927
999.1277,0.05913049,0.6794502,0.2758628,0.5501308,-0.0934137,-0.02110198
999.142,0.0633514,0.6840472,0.2769349,0.5534869,-0.1008732,-0.02312344
999.1558,0.0633514,0.6840472,0.2769349,0.5534869,-0.1008732,-0.02312344
999.1693,0.06716479,0.6880199,0.2775619,0.5566704,-0.1078207,-0.02512451
999.1837,0.07051392,0.6914088,0.2779166,0.5595118,-0.1140129,-0.02697909
999.1979,0.07051392,0.6914088,0.2779166,0.5595118,-0.1140129,-0.02697909
999.2113,0.07494929,0.696516,0.2790948,0.5624523,-0.1209581,-0.02884771
999.2256,0.07907116,0.70101,0.279649,0.5656123,-0.1279128,-0.0308907
999.2394,0.07907116,0.70101,0.279649,0.5656123,-0.1279128,-0.0308907
999.2528,0.08275565,0.7048824,0.2798482,0.5685888,-0.1343284,-0.03288654
999.2675,0.08756544,0.7104745,0.2806721,0.5717337,-0.1415903,-0.03495888
999.2814,0.09201011,0.7153857,0.2808656,0.5750843,-0.1488336,-0.03722218
999.2952,0.09201011,0.7153857,0.2808656,0.5750843,-0.1488336,-0.03722218
999.3086,0.09595753,0.7196103,0.280728,0.5782205,-0.1554745,-0.03942187
