Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1324.795,-0.001092942,0.8197449,0.3362939,0.000320869,0.5900126,3.760234E-06,0.06504224,0.02643587,0.03395029,9.145249E-05,3.912083E-05,3.594747E-09
1324.809,-0.00109294,0.8197449,0.3362939,0.0003208688,0.5900126,3.760218E-06,0.06504221,0.02643585,0.03395028,9.142865E-05,3.912083E-05,-1.173625E-09
1324.823,-0.001092948,0.8197449,0.3362939,0.0003208763,0.5900126,3.760164E-06,0.06504216,0.02643587,0.03395025,9.144772E-05,3.910653E-05,3.594747E-09
1324.836,-0.001092948,0.8197449,0.3362939,0.0003208763,0.5900126,3.760164E-06,0.06504216,0.02643587,0.03395025,9.144772E-05,3.910653E-05,3.594747E-09
1324.85,-0.001092947,0.8197449,0.3362939,0.0003208756,0.5900126,3.760209E-06,0.06504217,0.02643586,0.03395026,9.140481E-05,3.90946E-05,-5.941996E-09
1324.864,-0.001092944,0.8197449,0.3362939,0.0003208737,0.5900126,3.760204E-06,0.06504215,0.02643587,0.03395027,9.143819E-05,3.907315E-05,-2.501548E-08
1324.878,-0.001092944,0.8197449,0.3362939,0.0003208737,0.5900126,3.760204E-06,0.06504215,0.02643587,0.03395027,9.143819E-05,3.907315E-05,-2.501548E-08
1324.892,-0.001092941,0.8197449,0.3362939,0.0003208705,0.5900126,3.7602E-06,0.06504218,0.02643582,0.03395024,9.140481E-05,3.910414E-05,3.697335E-08
1324.906,-0.001092949,0.8197449,0.336294,0.000320876,0.5900126,3.760188E-06,0.06504218,0.02643586,0.03395022,9.141435E-05,3.908745E-05,3.697335E-08
1324.92,-0.001092947,0.8197449,0.336294,0.0003208731,0.5900126,3.760258E-06,0.06504222,0.02643586,0.03395024,9.140958E-05,3.906123E-05,2.266823E-08
1324.934,-0.001092947,0.8197449,0.336294,0.0003208731,0.5900126,3.760258E-06,0.06504222,0.02643586,0.03395024,9.140958E-05,3.906123E-05,2.266823E-08
1324.947,-0.003246351,0.8166104,0.339387,0.001557581,0.5983877,0.00501325,0.0606389,0.02693458,0.02823035,8.192052E-05,3.231398E-05,3.697335E-08
1324.962,-0.005974279,0.816579,0.3419848,-0.000783066,0.6054427,0.009189506,0.05801163,0.0320488,0.02395951,7.845392E-05,2.678267E-05,5.127846E-08
1324.976,-0.005974279,0.816579,0.3419848,-0.000783066,0.6054427,0.009189506,0.05801163,0.0320488,0.02395951,7.845392E-05,2.678267E-05,5.127846E-08
1324.989,-0.009469179,0.8174047,0.343326,-0.004438675,0.6113834,0.01267161,0.05673718,0.03636206,0.02220418,7.892121E-05,2.441994E-05,4.174172E-08
1325.004,-0.01328737,0.8181465,0.3437046,-0.008491742,0.6163731,0.01557518,0.05659356,0.03806549,0.02255196,8.096208E-05,2.464644E-05,3.594749E-09
1325.018,-0.01328737,0.8181465,0.3437046,-0.008491742,0.6163731,0.01557518,0.05659356,0.03806549,0.02255196,8.096208E-05,2.464644E-05,3.594749E-09
1325.031,-0.01916147,0.8158353,0.3465413,-0.01167391,0.6290434,0.02300434,0.05306688,0.0384809,0.01808131,7.411946E-05,1.914612E-05,7.035195E-08
1325.047,-0.02555598,0.8163022,0.3484268,-0.01810875,0.6396789,0.02919819,0.05153212,0.04237235,0.01551568,7.333745E-05,1.550785E-05,9.419381E-08
1325.06,-0.02555598,0.8163022,0.3484268,-0.01810875,0.6396789,0.02919819,0.05153212,0.04237235,0.01551568,7.333745E-05,1.550785E-05,9.419381E-08
1325.073,-0.03248369,0.817341,0.348956,-0.0253729,0.6485943,0.0343628,0.05152467,0.0445134,0.01565981,7.585991E-05,1.545302E-05,6.081521E-08
1325.087,-0.04123903,0.8153411,0.3516208,-0.03227008,0.6647441,0.04367565,0.04846574,0.04474695,0.01169203,7.024754E-05,1.028529E-05,6.081521E-08
1325.101,-0.05055165,0.8160814,0.3530816,-0.04203168,0.6782084,0.05144039,0.04761762,0.04778267,0.01004075,7.084835E-05,7.569705E-06,5.604684E-08
1325.115,-0.05055165,0.8160814,0.3530816,-0.04203168,0.6782084,0.05144039,0.04761762,0.04778267,0.01004075,7.084835E-05,7.569705E-06,5.604684E-08
1325.129,-0.06023625,0.8172657,0.3531044,-0.05213542,0.6894319,0.05791527,0.04856506,0.04834871,0.01146425,7.4911E-05,9.256517E-06,1.132673E-07
1325.143,-0.06961983,0.8181138,0.3522666,-0.06168729,0.6987724,0.06331499,0.05082348,0.04550628,0.01502718,7.960785E-05,1.398555E-05,1.180357E-07
1325.157,-0.06961983,0.8181138,0.3522666,-0.06168729,0.6987724,0.06331499,0.05082348,0.04550628,0.01502718,7.960785E-05,1.398555E-05,1.180357E-07
1325.17,-0.07985844,0.8156457,0.354282,-0.07076422,0.7156298,0.07282186,0.04929455,0.04174136,0.01290947,7.445324E-05,1.12497E-05,1.22804E-07
1325.185,-0.09047022,0.8161974,0.3553717,-0.08185513,0.7294727,0.08074917,0.04965213,0.04201497,0.01224981,7.482518E-05,1.003019E-05,1.084989E-07
1325.199,-0.09047022,0.8161974,0.3553717,-0.08185513,0.7294727,0.08074917,0.04965213,0.04201497,0.01224981,7.482518E-05,1.003019E-05,1.084989E-07
1325.212,-0.1011962,0.8173077,0.355152,-0.09273035,0.7409042,0.08736032,0.05153272,0.04070728,0.01433842,7.845391E-05,1.295201E-05,1.275724E-07
1325.227,-0.1127404,0.8151498,0.3573976,-0.1036926,0.7597426,0.09787577,0.04965072,0.03839094,0.01138496,7.345188E-05,8.920944E-06,9.896218E-08
1325.241,-0.1248861,0.8160214,0.3583447,-0.1163089,0.7750457,0.1066448,0.04996922,0.03915166,0.01065283,7.414807E-05,7.595933E-06,1.037305E-07
1325.255,-0.1248861,0.8160214,0.3583447,-0.1163089,0.7750457,0.1066448,0.04996922,0.03915166,0.01065283,7.414807E-05,7.595933E-06,1.037305E-07
1325.268,-0.1370943,0.8172923,0.3578373,-0.1284117,0.7876047,0.1139586,0.05201372,0.03753412,0.01317154,7.78817E-05,1.126549E-05,7.988869E-08
1325.282,-0.1485941,0.8181555,0.3565331,-0.1393826,0.7979459,0.120059,0.05504593,0.03280722,0.01767223,8.174885E-05,1.802377E-05,5.604684E-08
1325.296,-0.1485941,0.8181555,0.3565331,-0.1393826,0.7979459,0.120059,0.05504593,0.03280722,0.01767223,8.174885E-05,1.802377E-05,5.604684E-08
1325.31,-0.1601931,0.8157325,0.3585433,-0.1505769,0.8162493,0.130147,0.05355009,0.02796435,0.01527085,7.532586E-05,1.49586E-05,5.127847E-08
1325.324,-0.1723315,0.816336,0.3591766,-0.1628831,0.8308923,0.1385605,0.05419791,0.02767911,0.01491312,7.511605E-05,1.414678E-05,1.789986E-08
1325.338,-0.1723315,0.816336,0.3591766,-0.1628831,0.8308923,0.1385605,0.05419791,0.02767911,0.01491312,7.511605E-05,1.414678E-05,1.789986E-08
1325.352,-0.1844004,0.8174298,0.3585735,-0.1744554,0.8428188,0.1455785,0.0561915,0.02533236,0.01728357,7.727612E-05,1.79015E-05,-1.547874E-08
1325.366,-0.1967286,0.8151475,0.3608127,-0.1868264,0.8625934,0.1564307,0.05370707,0.02268986,0.01350106,7.040489E-05,1.252352E-05,3.697335E-08
1325.38,-0.2098867,0.8161303,0.3614778,-0.2000248,0.87828,0.1654824,0.05418196,0.02305097,0.01285666,7.011402E-05,1.127972E-05,6.558358E-08
1325.394,-0.2098867,0.8161303,0.3614778,-0.2000248,0.87828,0.1654824,0.05418196,0.02305097,0.01285666,7.011402E-05,1.127972E-05,6.558358E-08
1325.407,-0.2229565,0.8174111,0.3607041,-0.2123299,0.8909936,0.1730331,0.05622409,0.02073935,0.01556045,7.238854E-05,1.554548E-05,4.174172E-08
1325.422,-0.2351292,0.8183016,0.359247,-0.2232811,0.9013851,0.1793322,0.05912081,0.01542463,0.02015529,7.436264E-05,2.294853E-05,-1.173621E-09
1325.436,-0.2351292,0.8183016,0.359247,-0.2232811,0.9013851,0.1793322,0.05912081,0.01542463,0.02015529,7.436264E-05,2.294853E-05,-1.173621E-09
