Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1354.178,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.19,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.204,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.218,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.231,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.246,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.26,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.273,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.288,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.302,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.316,0.009516314,0.5452794,0.3869231,-0.6078447,0.361699,0.6075202
1354.329,0.008854302,0.5457356,0.3880526,-0.6091946,0.3618134,0.6053857
1354.344,0.007428394,0.5471303,0.3893442,-0.6112959,0.3629505,0.601644
1354.358,0.007428394,0.5471303,0.3893442,-0.6112959,0.3629505,0.601644
1354.371,0.005493336,0.5487142,0.3904063,-0.6136703,0.3646895,0.597219
1354.386,0.002640598,0.5507669,0.3923251,-0.6173658,0.3668814,0.590359
1354.399,0.002640598,0.5507669,0.3923251,-0.6173658,0.3668814,0.590359
1354.413,-0.001064818,0.5534984,0.3940658,-0.6216536,0.3700917,0.5820568
1354.427,-0.005201268,0.5561351,0.3953345,-0.6259913,0.3736997,0.5734755
1354.441,-0.009357984,0.5583771,0.3961638,-0.6301272,0.3772054,0.565312
1354.455,-0.009357984,0.5583771,0.3961638,-0.6301272,0.3772054,0.565312
1354.468,-0.01409553,0.5608607,0.3978122,-0.6351872,0.3807164,0.5552965
1354.483,-0.01945696,0.5639538,0.3992121,-0.6404129,0.3849989,0.5443665
1354.497,-0.01945696,0.5639538,0.3992121,-0.6404129,0.3849989,0.5443665
1354.51,-0.02499144,0.5668986,0.4000976,-0.645344,0.3894863,0.5336219
1354.525,-0.03120374,0.5701028,0.401635,-0.6510211,0.3941285,0.520879
1354.539,-0.03120374,0.5701028,0.401635,-0.6510211,0.3941285,0.520879
1354.552,-0.0380344,0.573828,0.4027064,-0.6566424,0.399523,0.5073926
1354.566,-0.0449031,0.5772642,0.4031329,-0.6618022,0.4049867,0.4943967
1354.58,-0.05136576,0.5801325,0.4030651,-0.6664038,0.4100313,0.4825417
1354.594,-0.05136576,0.5801325,0.4030651,-0.6664038,0.4100313,0.4825417
1354.608,-0.0582695,0.5831875,0.4037377,-0.6714891,0.4149997,0.4690112
1354.622,-0.06559221,0.5868286,0.4039492,-0.6762726,0.4206018,0.4550303
1354.636,-0.06559221,0.5868286,0.4039492,-0.6762726,0.4206018,0.4550303
1354.65,-0.07275072,0.5901706,0.4035686,-0.6805309,0.4261492,0.4417824
1354.664,-0.08054128,0.5937271,0.4037314,-0.6851666,0.4318501,0.4265905
1354.678,-0.08054128,0.5937271,0.4037314,-0.6851666,0.4318501,0.4265905
1354.691,-0.08874875,0.597774,0.4032408,-0.6894248,0.4381509,0.4110389
1354.706,-0.09667828,0.6014152,0.4020939,-0.693137,0.4442995,0.3964138
1354.72,-0.09667828,0.6014152,0.4020939,-0.693137,0.4442995,0.3964138
1354.733,-0.105243,0.605217,0.4014027,-0.6970753,0.4506129,0.3798887
1354.747,-0.1140943,0.6094669,0.3999633,-0.70051,0.457434,0.3632056
1354.761,-0.1225057,0.613225,0.3978968,-0.703418,0.4639655,0.3476829
1354.776,-0.1225057,0.613225,0.3978968,-0.703418,0.4639655,0.3476829
1354.789,-0.1300955,0.6163011,0.3955532,-0.70587,0.4698031,0.3338714
1354.803,-0.1382466,0.6198547,0.3939445,-0.7082759,0.4758661,0.3182599
1354.817,-0.1382466,0.6198547,0.3939445,-0.7082759,0.4758661,0.3182599
1354.832,-0.146475,0.6235621,0.3914673,-0.7102745,0.4822363,0.3026304
1354.845,-0.1542085,0.626892,0.3885876,-0.7118807,0.4882751,0.2881897
1354.859,-0.1542085,0.626892,0.3885876,-0.7118807,0.4882751,0.2881897
1354.872,-0.1627209,0.6307214,0.3861797,-0.7133302,0.4947746,0.2716741
1354.887,-0.1712874,0.6347323,0.3827989,-0.7143136,0.5015938,0.2551479
1354.901,-0.1792685,0.6382622,0.3789966,-0.714976,0.5080072,0.2399233
1354.915,-0.1792685,0.6382622,0.3789966,-0.714976,0.5080072,0.2399233
1354.928,-0.1863652,0.6413859,0.3752432,-0.715297,0.5137879,0.2264407
1354.943,-0.1941874,0.6450129,0.3720227,-0.7153298,0.5200229,0.2109762
1354.956,-0.1941874,0.6450129,0.3720227,-0.7153298,0.5200229,0.2109762
1354.969,-0.2019264,0.6486582,0.3678312,-0.7150053,0.5264301,0.1955755
1354.984,-0.2090704,0.6520054,0.3634169,-0.7144182,0.5324634,0.1814305
1354.998,-0.2090704,0.6520054,0.3634169,-0.7144182,0.5324634,0.1814305
