Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
827.6088,-0.01398586,0.0004400535,NaN,-0.9048752,0.0003938491,NaN,-1.562214,-14.59537,NaN,-2.107089,-1.480887,0.3773667,14.12035,NaN,NaN,-0.09216382,0.8105342,5.060601E-07,1.06666,1.195595E-08,1.349583
827.6257,-0.01398523,0.0004401413,NaN,-0.9048845,0.0003936803,NaN,-1.562216,-14.59471,NaN,-2.107084,-1.473388,0.3773197,14.11239,NaN,NaN,-0.09216744,0.8110601,4.941392E-07,1.055761,1.195595E-08,1.344018
827.6389,-0.01398523,0.0004401413,NaN,-0.9048845,0.0003936803,NaN,-1.562216,-14.59471,NaN,-2.107084,-1.473388,0.3773197,14.11239,NaN,NaN,-0.09216744,0.8110601,4.941392E-07,1.055761,1.195595E-08,1.344018
827.6524,-0.01398448,0.0004406613,NaN,-0.9049629,0.000393344,NaN,-1.561698,-14.59597,NaN,-2.107671,-1.479452,0.3786235,14.11892,NaN,NaN,-0.09204172,0.8099546,4.772264E-07,1.064607,1.434014E-08,1.352598
827.6678,-0.01398363,0.0004409334,NaN,-0.9050837,0.0003928279,NaN,-1.561267,-14.59641,NaN,-2.108545,-1.478131,0.3801582,14.11757,NaN,NaN,-0.09191891,0.8094866,4.728306E-07,1.062699,1.434014E-08,1.352129
827.6826,-0.01398273,0.0004407626,NaN,-0.9052301,0.0003925866,NaN,-1.560955,-14.59495,NaN,-2.109548,-1.471045,0.3816628,14.10996,NaN,NaN,-0.09179842,0.8107863,4.678387E-07,1.052382,1.910851E-08,1.343494
827.6974,-0.01398273,0.0004407626,NaN,-0.9052301,0.0003925866,NaN,-1.560955,-14.59495,NaN,-2.109548,-1.471045,0.3816628,14.10996,NaN,NaN,-0.09179842,0.8107863,4.678387E-07,1.052382,1.910851E-08,1.343494
827.7115,-0.0139819,0.0004409575,NaN,-0.9053224,0.0003924209,NaN,-1.561236,-14.59671,NaN,-2.110014,-1.475935,0.3817673,14.11531,NaN,NaN,-0.09180946,0.8091599,4.664231E-07,1.059542,1.910851E-08,1.353417
827.7271,-0.01398114,0.0004408075,NaN,-0.9053808,0.0003920883,NaN,-1.56147,-14.596,NaN,-2.110212,-1.473159,0.3815956,14.11231,NaN,NaN,-0.09181978,0.8098105,4.521925E-07,1.055494,1.910851E-08,1.347082
827.7418,-0.01398044,0.000440634,NaN,-0.905418,0.0003924247,NaN,-1.561603,-14.59599,NaN,-2.11028,-1.468035,0.3814192,14.10692,NaN,NaN,-0.09182995,0.8096798,4.386697E-07,1.048062,9.571769E-09,1.346934
827.758,-0.01398044,0.000440634,NaN,-0.905418,0.0003924247,NaN,-1.561603,-14.59599,NaN,-2.11028,-1.468035,0.3814192,14.10692,NaN,NaN,-0.09182995,0.8096798,4.386697E-07,1.048062,9.571769E-09,1.346934
827.7707,-0.01397976,0.0004406321,NaN,-0.9054421,0.000391817,NaN,-1.561675,-14.59536,NaN,-2.110287,-1.479053,0.381267,14.11839,NaN,NaN,-0.09184,0.8106455,4.267488E-07,1.063998,2.419212E-09,1.346596
827.7863,-0.01397924,0.0004406441,NaN,-0.9053904,0.0003918687,NaN,-1.56224,-14.5965,NaN,-2.10967,-1.47215,0.3797858,14.11125,NaN,NaN,-0.09197916,0.8093725,4.207883E-07,1.054007,3.50262E-11,1.35068
827.8015,-0.01397883,0.000440948,NaN,-0.9052924,0.0003913647,NaN,-1.562704,-14.59559,NaN,-2.108752,-1.47989,0.3780818,14.11924,NaN,NaN,-0.09211518,0.8104654,4.034657E-07,1.065184,2.419212E-09,1.349367
827.8159,-0.01397883,0.000440948,NaN,-0.9052924,0.0003913647,NaN,-1.562704,-14.59559,NaN,-2.108752,-1.47989,0.3780818,14.11924,NaN,NaN,-0.09211518,0.8104654,4.034657E-07,1.065184,2.419212E-09,1.349367
827.83,-0.01397849,0.0004405789,NaN,-0.9051661,0.0003911138,NaN,-1.56304,-14.59445,NaN,-2.107697,-1.469356,0.3764139,14.10803,NaN,NaN,-0.09224863,0.8114018,3.87596E-07,1.049868,4.803398E-09,1.339606
827.8456,-0.0139782,0.0004404424,NaN,-0.9050229,0.0003901045,NaN,-1.563298,-14.59481,NaN,-2.106586,-1.480892,0.3748041,14.12021,NaN,NaN,-0.09237958,0.8113724,3.735889E-07,1.066626,9.571769E-09,1.343669
827.8615,-0.01397806,0.0004403065,NaN,-0.9048007,0.0003901361,NaN,-1.564036,-14.59438,NaN,-2.104862,-1.470695,0.3718914,14.10941,NaN,NaN,-0.09263728,0.8116223,3.659893E-07,1.051799,1.672433E-08,1.339346
