Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1331.578,0.7591172,0.7307255,2.340264,0.07482151,0.6000581,-0.1246213
1331.592,0.7594407,0.7300318,2.340387,0.07429458,0.5988242,-0.1262165
1331.606,0.7594052,0.7297493,2.340387,0.07386831,0.5984395,-0.1262489
1331.62,0.7594048,0.7295643,2.340374,0.07416347,0.5986789,-0.1255094
1331.634,0.7593952,0.7290707,2.340375,0.07502101,0.5987779,-0.1247711
1331.647,0.7594224,0.728315,2.340371,0.07671917,0.599122,-0.1239564
1331.661,0.7594305,0.7277105,2.340395,0.07817084,0.5993837,-0.123773
1331.675,0.7594393,0.7273024,2.340439,0.07886165,0.5993404,-0.1242083
1331.689,0.7594536,0.7270904,2.340519,0.0787359,0.5990304,-0.1248584
1331.703,0.7594444,0.726814,2.3406,0.0788481,0.5985314,-0.125251
1331.718,0.7594225,0.7265563,2.340705,0.07900953,0.5981884,-0.125322
1331.731,0.7593979,0.7263062,2.340799,0.07945526,0.5979078,-0.1251375
1331.745,0.7593883,0.7260849,2.340927,0.08032799,0.5977967,-0.1247858
1331.759,0.7593725,0.7259514,2.341058,0.08116257,0.5977073,-0.1242813
1331.772,0.7593666,0.7258992,2.341173,0.08172675,0.5975561,-0.12393
1331.787,0.7593563,0.7259045,2.341252,0.08195613,0.5973759,-0.1239218
1331.801,0.7593643,0.7259724,2.341349,0.08211748,0.5972151,-0.1240324
1331.815,0.7593714,0.72623,2.341522,0.08225851,0.5968611,-0.1243432
1331.828,0.7606983,0.7263464,2.342204,0.08256237,0.5964208,-0.1248813
1331.843,0.7618626,0.7269094,2.342904,0.08278339,0.5958437,-0.1254608
1331.857,0.762845,0.7282941,2.34376,0.08428322,0.5947946,-0.1252734
1331.87,0.7629871,0.729947,2.344275,0.08675783,0.5940773,-0.124109
1331.885,0.7631756,0.7320021,2.344783,0.08925004,0.5927294,-0.1231053
1331.898,0.7633938,0.7351073,2.345148,0.09083905,0.5909683,-0.1222096
1331.912,0.7636317,0.7386055,2.345318,0.09089367,0.5896075,-0.1217098
1331.928,0.7638866,0.7432125,2.345303,0.08888952,0.5892333,-0.1205225
1331.94,0.7639558,0.7488639,2.345162,0.08564532,0.589924,-0.1172521
1331.954,0.7640933,0.7545787,2.345102,0.08347449,0.5912356,-0.1127041
1331.968,0.7642297,0.7611066,2.345055,0.08206086,0.5926453,-0.1068407
1331.982,0.7643346,0.7682101,2.345029,0.08104517,0.5939255,-0.101008
1331.996,0.7643897,0.7759033,2.345123,0.07978335,0.5946996,-0.09542873
1332.01,0.7642108,0.7845192,2.345195,0.07773433,0.594421,-0.09033122
1332.024,0.7640219,0.793283,2.345283,0.07550771,0.5944103,-0.08473434
1332.038,0.7636464,0.8029175,2.345383,0.07308117,0.5943657,-0.07793182
1332.051,0.7630498,0.8133469,2.345345,0.07089694,0.5947552,-0.06978191
1332.066,0.7624002,0.8239309,2.345275,0.06887843,0.59601,-0.06109855
1332.08,0.7615449,0.8349195,2.345128,0.06612963,0.5972877,-0.05258658
