Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1004.779,-0.0009545657,0.8200249,0.3350816,0.0004451038,0.5900127,3.812516E-06,0.06523305,0.02629411,0.03402475,9.171054E-05,3.927437E-05,-1.147238E-08
1004.793,-0.0009545657,0.8200249,0.3350816,0.0004451038,0.5900127,3.812542E-06,0.06523304,0.02629411,0.03402475,9.173439E-05,3.928391E-05,-1.624075E-08
1004.807,-0.0009545657,0.8200249,0.3350816,0.0004451038,0.5900127,3.812535E-06,0.06523301,0.0262941,0.03402472,9.17773E-05,3.928868E-05,3.144297E-08
1004.82,-0.0009545657,0.8200249,0.3350816,0.0004451038,0.5900127,3.812493E-06,0.06523301,0.0262941,0.03402473,9.172008E-05,3.928868E-05,3.144297E-08
1004.834,-0.0009545657,0.8200249,0.3350816,0.0004451038,0.5900127,3.812493E-06,0.06523301,0.0262941,0.03402473,9.172008E-05,3.928868E-05,3.144297E-08
1004.848,-0.0009545656,0.8200249,0.3350816,0.0004451037,0.5900127,3.812458E-06,0.06523304,0.02629411,0.03402474,9.169147E-05,3.926007E-05,2.190622E-08
1004.862,-0.0009545655,0.8200249,0.3350816,0.0004451037,0.5900127,3.812423E-06,0.06523305,0.0262941,0.03402472,9.167717E-05,3.927676E-05,5.051645E-08
1004.876,-0.0009545655,0.8200249,0.3350816,0.0004451037,0.5900127,3.812423E-06,0.06523305,0.0262941,0.03402472,9.167717E-05,3.927676E-05,5.051645E-08
1004.89,-0.0009545656,0.8200249,0.3350816,0.0004451038,0.5900127,3.812481E-06,0.06523304,0.02629409,0.03402473,9.173439E-05,3.929345E-05,7.601109E-09
1004.904,-0.0009545656,0.8200249,0.3350816,0.0004451038,0.5900127,3.812458E-06,0.06523305,0.0262941,0.03402472,9.1701E-05,3.92863E-05,1.236948E-08
1004.918,-0.0009545656,0.8200249,0.3350816,0.0004451038,0.5900127,3.812458E-06,0.06523305,0.0262941,0.03402472,9.1701E-05,3.92863E-05,1.236948E-08
1004.932,0.0008481022,0.8220596,0.3438679,-0.004711682,0.5974841,-0.004000249,0.06168389,0.02081339,0.02669929,7.47399E-05,3.144709E-05,-4.008261E-08
1004.946,0.001830082,0.824715,0.3502681,-0.008461048,0.6037036,-0.007338047,0.06292478,0.02228018,0.02707685,7.772967E-05,3.24866E-05,-6.704006E-09
1004.96,0.001830082,0.824715,0.3502681,-0.008461048,0.6037036,-0.007338047,0.06292478,0.02228018,0.02707685,7.772967E-05,3.24866E-05,-6.704006E-09
