Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
218.7618,-0.2657939,0.2533364,1.703967,0.06059958,0.9482912,-0.2684997
218.7796,-0.2669461,0.2509807,1.704356,0.06311487,0.947096,-0.2711319
218.7955,-0.2682433,0.2484406,1.704852,0.06534126,0.9458396,-0.2741282
218.8131,-0.2697325,0.2458903,1.705421,0.06584945,0.9447271,-0.2769926
218.8304,-0.2724154,0.2413453,1.706425,0.06709085,0.9426034,-0.2819659
218.8473,-0.2741805,0.2384785,1.707177,0.06783926,0.9413611,-0.2848924
218.864,-0.2762524,0.2353228,1.707926,0.06955315,0.9397367,-0.2885989
218.8813,-0.2785344,0.2320682,1.708741,0.07034877,0.9379935,-0.2927311
218.8989,-0.2826643,0.2263002,1.710243,0.07164895,0.9348466,-0.2997983
218.9149,-0.2853588,0.2228564,1.711287,0.07246909,0.933,-0.3036891
218.9325,-0.2882014,0.2193136,1.712375,0.07436218,0.930617,-0.3085495
218.9496,-0.2913562,0.2157854,1.713611,0.07548767,0.9278018,-0.3143534
218.9663,-0.2966801,0.2098602,1.715915,0.07698046,0.9232684,-0.3227805
218.9835,-0.2999564,0.2065084,1.717531,0.07703301,0.9210003,-0.3272394
219.0006,-0.3030588,0.2032512,1.719076,0.07841169,0.9187734,-0.3314039
219.018,-0.3064584,0.1997552,1.720845,0.08152712,0.9161849,-0.3359535
219.0339,-0.3099481,0.196387,1.72267,0.08351436,0.9130743,-0.3414699
219.0518,-0.3164284,0.1903346,1.726026,0.08541172,0.9072363,-0.35118
219.0685,-0.3200118,0.1871972,1.728093,0.08540492,0.9043112,-0.355939
219.0856,-0.3236524,0.1842197,1.730299,0.08674681,0.9017326,-0.3595187
219.1025,-0.3271872,0.1812736,1.732534,0.08841152,0.8988985,-0.363709
219.1196,-0.3337992,0.1756532,1.736574,0.09009536,0.8928315,-0.3732433
219.1363,-0.3374053,0.1728105,1.739017,0.09019136,0.889751,-0.3777592
219.1541,-0.3410468,0.169917,1.741581,0.08945448,0.8866122,-0.3826222
219.1706,-0.344522,0.1672325,1.744152,0.08945522,0.883619,-0.3868327
219.1875,-0.3478697,0.1646029,1.746664,0.08996446,0.8808079,-0.3907776
219.2045,-0.3541295,0.1595977,1.751253,0.09104388,0.8748798,-0.3989217
219.2231,-0.3575411,0.1568587,1.753963,0.091652,0.871992,-0.402851
219.2381,-0.3608742,0.1542642,1.756497,0.09133556,0.8686532,-0.4074426
219.2541,-0.3642411,0.1517703,1.759111,0.09129627,0.8655628,-0.4113359
219.2717,-0.3675355,0.1492164,1.761814,0.09166283,0.8625879,-0.4150863
219.2887,-0.3736488,0.1446979,1.76662,0.09235032,0.8564363,-0.4225702
219.3054,-0.3770221,0.1425038,1.769414,0.09212488,0.8531937,-0.4264607
219.3225,-0.3803583,0.1403641,1.772105,0.09145586,0.8498126,-0.4304973
219.3391,-0.3837483,0.1382224,1.774813,0.09030872,0.8463969,-0.4347838
219.3553,-0.3869306,0.1361526,1.777498,0.09029663,0.8430235,-0.4391101
219.3725,-0.3928221,0.1324085,1.782468,0.09180051,0.8362741,-0.447081
219.3894,-0.3960751,0.1305648,1.78536,0.0930464,0.8329404,-0.451078
219.4062,-0.399405,0.1288795,1.788192,0.09348325,0.8295951,-0.4546436
219.4231,-0.4027582,0.1272281,1.791183,0.09284958,0.8259046,-0.4585759
219.44,-0.4088012,0.1241401,1.796503,0.0912215,0.8184543,-0.4666219
219.4566,-0.4119767,0.1227819,1.79939,0.08965085,0.8147354,-0.4703045
219.4736,-0.4152117,0.1214633,1.802441,0.08806269,0.8111822,-0.4735963
219.4907,-0.4182028,0.1201093,1.805488,0.08768342,0.8077002,-0.4770836
219.5074,-0.4210499,0.1187311,1.808622,0.08885547,0.8038357,-0.4812799
219.5244,-0.4263116,0.1160994,1.814298,0.09256984,0.7964057,-0.4886119
219.5412,-0.4289631,0.1145132,1.81767,0.09957585,0.7920803,-0.4927591
219.5587,-0.4316161,0.1129196,1.820947,0.1049941,0.787254,-0.4976934
219.5743,-0.43414,0.111456,1.824306,0.1087524,0.7826968,-0.5021707
219.5921,-0.4364625,0.1100638,1.827545,-0.1120325,-0.778663,0.5060826
219.6086,-0.4407491,0.1074301,1.833481,-0.1189705,-0.7705876,0.5140958
219.626,-0.4426228,0.1060819,1.836855,-0.125871,-0.7665908,0.5180387
219.6424,-0.4443105,0.1048132,1.840157,-0.1348914,-0.7619479,0.5225098
219.6594,-0.4458944,0.1035842,1.843442,-0.1432727,-0.7578673,0.5258873
219.6752,-0.4473631,0.1022354,1.846625,-0.1490159,-0.7542827,0.5293025
219.6928,-0.4501765,0.09971752,1.852422,-0.1592773,-0.7467188,0.5368094
219.7094,-0.4513246,0.09825642,1.855627,-0.1623107,-0.7439075,0.5410099
