Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1149.348,-0.003980875,0.8401209,1.980309,-0.003396725,0.9981678,0.01901613
1149.36,-0.003725588,0.8401464,1.980352,-0.003393183,0.9981556,0.0191964
1149.374,-0.003467977,0.8401622,1.9804,-0.003290831,0.9981455,0.01945465
1149.388,-0.00318855,0.8401756,1.980484,-0.003276273,0.9981396,0.01951879
1149.402,-0.00291115,0.840181,1.980572,-0.003385178,0.9981281,0.01974934
1149.417,-0.002622366,0.8402014,1.980617,-0.003354599,0.9981227,0.01993871
1149.429,-0.002315044,0.8402044,1.980665,-0.003386985,0.9981161,0.02010846
1149.444,-0.002030373,0.8402206,1.980699,-0.003375355,0.9981117,0.0202944
1149.458,-0.001760602,0.8402854,1.980736,-0.003396461,0.9981114,0.0204193
1149.471,-0.001444995,0.8403504,1.980753,-0.003454827,0.9981084,0.02068146
1149.486,-0.001149058,0.8403618,1.980769,-0.003314193,0.9980987,0.02104035
1149.5,-0.0008012652,0.8403876,1.980804,-0.003211279,0.9980967,0.02134985
1149.513,-0.0004491806,0.8404357,1.980833,-0.003173238,0.9980923,0.02164678
1149.528,-5.841255E-05,0.840474,1.980848,-0.003276192,0.998083,0.02207644
1149.542,0.0003322959,0.8405018,1.980864,-0.003429163,0.998073,0.02253027
1149.556,0.0007256269,0.8405506,1.980878,-0.003589037,0.9980657,0.02297966
1149.569,0.001112938,0.8406273,1.980904,-0.003550224,0.9980659,0.02326372
1149.583,0.001464546,0.840649,1.980915,-0.00330479,0.9980654,0.02358546
1149.597,0.001843929,0.8406489,1.980931,-0.003199407,0.9980654,0.02386374
1149.611,0.002263248,0.8406738,1.980949,-0.003174605,0.9980701,0.02405969
1149.625,0.002695858,0.8407189,1.980994,-0.003160605,0.9980713,0.02417644
1149.639,0.003136814,0.8407307,1.981022,-0.003019356,0.9980713,0.0244079
1149.652,0.003639042,0.8407272,1.981011,-0.002865462,0.9980664,0.0247355
1149.667,0.004120886,0.8407664,1.981041,-0.002849211,0.9980545,0.02508074
1149.681,0.004604399,0.8407772,1.981071,-0.002784551,0.9980466,0.02542533
1149.695,0.00503546,0.8407754,1.981112,-0.002600908,0.9980381,0.02570247
1149.708,0.005488276,0.8407874,1.981166,-0.002446827,0.9980419,0.02577826
1149.723,0.00591743,0.8407956,1.981233,-0.002478765,0.998047,0.02579206
1149.737,0.006349325,0.8408092,1.981288,-0.002637123,0.9980512,0.02594159
1149.75,0.006773412,0.8408147,1.981342,-0.002713669,0.9980568,0.02615998
1149.764,0.007181287,0.8408321,1.981423,-0.002854267,0.998065,0.02627539
1149.778,0.0076015,0.8408377,1.981518,-0.003007289,0.9980772,0.02645385
1149.792,0.008000135,0.8408512,1.981636,-0.003215659,0.9980884,0.02658176
1149.806,0.008383572,0.8408819,1.981766,-0.003281476,0.9981087,0.02661818
1149.82,0.008724868,0.8408992,1.981888,-0.003336855,0.9981327,0.02668068
1149.834,0.009047329,0.8409098,1.982028,-0.00339979,0.9981573,0.02676784
1149.848,0.009365797,0.8409479,1.98215,-0.003721982,0.9981775,0.02693699
1149.862,0.009666979,0.8409879,1.982288,-0.00387579,0.9981993,0.02712977
1149.876,0.009965181,0.8410289,1.982432,-0.003966753,0.9982231,0.02731382
1149.889,0.01022124,0.8410876,1.982581,-0.004121642,0.998237,0.02760303
1149.904,0.01048326,0.8411593,1.982744,-0.004136608,0.998257,0.02782047
1149.918,0.01081675,0.8412065,1.982908,-0.004144667,0.9982719,0.028117
1149.931,0.01113939,0.8412597,1.983074,-0.004228409,0.9982829,0.02834699
1149.948,0.01141489,0.8413227,1.983239,-0.004339573,0.9982892,0.02859606
1149.959,0.01168185,0.8413638,1.983406,-0.004490572,0.9982896,0.02895529
1149.973,0.01195073,0.8414425,1.983555,-0.004780307,0.9982873,0.02923697
1149.987,0.0122202,0.8414915,1.983657,-0.005145099,0.9982778,0.02964318
1150.001,0.01247054,0.8415418,1.983778,-0.005403214,0.9982696,0.02988104
1150.015,0.01272804,0.8415514,1.983918,-0.005736809,0.9982613,0.03013687
1150.028,0.01301402,0.8415818,1.984104,-0.006221714,0.9982598,0.03013633
1150.043,0.01329589,0.8415458,1.984267,-0.006739387,0.9982569,0.03017388
1150.057,0.01363373,0.8415309,1.984445,-0.007189646,0.9982646,0.02988425
1150.07,0.01398867,0.8414894,1.984584,-0.007606681,0.9982679,0.02971329
1150.085,0.0142501,0.8414553,1.984735,-0.007960623,0.9982667,0.02957172
1150.099,0.01454151,0.8414183,1.984892,-0.008247184,0.9982717,0.02938017
1150.112,0.01481682,0.8413662,1.985034,-0.008568893,0.9982722,0.02924324
1150.127,0.01510864,0.8413281,1.985142,-0.008774173,0.9982759,0.02905732
1150.141,0.01542127,0.8412856,1.985256,-0.009070262,0.9982743,0.02890586
1150.154,0.01574403,0.8412526,1.985348,-0.009345789,0.9982675,0.02883686
1150.168,0.01604623,0.8412106,1.985427,-0.009556343,0.9982549,0.02888781
1150.182,0.01638556,0.8411844,1.985481,-0.00969586,0.9982448,0.02895912
1150.196,0.01673931,0.8411709,1.985558,-0.009732974,0.9982331,0.02899933
1150.21,0.01710731,0.8411476,1.985611,-0.009809855,0.9982319,0.02883308
1150.224,0.01746786,0.8410683,1.985682,-0.01000032,0.9982241,0.02865382
1150.238,0.01786292,0.841026,1.985708,-0.010238,0.9982209,0.02846923
1150.252,0.01823294,0.8409659,1.985688,-0.01039042,0.9982108,0.02835614
1150.266,0.01864749,0.8409186,1.985635,-0.01047041,0.9982001,0.02838203
1150.28,0.01905,0.8409434,1.985628,-0.01054631,0.9981905,0.02833986
1150.293,0.01949668,0.8409337,1.98561,-0.01072657,0.9981735,0.02849422
1150.308,0.01997143,0.8408719,1.985567,-0.0106529,0.9981598,0.02864031
1150.322,0.02043968,0.840804,1.985527,-0.01060347,0.998138,0.02877396
1150.336,0.02093589,0.840799,1.985486,-0.01059038,0.9981111,0.02886928
1150.349,0.02143067,0.8408484,1.985429,-0.01076414,0.998081,0.02905736
1150.363,0.021954,0.8408639,1.985338,-0.01113509,0.998046,0.02942956
1150.377,0.02248293,0.8409194,1.985243,-0.01158186,0.9980022,0.029839
1150.391,0.02300793,0.8409636,1.985123,-0.01184616,0.997959,0.03033238
1150.405,0.0235635,0.8410296,1.985002,-0.01210729,0.9979187,0.03084256
1150.419,0.02407181,0.841041,1.984898,-0.012224,0.9978814,0.03135062
1150.432,0.02461445,0.8410746,1.984802,-0.01246368,0.9978466,0.03176365
1150.447,0.02515787,0.841117,1.984714,-0.0127804,0.997813,0.03212758
1150.461,0.02571833,0.8411544,1.984616,-0.01312648,0.9977829,0.03248618
1150.475,0.02627563,0.8411899,1.984502,-0.0134018,0.9977499,0.03291943
1150.488,0.02681959,0.841251,1.984399,-0.01361783,0.9977143,0.03336127
1150.503,0.02738041,0.8412597,1.984261,-0.0137667,0.9976809,0.03385438
1150.517,0.02795511,0.8412918,1.984132,-0.01397388,0.9976417,0.03435372
1150.53,0.02856576,0.8413279,1.983992,-0.01426003,0.9976039,0.03488445
1150.545,0.0291239,0.8413919,1.983833,-0.01442016,0.9975636,0.03539006
1150.558,0.02967685,0.8414796,1.983678,-0.0145997,0.9975198,0.03592816
1150.572,0.03021818,0.8415229,1.983483,-0.01478949,0.9974706,0.03665642
1150.586,0.03081566,0.8415467,1.983238,-0.01496956,0.997437,0.03724638
1150.6,0.03138161,0.8415423,1.983045,-0.0151187,0.9974078,0.03754262
1150.614,0.0319224,0.8415213,1.982851,-0.01524688,0.9973882,0.03773968
1150.628,0.03242433,0.8415679,1.982664,-0.01540437,0.9973674,0.03791532
1150.642,0.03289574,0.841541,1.982417,-0.01542307,0.9973416,0.03836897
1150.656,0.03338307,0.8415481,1.982173,-0.01563831,0.997326,0.03862014
1150.67,0.03382301,0.8415481,1.981928,-0.01599521,0.9973017,0.03884311
1150.684,0.03426844,0.8415425,1.981709,-0.0162461,0.9972814,0.03901057
1150.698,0.03471518,0.8415276,1.981465,-0.01654542,0.997261,0.0393066
1150.711,0.03514528,0.8415363,1.981248,-0.01682326,0.9972463,0.03946486
1150.726,0.03558534,0.8415306,1.980997,-0.01702929,0.9972294,0.03964438
1150.74,0.03598869,0.8415167,1.980776,-0.01730574,0.9972047,0.03981389
1150.753,0.03638494,0.8415025,1.980521,-0.01762163,0.997178,0.04004095
1150.768,0.03678209,0.8415055,1.980272,-0.01798326,0.9971511,0.04027634
1150.782,0.03717035,0.8415282,1.979989,-0.01849954,0.9971095,0.04062157
1150.796,0.0375703,0.841559,1.979707,-0.01911083,0.9970704,0.04092672
1150.809,0.03794503,0.8415951,1.979427,-0.0197025,0.9970422,0.04108561
1150.823,0.03826749,0.8415904,1.979167,-0.02033005,0.997009,0.04136768
1150.838,0.03860068,0.8415793,1.978904,-0.02092,0.9969802,0.04164525
1150.851,0.03890735,0.8415969,1.978653,-0.02145308,0.9969547,0.04187952
1150.867,0.0392102,0.8416193,1.978413,-0.02212169,0.99692,0.04219668
1150.88,0.0395298,0.8416371,1.978149,-0.0227512,0.996894,0.04252245
1150.893,0.0398373,0.8416828,1.977894,-0.02336681,0.9968586,0.04290498
1150.908,0.04012907,0.8417372,1.977628,-0.02384436,0.9968222,0.04341746
1150.921,0.04040992,0.8417398,1.977345,-0.02426759,0.9967719,0.0441074
1150.935,0.04069722,0.8417696,1.977061,-0.02461405,0.9967356,0.04461686
1150.949,0.04099929,0.8418375,1.976792,-0.02504736,0.9966944,0.04511129
1150.963,0.04127586,0.8418614,1.976537,-0.02553321,0.9966407,0.04570059
1150.977,0.04159194,0.8419001,1.976274,-0.02602001,0.9965899,0.04627492
1150.99,0.04190427,0.8419865,1.976042,-0.02643101,0.9965391,0.0467719
1151.005,0.04222345,0.8420735,1.975799,-0.02683565,0.996485,0.04730578
1151.019,0.04250526,0.8421648,1.975521,-0.02731577,0.9964287,0.04787699
1151.032,0.04275465,0.8422112,1.975218,-0.027644,0.9963655,0.04862322
1151.047,0.04300117,0.8422427,1.974935,-0.02800329,0.9963109,0.04924267
1151.061,0.04322535,0.8422381,1.974638,-0.02834901,0.996255,0.04984251
1151.074,0.04345018,0.8422441,1.974368,-0.02867128,0.9962083,0.05027473
1151.088,0.04367882,0.8422673,1.974057,-0.02902428,0.9961587,0.05080757
1151.103,0.04390311,0.8423387,1.973771,-0.02949917,0.9961057,0.05130294
1151.116,0.04411393,0.8424228,1.973497,-0.02994716,0.9960537,0.05182732
1151.13,0.04434496,0.8425,1.973234,-0.0305711,0.9959973,0.0523971
1151.144,0.04456311,0.8425705,1.972967,-0.0310441,0.995961,0.05282944
1151.158,0.04469573,0.8425816,1.972691,-0.03119126,0.9959364,0.05315999
1151.172,0.04484737,0.842623,1.972441,-0.03141701,0.9959144,0.05344977
1151.186,0.0450505,0.8426211,1.972142,-0.03162838,0.9958968,0.05373525
1151.201,0.04519928,0.8426076,1.971884,-0.03189627,0.995874,0.05399187
1151.214,0.0453583,0.8426659,1.971621,-0.03217109,0.9958528,0.05422897
1151.227,0.04549122,0.8427156,1.971374,-0.03230814,0.9958367,0.0544674
1151.241,0.0455879,0.8427164,1.971138,-0.03244189,0.9958116,0.05478561
1151.255,0.04574114,0.842723,1.970904,-0.03249868,0.9957947,0.05502287
1151.269,0.0458498,0.8427194,1.970709,-0.0325061,0.995798,0.05498052
1151.283,0.04591715,0.8427079,1.970521,-0.03257243,0.995788,0.05504032
1151.297,0.04597157,0.8427043,1.970343,-0.03264632,0.9957826,0.05509832
1151.311,0.04601151,0.842711,1.970165,-0.03268465,0.9957808,0.05510529
1151.325,0.04603338,0.8427242,1.969985,-0.03268327,0.9957772,0.05511173
1151.339,0.04604954,0.8427432,1.969816,-0.03268115,0.9957743,0.05513322
1151.353,0.04604965,0.8427535,1.969697,-0.03273299,0.9957673,0.05513897
1151.367,0.04602748,0.8427534,1.969592,-0.03276171,0.9957579,0.05517935
1151.381,0.04597276,0.8427782,1.969532,-0.03264889,0.99576,0.05518822
1151.395,0.04587954,0.8428288,1.96951,-0.03252311,0.995755,0.05524824
1151.408,0.04579204,0.8428739,1.969476,-0.03250961,0.9957424,0.05536333
1151.423,0.04569054,0.842898,1.969439,-0.03273394,0.9957128,0.05554416
1151.437,0.04557461,0.8429293,1.96943,-0.03294725,0.9957037,0.05552411
1151.45,0.04546458,0.8429855,1.969454,-0.03316353,0.9956996,0.05550998
1151.464,0.04532403,0.8430454,1.969506,-0.03336926,0.9956911,0.05556392
1151.479,0.04515028,0.843083,1.969565,-0.0335671,0.995684,0.05564018
1151.492,0.0449568,0.8431138,1.969637,-0.03386471,0.9956766,0.05574612
1151.506,0.04473168,0.8431616,1.969742,-0.03418318,0.9956626,0.05584241
1151.521,0.04446137,0.8432363,1.969871,-0.03443294,0.9956472,0.05612043
