Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
190.6319,-0.3492527,0.2530723,1.83287,0.235034,0.8529086,-0.4601201
190.6469,-0.3495551,0.2533942,1.8331,0.2344447,0.8532701,-0.4597148
190.6614,-0.3498655,0.2536107,1.83323,0.2337745,0.8533138,-0.4599026
190.6761,-0.3502242,0.2539502,1.833439,0.2334149,0.8534067,-0.4598301
190.6902,-0.3505996,0.2544036,1.833741,0.2333789,0.853645,-0.459389
190.7054,-0.3514143,0.25509,1.834198,0.2338407,0.8539259,-0.4586421
190.7199,-0.3521326,0.2556754,1.8344,0.2353966,0.8538011,-0.457961
190.7337,-0.3528946,0.2562281,1.834524,0.2365002,0.8537302,-0.4573271
190.7511,-0.3536491,0.2568592,1.83446,0.2366957,0.8536165,-0.4570852
190.7646,-0.3541862,0.2573876,1.834329,0.2357405,0.854197,-0.4562564
190.7785,-0.3546912,0.2578366,1.83412,0.2341234,0.8548555,-0.4556707
190.7924,-0.3551369,0.2582262,1.833953,0.2330394,0.8553396,-0.4552025
190.8079,-0.3555362,0.2585428,1.833843,0.2325879,0.8555456,-0.4549994
190.8224,-0.3557338,0.2587295,1.833659,0.2334183,0.855192,-0.4552363
190.8369,-0.3560188,0.2591661,1.833514,0.2344179,0.8552606,-0.4545278
190.8511,-0.3562936,0.2594856,1.833305,0.2345632,0.8553092,-0.45429
190.8665,-0.3565275,0.2598468,1.833059,0.2346733,0.8553413,-0.4540598
190.8812,-0.3566392,0.2602509,1.832874,0.2346833,0.8555037,-0.4536357
190.8957,-0.3566567,0.2603886,1.832783,0.2343895,0.8556665,-0.4535045
190.9098,-0.3566167,0.2604869,1.8327,0.2344664,0.8555512,-0.4537243
190.9254,-0.3565933,0.2608356,1.832561,0.2347336,0.8556603,-0.4534132
190.9401,-0.356556,0.2613392,1.83235,0.2350267,0.8561851,-0.4524112
190.9546,-0.3565689,0.2616436,1.832177,0.2353709,0.8565387,-0.4516309
190.9684,-0.3565822,0.2618091,1.832064,0.235617,0.8567057,-0.4511809
190.9837,-0.3565859,0.2619967,1.831946,0.2357464,0.8568283,-0.4508767
190.9985,-0.356568,0.2620074,1.831922,0.2359401,0.8566781,-0.4510906
191.0124,-0.3565219,0.2621492,1.831841,0.2366506,0.8565078,-0.4511242
191.0298,-0.356497,0.2622612,1.831755,0.237523,0.8563359,-0.4510615
191.0433,-0.3565073,0.2623425,1.831664,0.2382582,0.8561649,-0.4510335
191.057,-0.3564948,0.2624422,1.831599,0.2387306,0.8560634,-0.4509903
191.0711,-0.3565349,0.2624961,1.831517,0.2386895,0.8560638,-0.4510307
191.0862,-0.3565612,0.2626181,1.831378,0.2390204,0.855969,-0.4510203
191.1008,-0.3565701,0.2628532,1.831174,0.239614,0.8559476,-0.4507132
191.1161,-0.3565911,0.2630262,1.831003,0.2396669,0.8560313,-0.4505
191.1296,-0.3565919,0.2633083,1.830782,0.2396707,0.8562071,-0.450109
191.1449,-0.3565319,0.2635917,1.830605,0.2395441,0.8564355,-0.4497094
191.1599,-0.3564477,0.2638311,1.83044,0.2395778,0.8565968,-0.4494269
191.1738,-0.3562853,0.264167,1.830247,0.2400311,0.8569096,-0.4486926
191.1897,-0.35617,0.2644186,1.830056,0.2407991,0.8569847,-0.4482538
191.2038,-0.3560668,0.2646813,1.829877,0.2416026,0.8570023,-0.4478365
191.2183,-0.3559849,0.2649056,1.829756,0.2419544,0.8571225,-0.4474338
191.2326,-0.3559155,0.2650838,1.829607,0.2418598,0.8572163,-0.4473001
191.2478,-0.3557231,0.2654522,1.829415,0.2420503,0.8575823,-0.446564
191.2623,-0.3554401,0.2659857,1.829152,0.2427173,0.8581456,-0.4453149
191.277,-0.3553111,0.2663164,1.829031,0.2435767,0.8584077,-0.4445348
191.2912,-0.3552374,0.2666371,1.828935,0.2447816,0.858534,-0.4437503
191.3082,-0.3552594,0.2668931,1.828899,0.2456532,0.8585618,-0.4432511
191.3218,-0.355315,0.2671027,1.828908,0.245819,0.8585736,-0.4431371
191.3354,-0.3553456,0.2672715,1.828954,0.2458887,0.8586498,-0.4429988
191.3497,-0.3553979,0.2674655,1.828945,0.2462101,0.8586411,-0.4428458
191.3649,-0.3554406,0.2676785,1.828936,0.2465172,0.8587015,-0.4425654
191.3795,-0.3554939,0.2678751,1.828937,0.2468587,0.8587381,-0.4423286
191.3936,-0.3555701,0.2681106,1.828919,0.2473994,0.8588333,-0.4419254
191.4089,-0.3556846,0.2682981,1.828903,0.2479805,0.8589257,-0.4414696
191.4236,-0.3558058,0.2684151,1.828868,0.2482777,0.8589732,-0.4412125
191.4382,-0.355942,0.2684975,1.828851,0.2482596,0.8590142,-0.4410927
191.4523,-0.356074,0.2685641,1.828828,0.2481115,0.8590322,-0.4410998
191.4679,-0.3562432,0.2686666,1.828809,0.2478848,0.8590671,-0.4411103
191.4823,-0.3564095,0.2687596,1.828784,0.2477161,0.8591088,-0.4410915
191.497,-0.3565788,0.2688333,1.828765,0.2476486,0.8591704,-0.4409811
191.511,-0.356777,0.2688975,1.828735,0.2475924,0.8592181,-0.4408756
191.5264,-0.3570032,0.2689281,1.828697,0.2475211,0.8592494,-0.4407884
191.541,-0.3573141,0.2689396,1.828643,0.2473755,0.8591873,-0.440901
191.5556,-0.3575638,0.2689258,1.828596,0.2472,0.8591385,-0.4410221
191.5694,-0.3578578,0.2689219,1.828522,0.2467906,0.8590677,-0.4412829
191.5869,-0.3581204,0.2689173,1.828448,0.2463243,0.8591002,-0.441346
191.6004,-0.3582894,0.268862,1.828408,0.2460004,0.8591092,-0.4414392
191.614,-0.3583806,0.2688132,1.828367,0.2460116,0.8590277,-0.4415837
191.6281,-0.3584977,0.2687269,1.828313,0.2460675,0.8589655,-0.4416861
191.6443,-0.3586248,0.268632,1.828247,0.246138,0.8588506,-0.4418701
191.6579,-0.3587854,0.2684894,1.82816,0.2463739,0.8586569,-0.4421057
191.6719,-0.3589258,0.2683517,1.828086,0.2466141,0.8584644,-0.4423222
