Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
706.9219,-0.7520733,-0.3273611,1.172808,-0.5833213,0.4411057,-0.007566075
706.9365,-0.7520733,-0.3273611,1.172808,-0.5833213,0.4411057,-0.007566075
706.9506,-0.7512494,-0.3270876,1.17306,-0.5824191,0.4412463,-0.007532858
706.9656,-0.7504349,-0.3268174,1.173312,-0.5815309,0.4413813,-0.007500308
706.9803,-0.7496297,-0.3265504,1.173565,-0.5806566,0.4415109,-0.00746841
706.9952,-0.7496297,-0.3265504,1.173565,-0.5806566,0.4415109,-0.00746841
707.0092,-0.7488339,-0.3262866,1.173817,-0.579796,0.4416352,-0.007437155
707.0248,-0.7480472,-0.3260259,1.17407,-0.5789488,0.4417543,-0.007406527
707.0396,-0.7480472,-0.3260259,1.17407,-0.5789488,0.4417543,-0.007406527
707.0536,-0.7472696,-0.3257683,1.174323,-0.5781148,0.4418683,-0.007376516
707.069,-0.746501,-0.3255138,1.174576,-0.5772939,0.4419773,-0.007347107
707.0834,-0.7457411,-0.3252623,1.174829,-0.5764858,0.4420815,-0.007318288
707.0981,-0.7457411,-0.3252623,1.174829,-0.5764858,0.4420815,-0.007318288
707.1121,-0.7449901,-0.3250138,1.175082,-0.5756903,0.4421809,-0.007290052
707.1275,-0.7442476,-0.3247683,1.175336,-0.5749072,0.4422756,-0.007262387
707.1442,-0.7435138,-0.3245257,1.175589,-0.5741364,0.4423658,-0.007235277
707.1581,-0.7435138,-0.3245257,1.175589,-0.5741364,0.4423658,-0.007235277
707.1719,-0.7427884,-0.324286,1.175842,-0.5733777,0.4424516,-0.007208713
707.1864,-0.7420713,-0.3240492,1.176094,-0.5726308,0.442533,-0.007182683
707.201,-0.7413625,-0.3238152,1.176347,-0.5718955,0.4426102,-0.007157179
707.2155,-0.7413625,-0.3238152,1.176347,-0.5718955,0.4426102,-0.007157179
707.2294,-0.7406619,-0.3235839,1.1766,-0.5711718,0.4426832,-0.007132188
707.2446,-0.7399693,-0.3233554,1.176852,-0.5704594,0.4427522,-0.007107705
707.2594,-0.7399693,-0.3233554,1.176852,-0.5704594,0.4427522,-0.007107705
707.2735,-0.7392846,-0.3231297,1.177104,-0.5697582,0.4428173,-0.007083715
707.2888,-0.7386079,-0.3229066,1.177356,-0.569068,0.4428785,-0.00706021
707.3036,-0.7379389,-0.3226862,1.177607,-0.5683885,0.4429359,-0.007037179
707.3181,-0.7379389,-0.3226862,1.177607,-0.5683885,0.4429359,-0.007037179
707.3322,-0.7372777,-0.3224684,1.177858,-0.5677198,0.4429896,-0.007014615
707.3476,-0.7366241,-0.3222532,1.178109,-0.5670614,0.4430397,-0.006992505
707.3622,-0.7359779,-0.3220406,1.178359,-0.5664134,0.4430863,-0.006970844
707.3766,-0.7359779,-0.3220406,1.178359,-0.5664134,0.4430863,-0.006970844
707.3907,-0.7353393,-0.3218305,1.178609,-0.5657756,0.4431294,-0.00694962
707.406,-0.734708,-0.321623,1.178858,-0.5651478,0.4431692,-0.006928826
707.4228,-0.734084,-0.3214179,1.179107,-0.5645298,0.4432058,-0.006908452
707.4365,-0.734084,-0.3214179,1.179107,-0.5645298,0.4432058,-0.006908452
707.4503,-0.7334671,-0.3212152,1.179355,-0.5639215,0.4432391,-0.006888492
707.4647,-0.7328573,-0.321015,1.179602,-0.5633227,0.4432694,-0.006868938
707.4795,-0.7328573,-0.321015,1.179602,-0.5633227,0.4432694,-0.006868938
707.4933,-0.7322546,-0.3208171,1.179849,-0.5627333,0.4432966,-0.006849777
707.5085,-0.7316588,-0.3206216,1.180096,-0.5621532,0.4433208,-0.006831009
707.5234,-0.7310699,-0.3204285,1.180342,-0.5615821,0.4433422,-0.006812618
707.5382,-0.7310699,-0.3204285,1.180342,-0.5615821,0.4433422,-0.006812618
707.5522,-0.7304877,-0.3202376,1.180587,-0.5610201,0.4433607,-0.006794602
707.5676,-0.7299123,-0.320049,1.180831,-0.5604668,0.4433765,-0.006776953
707.5823,-0.7293435,-0.3198627,1.181075,-0.5599223,0.4433897,-0.006759663
707.597,-0.7293435,-0.3198627,1.181075,-0.5599223,0.4433897,-0.006759663
707.611,-0.7287812,-0.3196786,1.181318,-0.5593863,0.4434002,-0.006742723
707.6262,-0.7282254,-0.3194967,1.18156,-0.5588588,0.4434081,-0.006726129
707.6409,-0.7276759,-0.3193169,1.181801,-0.5583395,0.4434136,-0.006709872
707.6556,-0.7276759,-0.3193169,1.181801,-0.5583395,0.4434136,-0.006709872
707.6696,-0.7271328,-0.3191393,1.182042,-0.5578284,0.4434167,-0.006693949
707.687,-0.7265959,-0.3189639,1.182282,-0.5573253,0.4434174,-0.006678348
707.7004,-0.7260653,-0.3187905,1.182521,-0.5568301,0.4434159,-0.006663065
707.7142,-0.7260653,-0.3187905,1.182521,-0.5568301,0.4434159,-0.006663065
707.7281,-0.7255407,-0.3186192,1.182759,-0.5563427,0.4434121,-0.006648093
707.7435,-0.7250222,-0.3184499,1.182996,-0.555863,0.4434061,-0.006633426
707.7581,-0.7250222,-0.3184499,1.182996,-0.555863,0.4434061,-0.006633426
707.7722,-0.7245097,-0.3182827,1.183233,-0.5553908,0.4433981,-0.006619058
707.7875,-0.724003,-0.3181174,1.183468,-0.5549261,0.443388,-0.006604985
707.8022,-0.7235022,-0.3179542,1.183703,-0.5544687,0.4433758,-0.006591196
707.8168,-0.7235022,-0.3179542,1.183703,-0.5544687,0.4433758,-0.006591196
707.8309,-0.7230071,-0.3177928,1.183936,-0.5540184,0.4433618,-0.00657769
707.8463,-0.7225178,-0.3176335,1.184169,-0.5535753,0.4433458,-0.006564462
707.861,-0.722034,-0.317476,1.184401,-0.5531391,0.443328,-0.006551503
707.8755,-0.722034,-0.317476,1.184401,-0.5531391,0.443328,-0.006551503
707.8896,-0.7215559,-0.3173204,1.184631,-0.5527098,0.4433084,-0.006538812
707.9052,-0.7210832,-0.3171666,1.184861,-0.5522873,0.4432871,-0.006526378
707.9196,-0.7210832,-0.3171666,1.184861,-0.5522873,0.4432871,-0.006526378
707.9335,-0.720616,-0.3170147,1.18509,-0.5518714,0.4432642,-0.0065142
707.9495,-0.7199437,-0.3167878,1.184942,-0.5509697,0.4437001,-0.00641757
707.9656,-0.7191454,-0.3165159,1.18466,-0.5497508,0.444349,-0.00632294
707.9791,-0.7191454,-0.3165159,1.18466,-0.5497508,0.444349,-0.00632294
707.9932,-0.7182711,-0.3162177,1.184377,-0.5483922,0.4450576,-0.006230326
708.0077,-0.7173529,-0.3159046,1.184134,-0.5469797,0.4457658,-0.006139673
708.0222,-0.7166213,-0.3156608,1.184312,-0.5460466,0.4459931,-0.006135667
708.0367,-0.7166213,-0.3156608,1.184312,-0.5460466,0.4459931,-0.006135667
708.0507,-0.71601,-0.3154604,1.184666,-0.5454434,0.4459794,-0.006131719
708.066,-0.7154769,-0.3152876,1.185051,-0.545001,0.4458791,-0.006127757
708.0809,-0.7149951,-0.3151326,1.185419,-0.5446377,0.445755,-0.006123784
708.0956,-0.7149951,-0.3151326,1.185419,-0.5446377,0.445755,-0.006123784
708.1096,-0.714758,-0.3150658,1.186135,-0.5448065,0.4451712,-0.006204588
708.1252,-0.7146757,-0.3150537,1.18696,-0.5453199,0.4443795,-0.006283635
708.1398,-0.7146757,-0.3150537,1.18696,-0.5453199,0.4443795,-0.006283635
708.1537,-0.7146901,-0.315074,1.187762,-0.5459905,0.4435356,-0.006360929
708.1692,-0.7149755,-0.3151909,1.188883,-0.5472215,0.4422368,-0.006521285
708.1838,-0.7154304,-0.3153667,1.190078,-0.5488014,0.4407479,-0.006678234
