Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
910.6716,-0.2216408,4.274331E-09,NaN,-0.4569701,-1.318145E-07,NaN,-0.01981835,-5.621462E-07,NaN,-0.6619675,2.460244E-05,0.007963114,1.103172E-07,NaN,NaN,0.1821155,6.053446E-11,-6.075959E-07,-1.095648E-07,5.270302E-10,-2.622604E-08
910.6885,-0.2221657,4.274949E-09,NaN,-0.4553827,-1.318148E-07,NaN,-0.01848647,-5.621543E-07,NaN,-0.6594356,2.460282E-05,0.01029373,1.103264E-07,NaN,NaN,0.1812609,6.053446E-11,-5.986552E-07,-1.095652E-07,1.719123E-09,-2.861022E-08
910.7038,-0.2227052,4.275567E-09,NaN,-0.453749,-1.31815E-07,NaN,-0.01715413,-5.621621E-07,NaN,-0.6568226,2.46032E-05,0.01287092,1.103354E-07,NaN,NaN,0.1804232,6.053446E-11,-5.968671E-07,-1.095656E-07,-4.241341E-09,-2.622604E-08
910.7196,-0.2227052,4.275567E-09,NaN,-0.453749,-1.31815E-07,NaN,-0.01715413,-5.621621E-07,NaN,-0.6568226,2.46032E-05,0.01287092,1.103354E-07,NaN,NaN,0.1804232,6.053446E-11,-5.968671E-07,-1.095656E-07,-4.241341E-09,-2.622604E-08
910.7347,-0.2232514,4.276186E-09,NaN,-0.4520942,-1.318152E-07,NaN,-0.01572532,-5.621726E-07,NaN,-0.6541954,2.460358E-05,0.01547749,1.10347E-07,NaN,NaN,0.1796018,6.053446E-11,-5.95675E-07,-1.09566E-07,-7.817619E-09,-2.861022E-08
910.751,-0.2237993,4.276804E-09,NaN,-0.4504338,-1.318154E-07,NaN,-0.01420372,-5.621828E-07,NaN,-0.6515855,2.460397E-05,0.01803654,1.103583E-07,NaN,NaN,0.1787966,6.053446E-11,-5.938869E-07,-1.095665E-07,-1.020181E-08,-2.622604E-08
910.7672,-0.2243128,4.277423E-09,NaN,-0.4488819,-1.318156E-07,NaN,-0.01230909,-5.621927E-07,NaN,-0.6495308,2.460435E-05,0.01983116,1.103693E-07,NaN,NaN,0.1783214,6.053446E-11,-5.95079E-07,-1.095669E-07,-6.625527E-09,-2.861022E-08
910.7828,-0.2248028,4.278041E-09,NaN,-0.4474037,-1.318158E-07,NaN,-0.01038936,-5.622023E-07,NaN,-0.6476302,2.460473E-05,0.02127362,1.103801E-07,NaN,NaN,0.1778554,6.053446E-11,-5.903106E-07,-1.095673E-07,-7.817619E-09,-2.622604E-08
910.799,-0.2248028,4.278041E-09,NaN,-0.4474037,-1.318158E-07,NaN,-0.01038936,-5.622023E-07,NaN,-0.6476302,2.460473E-05,0.02127362,1.103801E-07,NaN,NaN,0.1778554,6.053446E-11,-5.903106E-07,-1.095673E-07,-7.817619E-09,-2.622604E-08
910.8139,-0.2252761,4.27866E-09,NaN,-0.4459775,-1.318161E-07,NaN,-0.008562983,-5.622144E-07,NaN,-0.6458179,2.460511E-05,0.02258494,1.103934E-07,NaN,NaN,0.1773986,6.053446E-11,-5.813699E-07,-1.095677E-07,-6.625527E-09,-2.861022E-08
910.8309,-0.2257371,4.279279E-09,NaN,-0.4445896,-1.318163E-07,NaN,-0.006840937,-5.622263E-07,NaN,-0.6440626,2.460549E-05,0.02384773,1.104063E-07,NaN,NaN,0.1769506,6.053446E-11,-5.712371E-07,-1.095681E-07,-6.625527E-09,-2.622604E-08
910.8463,-0.2261554,4.279897E-09,NaN,-0.443336,-1.318165E-07,NaN,-0.004888718,-5.622378E-07,NaN,-0.6428733,2.460588E-05,0.02439418,1.10419E-07,NaN,NaN,0.1768257,6.053446E-11,-5.658727E-07,-1.095685E-07,-4.241341E-09,-2.861022E-08
910.8619,-0.2265455,4.280516E-09,NaN,-0.4421707,-1.318167E-07,NaN,-0.003009539,-5.622491E-07,NaN,-0.6418344,2.460626E-05,0.02464297,1.104314E-07,NaN,NaN,0.1767032,6.053446E-11,-5.56932E-07,-1.095689E-07,-1.857155E-09,-2.622604E-08
910.8776,-0.2265455,4.280516E-09,NaN,-0.4421707,-1.318167E-07,NaN,-0.003009539,-5.622491E-07,NaN,-0.6418344,2.460626E-05,0.02464297,1.104314E-07,NaN,NaN,0.1767032,6.053446E-11,-5.56932E-07,-1.095689E-07,-1.857155E-09,-2.622604E-08
910.8926,-0.2269164,4.281135E-09,NaN,-0.441065,-1.318169E-07,NaN,-0.001285069,-5.6226E-07,NaN,-0.6408737,2.460664E-05,0.0248071,1.104434E-07,NaN,NaN,0.176583,6.053446E-11,-5.467992E-07,-1.095693E-07,-3.049248E-09,-2.861022E-08
910.9094,-0.2272738,4.281753E-09,NaN,-0.4400009,-1.318171E-07,NaN,0.0002982019,-5.622734E-07,NaN,-0.639957,2.460702E-05,0.02496079,1.10458E-07,NaN,NaN,0.1764651,6.053446E-11,-5.366664E-07,-1.095698E-07,5.270304E-10,-2.622604E-08
910.9253,-0.2275883,4.282372E-09,NaN,-0.4390717,-1.318173E-07,NaN,0.00209268,-5.622866E-07,NaN,-0.6395927,2.46074E-05,0.02443142,1.104723E-07,NaN,NaN,0.1766638,6.053446E-11,-5.3011E-07,-1.095702E-07,5.270304E-10,-2.861022E-08
910.9413,-0.2278748,4.282991E-09,NaN,-0.4382299,-1.318175E-07,NaN,0.003801598,-5.622994E-07,NaN,-0.6393646,2.460779E-05,0.02363251,1.104862E-07,NaN,NaN,0.1768585,6.053446E-11,-5.187851E-07,-1.095706E-07,-7.81762E-09,-2.622604E-08
910.9568,-0.2278748,4.282991E-09,NaN,-0.4382299,-1.318175E-07,NaN,0.003801598,-5.622994E-07,NaN,-0.6393646,2.460779E-05,0.02363251,1.104862E-07,NaN,NaN,0.1768585,6.053446E-11,-5.187851E-07,-1.095706E-07,-7.81762E-09,-2.622604E-08
910.9719,-0.2281426,4.28361E-09,NaN,-0.4374455,-1.318178E-07,NaN,0.005347681,-5.623147E-07,NaN,-0.6392004,2.460817E-05,0.02277283,1.105026E-07,NaN,NaN,0.1770494,6.053446E-11,-5.062681E-07,-1.09571E-07,-7.81762E-09,-2.861022E-08
