Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
207.4504,-0.1691165,0.7012777,1.784721,-0.1439448,0.9474669,-0.003256283
207.4659,-0.1692377,0.7014228,1.784576,-0.1476523,0.9465544,-0.00431595
207.4803,-0.1691427,0.7013919,1.784617,-0.1492081,0.9459915,-0.00552462
207.495,-0.1690223,0.7013406,1.784691,-0.1507783,0.9453939,-0.006952873
207.5091,-0.168963,0.7013556,1.78472,-0.152222,0.9448728,-0.007957614
207.5245,-0.1689277,0.7013768,1.784722,-0.1522742,0.9448754,-0.007927351
207.539,-0.1688987,0.7014017,1.784743,-0.1519479,0.944986,-0.007615781
207.5529,-0.168875,0.7013839,1.784726,-0.1516165,0.9451029,-0.00734733
207.5684,-0.1688425,0.7014349,1.784714,-0.151533,0.9451466,-0.007439903
207.584,-0.168843,0.7015169,1.784603,-0.1521836,0.9450221,-0.008160062
207.5986,-0.1689037,0.7016557,1.784323,-0.1552797,0.9442251,-0.01058993
207.6119,-0.1690291,0.7017696,1.78396,-0.1615214,0.9422531,-0.01537671
207.6272,-0.1691716,0.7017359,1.783651,-0.1683235,0.9398893,-0.02007413
207.6418,-0.1694473,0.7017008,1.78318,-0.1777333,0.9366196,-0.02650425
207.6564,-0.1697913,0.7015817,1.782564,-0.1877354,0.9332862,-0.03343729
207.6705,-0.17023,0.7014046,1.781704,-0.1992174,0.9297433,-0.04218044
207.6858,-0.1707364,0.7013023,1.780948,-0.2101666,0.9264956,-0.0498035
207.7005,-0.1712496,0.7010951,1.780241,-0.2207798,0.923136,-0.05608746
207.7154,-0.1717037,0.7009753,1.779552,-0.2292776,0.9203317,-0.06130841
207.7292,-0.1721203,0.7008058,1.778843,-0.2375115,0.917308,-0.06724758
207.7448,-0.1726096,0.7005379,1.77798,-0.2473902,0.9133938,-0.07503209
207.7596,-0.1731272,0.6999494,1.776948,-0.2598912,0.9080197,-0.08457408
207.7735,-0.1735794,0.6993203,1.775887,-0.2707156,0.9034655,-0.09355287
207.7893,-0.1740524,0.6987915,1.774842,-0.2790748,0.9002221,-0.1016
