Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1235.782,-0.3348055,0.9783324,2.220218,-0.005278237,-0.9747776,0.03671796
1235.795,-0.3347334,0.9782511,2.220357,-0.005581225,-0.9747858,0.03672741
1235.808,-0.3346703,0.9781784,2.220502,-0.005968449,-0.9747651,0.03660312
1235.823,-0.3346299,0.9781977,2.220628,-0.006318019,-0.9747537,0.03658044
1235.837,-0.3346049,0.9782289,2.220774,-0.006565113,-0.9746971,0.03660136
1235.85,-0.3345613,0.9782263,2.220944,-0.006799749,-0.9746415,0.03668896
1235.865,-0.3344987,0.9781866,2.221116,-0.006965721,-0.9745977,0.0366314
1235.878,-0.3344509,0.9781836,2.2213,-0.007166439,-0.97453,0.03658976
1235.892,-0.3344175,0.9781835,2.221475,-0.00744632,-0.9744858,0.03632369
1235.906,-0.3343861,0.9781916,2.22166,-0.00746455,-0.9744414,0.03620097
1235.92,-0.334341,0.9782125,2.221845,-0.007393914,-0.9743989,0.03618639
1235.934,-0.334298,0.978249,2.22203,-0.00748585,-0.9743633,0.03604378
1235.948,-0.3342927,0.9782909,2.222214,-0.007595373,-0.9743506,0.03577541
1235.962,-0.3343246,0.9783453,2.22241,-0.007572215,-0.9743382,0.0355666
1235.976,-0.3343646,0.9784026,2.222598,-0.007499428,-0.9743479,0.03522647
1235.989,-0.334363,0.9784493,2.222761,-0.007409527,-0.9743606,0.0349505
1236.004,-0.3343671,0.9784997,2.222929,-0.007266377,-0.9743737,0.03473934
1236.018,-0.3344073,0.9785377,2.223119,-0.007083972,-0.9743957,0.03450487
1236.031,-0.3344711,0.9785545,2.223316,-0.006935479,-0.9744202,0.03413269
1236.046,-0.3345271,0.9785854,2.223509,-0.006751511,-0.974445,0.03391259
1236.06,-0.3345675,0.9786328,2.223696,-0.006566409,-0.9744629,0.03372753
1236.073,-0.3345976,0.9786843,2.223882,-0.006387166,-0.9744867,0.03348249
1236.087,-0.3346513,0.9787357,2.224057,-0.006172739,-0.9745191,0.03318199
1236.101,-0.334707,0.9787867,2.224227,-0.006036763,-0.9745259,0.03300656
1236.115,-0.3347341,0.9788241,2.224396,-0.005846082,-0.9745294,0.03273186
1236.129,-0.3347365,0.9788595,2.22457,-0.005709576,-0.9745392,0.03247704
1236.143,-0.3347371,0.9788858,2.224739,-0.005634966,-0.9745415,0.03229854
1236.157,-0.3346988,0.9789248,2.224914,-0.005493948,-0.9745473,0.03219043
1236.17,-0.3346649,0.9789481,2.225086,-0.005400375,-0.9745464,0.03203672
1236.185,-0.3346227,0.9789772,2.225251,-0.005336496,-0.9745375,0.03182648
