Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
177.4032,-0.3485507,0.2558131,1.818742,0.2187115,0.8489606,-0.4747176
177.4172,-0.3485982,0.2561963,1.818668,0.2181445,0.8493352,-0.4742913
177.4315,-0.3486417,0.2565519,1.81856,0.2176397,0.849686,-0.4738677
177.447,-0.3486493,0.2568284,1.818481,0.2176423,0.8498377,-0.4735765
177.4618,-0.3486507,0.2570795,1.818403,0.2177836,0.8500057,-0.473206
177.4765,-0.3486657,0.2573773,1.818267,0.2179212,0.8501494,-0.4728739
177.4906,-0.3486367,0.2576953,1.818133,0.2179662,0.8503728,-0.4724515
177.5061,-0.3485664,0.2581705,1.817911,0.2179048,0.8508148,-0.4717057
177.5208,-0.3485284,0.2584519,1.817784,0.2177533,0.8510931,-0.4712926
177.5354,-0.3485075,0.2586816,1.817645,0.2176751,0.8511927,-0.4711428
177.5514,-0.3484379,0.259014,1.8175,0.2178164,0.8514324,-0.4706534
177.5658,-0.3484193,0.2592449,1.81737,0.217589,0.8515452,-0.470548
177.5796,-0.3483716,0.2595089,1.817219,0.2174712,0.8516723,-0.4703555
177.5934,-0.3483022,0.2597801,1.817084,0.2173638,0.8518615,-0.4700564
177.609,-0.3482449,0.2600564,1.816916,0.2173395,0.8521029,-0.4696446
177.6234,-0.3481823,0.2602939,1.816803,0.2175289,0.8522826,-0.4692331
177.6379,-0.3481297,0.2605032,1.816711,0.2176833,0.852372,-0.4690075
177.6521,-0.3481045,0.2606229,1.816642,0.217684,0.8524015,-0.4689572
177.6675,-0.3480691,0.2607744,1.816517,0.217674,0.8525051,-0.4687929
177.6826,-0.3480021,0.2609879,1.816363,0.2177821,0.8527703,-0.4683012
177.6974,-0.3479514,0.261152,1.816242,0.2179123,0.8529508,-0.4679461
177.7114,-0.3479285,0.2612744,1.816146,0.2179356,0.85307,-0.4677169
177.7266,-0.3479006,0.2614086,1.816063,0.2179142,0.853165,-0.4675474
177.7413,-0.3478788,0.2615503,1.816,0.217857,0.8533041,-0.4673171
177.7563,-0.3478783,0.2616704,1.815932,0.2177648,0.8533656,-0.4672395
177.7705,-0.3478841,0.2617819,1.815871,0.2178113,0.8534522,-0.4670619
177.7859,-0.3478829,0.2618773,1.815822,0.2179224,0.853533,-0.4668752
177.8027,-0.3478837,0.2619839,1.815776,0.2181667,0.8536391,-0.4665999
