Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
19.64206,-0.2176832,-0.3250023,0.4280404,-0.5067276,-0.3636204,-0.01999199
19.65699,-0.2176832,-0.3250023,0.4280404,-0.5067276,-0.3636204,-0.01999199
19.66778,-0.216665,-0.3250219,0.4283531,-0.5065228,-0.3637945,-0.01999184
19.68311,-0.2156584,-0.3250413,0.4286644,-0.5063193,-0.3639682,-0.0199917
19.69717,-0.2156584,-0.3250413,0.4286644,-0.5063193,-0.3639682,-0.0199917
19.71176,-0.2146635,-0.3250605,0.4289744,-0.506117,-0.3641413,-0.01999155
19.72696,-0.2136799,-0.3250795,0.4292829,-0.5059159,-0.3643139,-0.0199914
19.74364,-0.2127077,-0.3250983,0.4295901,-0.5057161,-0.364486,-0.01999125
19.75702,-0.2127077,-0.3250983,0.4295901,-0.5057161,-0.364486,-0.01999125
19.77143,-0.2117467,-0.3251169,0.4298959,-0.5055177,-0.3646576,-0.0199911
19.78586,-0.2107968,-0.3251353,0.4302003,-0.5053204,-0.3648286,-0.01999095
19.80017,-0.2098578,-0.3251535,0.4305033,-0.5051244,-0.3649991,-0.0199908
19.81446,-0.2098578,-0.3251535,0.4305033,-0.5051244,-0.3649991,-0.0199908
19.82874,-0.2089296,-0.3251716,0.4308049,-0.5049297,-0.365169,-0.01999065
19.84409,-0.208012,-0.3251894,0.4311051,-0.5047363,-0.3653384,-0.0199905
19.85855,-0.208012,-0.3251894,0.4311051,-0.5047363,-0.3653384,-0.0199905
19.87274,-0.2071051,-0.3252071,0.4314038,-0.5045441,-0.3655071,-0.01999035
19.88825,-0.2062086,-0.3252245,0.4317011,-0.5043532,-0.3656752,-0.01999019
19.90297,-0.2053224,-0.3252418,0.4319969,-0.5041636,-0.3658428,-0.01999005
19.91726,-0.2053224,-0.3252418,0.4319969,-0.5041636,-0.3658428,-0.01999005
19.93152,-0.2044464,-0.3252589,0.4322912,-0.5039753,-0.3660097,-0.01998989
19.94681,-0.2035805,-0.3252758,0.4325841,-0.5037882,-0.3661759,-0.01998974
19.96144,-0.2027245,-0.3252926,0.4328756,-0.5036024,-0.3663416,-0.01998959
19.9756,-0.2027245,-0.3252926,0.4328756,-0.5036024,-0.3663416,-0.01998959
19.99001,-0.2018784,-0.3253092,0.4331655,-0.503418,-0.3665066,-0.01998944
20.00528,-0.201042,-0.3253255,0.433454,-0.5032347,-0.3666709,-0.01998929
20.022,-0.2002153,-0.3253418,0.4337409,-0.5030528,-0.3668346,-0.01998913
20.03548,-0.2002153,-0.3253418,0.4337409,-0.5030528,-0.3668346,-0.01998913
20.04944,-0.1993981,-0.3253578,0.4340264,-0.5028721,-0.3669976,-0.01998898
20.06374,-0.1985903,-0.3253737,0.4343104,-0.5026927,-0.3671599,-0.01998883
20.07805,-0.1985903,-0.3253737,0.4343104,-0.5026927,-0.3671599,-0.01998883
20.09237,-0.1977918,-0.3253894,0.4345929,-0.5025145,-0.3673216,-0.01998867
20.10786,-0.1970025,-0.3254049,0.4348738,-0.5023377,-0.3674825,-0.01998852
20.12259,-0.1962222,-0.3254203,0.4351533,-0.5021621,-0.3676427,-0.01998837
20.13678,-0.1962222,-0.3254203,0.4351533,-0.5021621,-0.3676427,-0.01998837
20.15123,-0.195451,-0.3254355,0.4354312,-0.5019878,-0.3678023,-0.01998822
20.16656,-0.1946886,-0.3254505,0.4357077,-0.5018147,-0.3679611,-0.01998807
20.18109,-0.193935,-0.3254654,0.4359826,-0.5016429,-0.3681192,-0.01998791
20.19559,-0.193935,-0.3254654,0.4359826,-0.5016429,-0.3681192,-0.01998791
20.2097,-0.1931901,-0.3254801,0.4362559,-0.5014724,-0.3682766,-0.01998776
20.22516,-0.1924538,-0.3254947,0.4365278,-0.5013031,-0.3684332,-0.01998761
20.23978,-0.1924538,-0.3254947,0.4365278,-0.5013031,-0.3684332,-0.01998761
20.2538,-0.1917259,-0.3255091,0.4367981,-0.5011351,-0.3685891,-0.01998746
20.26936,-0.1910064,-0.3255234,0.4370669,-0.5009683,-0.3687443,-0.01998731
20.28518,-0.1902952,-0.3255375,0.4373342,-0.5008028,-0.3688987,-0.01998715
20.2998,-0.1902952,-0.3255375,0.4373342,-0.5008028,-0.3688987,-0.01998715
20.31429,-0.1895922,-0.3255515,0.4376,-0.5006385,-0.3690523,-0.019987
20.32738,-0.1888973,-0.3255652,0.4378642,-0.5004755,-0.3692052,-0.01998685
20.34192,-0.1882103,-0.3255789,0.4381269,-0.5003136,-0.3693574,-0.0199867
20.35635,-0.1882103,-0.3255789,0.4381269,-0.5003136,-0.3693574,-0.0199867
20.37072,-0.1875313,-0.3255924,0.438388,-0.5001531,-0.3695088,-0.01998655
20.38584,-0.1868601,-0.3256058,0.4386476,-0.4999937,-0.3696594,-0.0199864
20.40053,-0.1861966,-0.325619,0.4389057,-0.4998356,-0.3698092,-0.01998625
20.41504,-0.1861966,-0.325619,0.4389057,-0.4998356,-0.3698092,-0.01998625
20.42912,-0.1855408,-0.3256321,0.4391623,-0.4996788,-0.3699583,-0.0199861
20.45819,-0.1848925,-0.3256451,0.4394173,-0.4995231,-0.3701066,-0.01998596
20.4627,-0.1842517,-0.3256579,0.4396707,-0.4993686,-0.3702541,-0.01998581
20.48071,-0.1836182,-0.3256705,0.4399227,-0.4992154,-0.3704009,-0.01998566
20.49569,-0.1836182,-0.3256705,0.4399227,-0.4992154,-0.3704009,-0.01998566
20.5086,-0.1829921,-0.3256831,0.4401731,-0.4990633,-0.3705468,-0.01998551
20.5229,-0.1823732,-0.3256955,0.440422,-0.4989125,-0.370692,-0.01998537
20.53633,-0.1823732,-0.3256955,0.440422,-0.4989125,-0.370692,-0.01998537
20.55063,-0.1817614,-0.3257078,0.4406694,-0.4987628,-0.3708363,-0.01998522
20.5659,-0.1811566,-0.3257199,0.4409152,-0.4986144,-0.3709799,-0.01998507
20.58045,-0.1805588,-0.3257319,0.4411595,-0.4984671,-0.3711227,-0.01998492
20.59508,-0.1805588,-0.3257319,0.4411595,-0.4984671,-0.3711227,-0.01998492
