Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
983.8804,-0.005357683,0.840508,1.998656,-0.0008073572,0.9986757,-0.02163978
983.8947,-0.005269706,0.8405297,1.998708,-0.0007083323,0.9986746,-0.02158321
983.9073,-0.00518769,0.8405497,1.998757,-0.0006987639,0.9986728,-0.02136429
983.9216,-0.0051139,0.8406026,1.998804,-0.0005804006,0.998672,-0.02119441
983.9355,-0.005062282,0.8406522,1.998845,-0.0004250025,0.9986687,-0.02105344
983.9489,-0.005019486,0.8406875,1.998886,-0.0001627521,0.9986677,-0.0207957
983.9637,-0.004982173,0.8407227,1.99893,-4.413275E-05,0.9986664,-0.02068308
983.9775,-0.00495398,0.8407542,1.998989,0.0001092386,0.9986674,-0.02056486
983.9908,-0.004925489,0.8407802,1.999053,0.0001412114,0.9986709,-0.02033554
984.0052,-0.004912615,0.8408036,1.999115,0.0002165147,0.9986693,-0.02021295
984.0192,-0.004912019,0.8408277,1.999168,0.0002892139,0.9986702,-0.02005725
984.0327,-0.004918754,0.8408602,1.999218,0.0002860745,0.9986736,-0.01987746
984.0471,-0.004924297,0.8408884,1.999285,0.000233205,0.9986761,-0.01956226
984.0612,-0.004950643,0.840907,1.999359,0.0001537433,0.9986784,-0.01933213
984.0751,-0.00497365,0.840935,1.999414,7.676363E-05,0.9986833,-0.01910103
984.0883,-0.005017817,0.840978,1.999469,-4.374811E-05,0.9986852,-0.01887641
984.103,-0.005047739,0.8410147,1.999519,-0.0001731754,0.9986981,-0.01866018
984.1168,-0.005065799,0.8410453,1.999569,-0.0002631461,0.9987046,-0.0184087
984.1302,-0.005085289,0.8410738,1.999613,-0.0003165913,0.9987166,-0.01815162
984.1447,-0.005143404,0.8411247,1.999658,-0.0004015506,0.9987282,-0.01788629
984.1585,-0.00520736,0.841168,1.999699,-0.0004674,0.998741,-0.01754768
984.1721,-0.005261064,0.841206,1.999757,-0.000510199,0.9987523,-0.01724809
984.1863,-0.005322814,0.8412266,1.999849,-0.0005887751,0.9987612,-0.01701867
984.2004,-0.005382121,0.8412511,1.999949,-0.0006818295,0.998768,-0.01680682
984.2144,-0.005440474,0.8412775,2.000002,-0.000793841,0.9987786,-0.01655641
984.2278,-0.005495846,0.8413104,2.000046,-0.0008306106,0.9987884,-0.01626416
984.2424,-0.005559385,0.8413392,2.000107,-0.0008892078,0.9987984,-0.01588389
984.2561,-0.005627692,0.8413785,2.000171,-0.0009178303,0.998806,-0.01556991
984.2693,-0.005682886,0.8414187,2.000228,-0.0009441599,0.9988149,-0.01521154
984.2839,-0.005732954,0.8414719,2.000285,-0.001013108,0.998826,-0.01488841
984.2981,-0.00577724,0.8415201,2.000349,-0.001053051,0.9988365,-0.01463193
984.3114,-0.005786359,0.8415906,2.000427,-0.001147414,0.9988483,-0.01418999
984.3257,-0.005780995,0.8416756,2.000513,-0.001129424,0.9988581,-0.0136985
984.3397,-0.005791903,0.8417544,2.000599,-0.001212244,0.9988687,-0.0132302
984.353,-0.005809724,0.8418276,2.000693,-0.001243632,0.9988798,-0.01270354
984.3676,-0.005819261,0.8418959,2.000802,-0.001279617,0.9988926,-0.01240115
