Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1196.533,0.07220632,0.8385077,1.970531,-0.0103492,0.9996106,-0.01286143
1196.547,0.0722813,0.8385335,1.970511,-0.01023596,0.9996096,-0.01265416
1196.561,0.07234746,0.838568,1.970517,-0.0101143,0.9996076,-0.01242447
1196.575,0.07242024,0.8386067,1.97052,-0.009948252,0.9996081,-0.01206844
1196.588,0.0724681,0.8386878,1.970539,-0.009806765,0.9996077,-0.01162668
1196.603,0.0725193,0.8387666,1.970562,-0.009615951,0.999608,-0.011387
1196.616,0.07259959,0.8388155,1.970578,-0.009477916,0.9996086,-0.01109908
1196.63,0.07267624,0.8388581,1.9706,-0.009263993,0.9996073,-0.0108202
1196.644,0.07276773,0.8388867,1.970615,-0.008990392,0.9996066,-0.01047668
1196.659,0.07288003,0.8388775,1.970602,-0.008597857,0.9996066,-0.01013901
1196.672,0.07297492,0.8388851,1.970589,-0.008293676,0.9996067,-0.009753903
1196.686,0.07305938,0.8389403,1.970594,-0.008042926,0.9996073,-0.009320175
1196.7,0.07314128,0.8390219,1.970602,-0.007845741,0.9996045,-0.008950485
1196.713,0.07323045,0.8391209,1.970605,-0.007688779,0.9996026,-0.008494443
1196.728,0.07331985,0.8392243,1.970612,-0.007449649,0.9996019,-0.008262395
1196.742,0.07339126,0.8393081,1.970633,-0.007095954,0.9995966,-0.008089734
1196.756,0.07345206,0.8393633,1.97067,-0.006670829,0.9995965,-0.007826909
1196.769,0.07350606,0.8394167,1.970713,-0.006380084,0.9995921,-0.007510439
1196.783,0.07358301,0.8394598,1.970747,-0.006376213,0.9995875,-0.007207893
1196.797,0.07365048,0.8394808,1.970785,-0.006175736,0.9995826,-0.00688797
1196.811,0.07371163,0.8395278,1.97083,-0.006005519,0.999578,-0.006677215
1196.825,0.07375586,0.8395733,1.970877,-0.005737974,0.9995707,-0.006291162
1196.839,0.07378411,0.8396332,1.970924,-0.005500753,0.999567,-0.005836495
1196.853,0.07383609,0.8397171,1.970953,-0.005237743,0.9995631,-0.005423185
1196.867,0.07388109,0.8397998,1.970982,-0.004926297,0.9995595,-0.004896054
1196.881,0.07390285,0.8398728,1.971037,-0.004649282,0.9995566,-0.004401285
1196.895,0.07390326,0.8399345,1.971114,-0.004459462,0.9995537,-0.003992662
1196.908,0.07387567,0.8399965,1.971205,-0.004277931,0.9995511,-0.003735958
1196.923,0.07385689,0.8400937,1.971244,-0.004188074,0.9995495,-0.003402252
1196.937,0.07382256,0.8401935,1.971294,-0.00402486,0.9995483,-0.003115585
1196.95,0.07378298,0.8402559,1.971412,-0.003853219,0.9995496,-0.002746971
1196.964,0.07375067,0.8403191,1.97155,-0.003663815,0.9995527,-0.002286971
1196.979,0.07370782,0.8403845,1.971714,-0.003516839,0.9995508,-0.001848664
1196.992,0.07368875,0.8404372,1.971881,-0.00328635,0.9995546,-0.001407262
1197.006,0.07367063,0.8404964,1.972062,-0.003023231,0.9995557,-0.0009220993
1197.02,0.07361913,0.8405654,1.97226,-0.002763826,0.9995564,-0.0004063912
1197.034,0.07357949,0.8406531,1.972468,-0.002758713,0.9995571,0.0001281132
1197.048,0.07355976,0.8407543,1.972649,-0.002748144,0.999558,0.0006701506
1197.062,0.07353562,0.840854,1.97282,-0.002630664,0.9995587,0.001351995
1197.076,0.07351059,0.8409758,1.973021,-0.002484911,0.9995621,0.002075675
1197.089,0.0734669,0.841107,1.973276,-0.002331425,0.9995587,0.002904982
1197.104,0.07343823,0.8412414,1.973535,-0.00211377,0.9995592,0.003646458
1197.118,0.07343906,0.8414104,1.973826,-0.001947856,0.999557,0.004533025
1197.131,0.07342666,0.8415819,1.974099,-0.001689575,0.9995519,0.005459846
1197.146,0.07344085,0.8417465,1.974386,-0.001508557,0.999545,0.006412935
1197.16,0.07345158,0.8419232,1.974694,-0.001285185,0.9995357,0.007375914
1197.173,0.0734852,0.8420759,1.974989,-0.001041247,0.9995242,0.008458938
1197.188,0.07357454,0.8422267,1.975291,-0.0008565583,0.9995093,0.009543741
1197.202,0.07366407,0.8423583,1.975585,-0.000571549,0.9994925,0.01062429
1197.216,0.07376748,0.842536,1.975924,-0.000264377,0.9994745,0.01167488
1197.229,0.07387298,0.8427179,1.976256,1.573469E-05,0.9994544,0.01276973
1197.243,0.07400954,0.8428912,1.976612,0.0004351295,0.9994349,0.01375344
1197.257,0.07415241,0.8430409,1.976972,0.001021855,0.9994125,0.01469244
1197.271,0.07434368,0.8431763,1.97733,0.001715937,0.9993921,0.01556744
1197.285,0.07447684,0.8433102,1.977732,0.002610548,0.9993667,0.01635262
1197.3,0.07465738,0.8434365,1.978148,0.003336745,0.9993415,0.01707864
