Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1068.128,-0.02732593,0.500456,1.870323,0.01761392,0.9993048,-0.02587371
1068.142,-0.02738508,0.500558,1.870247,0.01792143,0.9993016,-0.02537865
1068.156,-0.02743176,0.5006536,1.870176,0.01833373,0.9992983,-0.02488022
1068.169,-0.02747039,0.5007522,1.870109,0.0187575,0.9992957,-0.02431379
1068.184,-0.02750061,0.5008336,1.870042,0.01895987,0.9992948,-0.02398391
1068.198,-0.02752821,0.500909,1.869972,0.01900662,0.9992929,-0.02387524
1068.211,-0.02755999,0.5009843,1.869884,0.01885756,0.9992915,-0.02387333
1068.225,-0.02759319,0.5010518,1.869764,0.01849744,0.9992954,-0.02390752
1068.239,-0.02760397,0.5011059,1.869664,0.01831111,0.9992962,-0.02392995
1068.253,-0.02759896,0.5011379,1.869584,0.01828196,0.9992966,-0.02385078
1068.267,-0.02756798,0.5011491,1.869468,0.01847992,0.9992919,-0.02376643
1068.281,-0.02753872,0.5011295,1.86934,0.01876154,0.999283,-0.02375066
1068.295,-0.02752167,0.5010956,1.869215,0.01887491,0.9992763,-0.02385196
1068.308,-0.02750053,0.5010418,1.869061,0.01887574,0.9992707,-0.02405735
1068.323,-0.0274931,0.5009632,1.868868,0.01885955,0.9992611,-0.02447339
1068.337,-0.02751383,0.5009075,1.868704,0.01879843,0.9992511,-0.02483075
1068.35,-0.02753155,0.5008727,1.868556,0.01861086,0.9992432,-0.02510712
1068.365,-0.02754363,0.5008516,1.868414,0.0183405,0.9992415,-0.02525394
1068.379,-0.02754972,0.5008383,1.868303,0.01822003,0.9992405,-0.02532627
1068.392,-0.02755734,0.5008388,1.868181,0.01829175,0.999235,-0.02540966
1068.406,-0.02754784,0.5008414,1.86804,0.0184317,0.9992276,-0.02546939
1068.421,-0.02751627,0.5008458,1.867919,0.01856613,0.9992229,-0.02551182
1068.434,-0.02748279,0.5008614,1.867821,0.01860379,0.9992217,-0.02555927
1068.448,-0.02744376,0.5008997,1.867731,0.01860054,0.9992232,-0.02555822
1068.462,-0.02739334,0.5009874,1.867613,0.01867863,0.9992258,-0.02544078
1068.476,-0.02737311,0.5011141,1.86749,0.01891124,0.9992254,-0.02521206
1068.489,-0.02740418,0.5013143,1.867314,0.01909098,0.9992241,-0.02474635
1068.504,-0.02747983,0.5016254,1.867064,0.01910846,0.9992244,-0.02428344
1068.518,-0.02758139,0.5020408,1.866793,0.01896737,0.9992273,-0.02383878
1068.531,-0.02778216,0.5028024,1.866322,0.01903597,0.9992443,-0.02262023
1068.547,-0.02814735,0.5038675,1.865692,0.01974018,0.9992419,-0.02064083
1068.56,-0.02856026,0.5047817,1.865199,0.01990328,0.999238,-0.01875512
1068.573,-0.02908114,0.5057886,1.864635,0.0194917,0.9992465,-0.01628886
1068.588,-0.02966333,0.5068987,1.863917,0.01928904,0.9992409,-0.01388558
1068.602,-0.03037532,0.5081496,1.863064,0.01945744,0.9992105,-0.0113903
1068.616,-0.03113943,0.5094783,1.862134,0.01928856,0.9991622,-0.00914628
1068.629,-0.03208568,0.5109416,1.861027,0.0186626,0.9991145,-0.006890112
1068.643,-0.03311499,0.5125553,1.859789,0.01830291,0.999041,-0.004848249
