Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1280.492,0.009262836,0.5452763,0.3869262,-0.6078359,0.3618606,0.6075293
1280.506,0.009262836,0.5452763,0.3869262,-0.6078359,0.3618606,0.6075293
1280.52,0.009262836,0.5452763,0.3869262,-0.6078359,0.3618606,0.6075293
1280.533,0.009262836,0.5452763,0.3869262,-0.6078359,0.3618606,0.6075293
1280.547,0.009262828,0.5452762,0.3869264,-0.607836,0.3618607,0.6075293
1280.562,0.009262828,0.5452762,0.3869264,-0.607836,0.3618607,0.6075293
1280.575,0.009262828,0.5452762,0.3869264,-0.607836,0.3618607,0.6075293
1280.589,0.009262896,0.5452763,0.3869261,-0.6078359,0.3618607,0.6075293
1280.603,0.009262926,0.5452762,0.3869262,-0.6078359,0.3618606,0.6075293
1280.617,0.009262926,0.5452762,0.3869262,-0.6078359,0.3618606,0.6075293
1280.63,0.008782171,0.5455561,0.3876443,-0.6077772,0.3632379,0.6070587
1280.645,0.008136819,0.5464674,0.3884866,-0.6074549,0.3650564,0.6063241
1280.659,0.008136819,0.5464674,0.3884866,-0.6074549,0.3650564,0.6063241
1280.673,0.007546515,0.5475212,0.3891858,-0.606977,0.3669619,0.6054947
1280.687,0.0070422,0.5484628,0.3896955,-0.6064725,0.3687246,0.6047105
1280.701,0.006037086,0.5496497,0.3907791,-0.6058583,0.3718726,0.6034762
1280.714,0.006037086,0.5496497,0.3907791,-0.6058583,0.3718726,0.6034762
1280.728,0.004922847,0.5513231,0.3918323,-0.6049925,0.3752828,0.6020554
1280.742,0.003945309,0.5529598,0.3926407,-0.6040497,0.3785097,0.6006578
1280.756,0.003945309,0.5529598,0.3926407,-0.6040497,0.3785097,0.6006578
1280.77,0.002495363,0.5547736,0.3939035,-0.6030005,0.3830351,0.5988557
1280.784,0.000997716,0.5569661,0.3950521,-0.6017426,0.3876247,0.5969381
1280.798,0.000997716,0.5569661,0.3950521,-0.6017426,0.3876247,0.5969381
1280.811,-0.0003012879,0.559023,0.3959071,-0.6004727,0.3918328,0.5951132
1280.826,-0.001398286,0.5607527,0.3964989,-0.5993266,0.3954828,0.5935005
1280.84,-0.002990526,0.5625697,0.3975535,-0.5981699,0.4003025,0.5915906
1280.854,-0.002990526,0.5625697,0.3975535,-0.5981699,0.4003025,0.5915906
1280.867,-0.004620552,0.5647594,0.3985468,-0.5968475,0.4050859,0.5896018
1280.882,-0.006029634,0.5668371,0.3992873,-0.5955356,0.4094403,0.5877041
1280.896,-0.006029634,0.5668371,0.3992873,-0.5955356,0.4094403,0.5877041
1280.909,-0.00792433,0.5690233,0.4003868,-0.5941657,0.4150102,0.5854746
1280.923,-0.009824337,0.5715261,0.4013636,-0.5926423,0.4204601,0.5831701
1280.938,-0.009824337,0.5715261,0.4013636,-0.5926423,0.4204601,0.5831701
1280.951,-0.01146452,0.5738544,0.4020544,-0.5911699,0.4253737,0.5809798
1280.965,-0.0128568,0.5758181,0.4024974,-0.5898792,0.4296103,0.5790256
1280.979,-0.0128568,0.5758181,0.4024974,-0.5898792,0.4296103,0.5790256
1280.993,-0.01477315,0.5778252,0.4033112,-0.5885955,0.4350083,0.576826
1281.007,-0.0167117,0.5801631,0.4040732,-0.5871734,0.440265,0.5745684
1281.021,-0.01838583,0.5823762,0.4046041,-0.5857974,0.4450028,0.5724069
1281.035,-0.01838583,0.5823762,0.4046041,-0.5857974,0.4450028,0.5724069
1281.049,-0.02056108,0.5846742,0.405401,-0.5843695,0.450956,0.5699474
1281.063,-0.02273675,0.5872592,0.4060956,-0.5828124,0.456716,0.5674142
1281.077,-0.02273675,0.5872592,0.4060956,-0.5828124,0.456716,0.5674142
1281.09,-0.0246186,0.5896686,0.4065336,-0.5813365,0.4618779,0.5649878
1281.105,-0.02622473,0.5917057,0.4067532,-0.5800675,0.4663187,0.5628015
1281.12,-0.02836328,0.5937624,0.4072463,-0.5787988,0.4719274,0.5604092
1281.132,-0.02836328,0.5937624,0.4072463,-0.5787988,0.4719274,0.5604092
1281.146,-0.03053524,0.596123,0.4077163,-0.5774041,0.477354,0.5579629
1281.16,-0.03241696,0.5983667,0.4079893,-0.5760707,0.4822246,0.5556065
1281.174,-0.03241696,0.5983667,0.4079893,-0.5760707,0.4822246,0.5556065
1281.188,-0.03479216,0.6006856,0.4084287,-0.5746775,0.488305,0.5529763
1281.202,-0.03718466,0.603269,0.4087972,-0.5731689,0.494166,0.5502656
1281.216,-0.03718466,0.603269,0.4087972,-0.5731689,0.494166,0.5502656
1281.229,-0.03926463,0.605688,0.4089477,-0.5717559,0.4994042,0.54765
1281.244,-0.04104716,0.6077383,0.4089139,-0.5705603,0.5039042,0.5452756
1281.258,-0.04104716,0.6077383,0.4089139,-0.5705603,0.5039042,0.5452756
1281.271,-0.04334216,0.6097921,0.4090497,-0.5693541,0.5095544,0.5427308
1281.286,-0.04569851,0.6121215,0.4091966,-0.5680294,0.5150129,0.5401323
1281.3,-0.04569851,0.6121215,0.4091966,-0.5680294,0.5150129,0.5401323
1281.313,-0.04775235,0.6143499,0.4091888,-0.566772,0.5199034,0.5376157
1281.328,-0.05026525,0.6166507,0.4092408,-0.5654456,0.5259707,0.5348451
1281.342,-0.0528291,0.6191904,0.4092574,-0.5640139,0.5318186,0.5319856
1281.356,-0.0528291,0.6191904,0.4092574,-0.5640139,0.5318186,0.5319856
1281.369,-0.0550732,0.6215826,0.409101,-0.562685,0.5370389,0.5292118
1281.384,-0.05700201,0.623616,0.4087986,-0.5615745,0.541519,0.5266815
1281.397,-0.05700201,0.623616,0.4087986,-0.5615745,0.541519,0.5266815
1281.411,-0.05939488,0.6256412,0.4085545,-0.5604453,0.5470979,0.5240091
1281.425,-0.06189016,0.6279087,0.4083581,-0.5592048,0.5524953,0.5212849
1281.439,-0.06189016,0.6279087,0.4083581,-0.5592048,0.5524953,0.5212849
1281.453,-0.06408258,0.6300934,0.4080549,-0.558032,0.5573303,0.5186371
1281.467,-0.06667654,0.6323534,0.4077018,-0.5567851,0.5632784,0.5157477
1281.481,-0.06936516,0.6348215,0.4073488,-0.5554414,0.569024,0.5127645
1281.495,-0.06936516,0.6348215,0.4073488,-0.5554414,0.569024,0.5127645
1281.509,-0.07173787,0.637161,0.4068731,-0.5542014,0.5741535,0.5098605
1281.523,-0.07378148,0.6391578,0.4062946,-0.5531747,0.5785515,0.5072035
1281.537,-0.07378148,0.6391578,0.4062946,-0.5531747,0.5785515,0.5072035
1281.55,-0.07621718,0.6411391,0.4056588,-0.5521262,0.5839669,0.504424
1281.565,-0.07880393,0.6433224,0.4051042,-0.550974,0.5892219,0.501597
1281.579,-0.07880393,0.6433224,0.4051042,-0.550974,0.5892219,0.501597
1281.592,-0.08109811,0.6454421,0.4044975,-0.5498864,0.5939348,0.4988453
1281.607,-0.0837191,0.6476451,0.4037299,-0.5487234,0.5996713,0.4958566
1281.621,-0.08648359,0.6500201,0.4029957,-0.5474716,0.6052313,0.4927736
