Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
669.3895,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.405,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.4194,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.4336,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.4489,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.4635,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.4782,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.4942,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.5086,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.5222,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.5367,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.551,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.5661,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.5807,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.5959,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.6096,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.625,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.6398,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.6539,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.6693,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.6841,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.6987,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
669.7126,-0.0274545,0.5386361,1.906885,0.0994568,0.9056354,-0.3421042
