Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
643.9679,-0.4575978,0.4604101,1.748116,0.3209647,0.8999875,-0.1402273
643.982,-0.4577597,0.4602135,1.748011,0.3203442,0.9000802,-0.1401832
643.9967,-0.4579864,0.4600606,1.747939,0.3194479,0.9002486,-0.1404421
644.0106,-0.4582539,0.4600015,1.747916,0.3185174,0.9003186,-0.1408505
644.0258,-0.4584167,0.4600086,1.747951,0.3180538,0.9003703,-0.1409197
644.0403,-0.4587087,0.4599634,1.74792,0.3172632,0.900556,-0.1410941
644.057,-0.4591202,0.4599446,1.747878,0.3161758,0.9006857,-0.1415129
644.071,-0.4594872,0.4599193,1.747827,0.3155529,0.9006932,-0.1417193
644.0842,-0.4598719,0.459928,1.747756,0.3148137,0.9007556,-0.1418606
644.0986,-0.4602951,0.4599929,1.747712,0.313647,0.9009967,-0.1420151
644.1126,-0.4606161,0.4601297,1.74772,0.3127428,0.9011536,-0.1421898
644.1279,-0.4609076,0.4602808,1.747711,0.3122783,0.9012536,-0.1419215
644.1425,-0.4612089,0.4603808,1.747714,0.3120632,0.9012244,-0.1417806
644.1572,-0.4614911,0.4604795,1.747711,0.311831,0.9011877,-0.1417706
644.1711,-0.4617914,0.4605041,1.747682,0.3116236,0.901204,-0.1417824
644.1865,-0.462079,0.4604998,1.747659,0.3115499,0.9011477,-0.1418491
644.2011,-0.4623601,0.4605181,1.747662,0.3115762,0.90107,-0.1419172
644.2158,-0.4627088,0.4605287,1.747672,0.3115581,0.9009329,-0.1420569
644.2294,-0.4631316,0.4605629,1.747733,0.310959,0.9008869,-0.1423872
644.2449,-0.4634071,0.4605911,1.747787,0.3100927,0.901002,-0.1425099
644.2594,-0.4635828,0.4605334,1.747868,0.3091732,0.9012007,-0.142758
644.2733,-0.4636386,0.460508,1.747929,0.3088464,0.9013387,-0.1429296
644.2884,-0.4636783,0.4604732,1.747973,0.3090024,0.9013244,-0.1430956
644.3033,-0.4637875,0.460315,1.748095,0.3094198,0.9011974,-0.1436009
644.3178,-0.4639112,0.4601148,1.74823,0.3102393,0.9008408,-0.1439598
644.3315,-0.464026,0.459884,1.748367,0.3107234,0.9005663,-0.144287
644.3489,-0.4641202,0.4596586,1.748495,0.3107775,0.9004216,-0.1446165
644.3634,-0.4642509,0.4593382,1.748644,0.3102358,0.9005004,-0.1451231
644.3769,-0.4643392,0.45897,1.748757,0.3099605,0.9004596,-0.1460506
644.391,-0.4643683,0.4587106,1.748837,0.3104059,0.9002973,-0.1464078
644.4052,-0.4644068,0.4584187,1.748915,0.310694,0.9001399,-0.1469251
644.4197,-0.4643969,0.458202,1.748963,0.3110293,0.8999539,-0.147385
644.4412,-0.4643807,0.4580129,1.749023,0.3112548,0.8999705,-0.1474464
644.4493,-0.4643828,0.4578272,1.74907,0.3113064,0.9000319,-0.1475924
644.4628,-0.4643834,0.4576617,1.749107,0.311188,0.9000634,-0.1478228
644.478,-0.4643637,0.4574866,1.749145,0.3111198,0.9000586,-0.1480916
644.4921,-0.4643246,0.4572747,1.749184,0.3111978,0.9000449,-0.1484041
644.5076,-0.4642801,0.4570673,1.749199,0.3114494,0.899938,-0.1488885
644.522,-0.4642369,0.4569427,1.749211,0.311736,0.8997704,-0.149113
644.5369,-0.4642138,0.4568422,1.749216,0.311835,0.8996531,-0.1492289
644.5505,-0.4641928,0.4567608,1.749218,0.3115908,0.8996777,-0.1492708
644.566,-0.4641417,0.4566288,1.749205,0.3110386,0.8998312,-0.1492612
644.5803,-0.4640635,0.4564999,1.749183,0.3106298,0.9000161,-0.149177
644.595,-0.4639705,0.4563763,1.749153,0.3105105,0.9001274,-0.1491902
644.6089,-0.4638229,0.4562522,1.749098,0.3107667,0.9000922,-0.1491877
644.6247,-0.4636941,0.4561194,1.749038,0.311079,0.8999754,-0.1492695
644.6393,-0.4636245,0.455999,1.748998,0.3111617,0.8999085,-0.1493398
644.6551,-0.4635395,0.4558688,1.748952,0.3110199,0.8999211,-0.1494506
644.6693,-0.4633945,0.4557081,1.748885,0.3106309,0.9000815,-0.149499
644.6827,-0.4632676,0.4555943,1.748833,0.3104566,0.900174,-0.1494733
644.6973,-0.4631708,0.4554964,1.7488,0.3104447,0.9001838,-0.149466
644.7114,-0.4630532,0.4553672,1.748745,0.3105201,0.9001801,-0.1494961
644.7266,-0.4629306,0.4552146,1.748697,0.3106653,0.9001315,-0.1494642
644.7411,-0.4628723,0.4551007,1.748656,0.3107007,0.9001198,-0.1494294
644.756,-0.4628149,0.4549687,1.74861,0.3105389,0.9001388,-0.149428
644.7699,-0.4627762,0.4547871,1.748549,0.3101721,0.9002053,-0.1494797
644.7855,-0.4627388,0.4546318,1.748503,0.3097776,0.9002671,-0.1495622
644.8,-0.4626682,0.4545183,1.748469,0.3094613,0.9003287,-0.1495732
644.8146,-0.4625633,0.4544212,1.74844,0.3093084,0.9004025,-0.149448
644.8286,-0.4624377,0.4543146,1.748418,0.3090847,0.9004749,-0.1493791
644.8439,-0.4622881,0.4542165,1.748413,0.3089206,0.9005451,-0.1493224
644.8588,-0.4621218,0.4540719,1.748412,0.3088189,0.9006063,-0.1493532
644.8724,-0.4619584,0.4539239,1.748418,0.3088708,0.9005854,-0.1495291
644.8879,-0.461778,0.4537091,1.74841,0.3089629,0.9005347,-0.1497367
644.9028,-0.4616403,0.4535483,1.748431,0.3089646,0.9005189,-0.1499252
644.9172,-0.461498,0.4533616,1.748462,0.3088727,0.9005405,-0.1501638
644.9343,-0.4613684,0.453223,1.748484,0.3088212,0.9005789,-0.1503391
644.9474,-0.461213,0.4530778,1.748474,0.3090644,0.9005831,-0.1505
644.961,-0.4611077,0.4529932,1.74849,0.309305,0.9005159,-0.150599
644.9764,-0.4610386,0.452934,1.7485,0.3094819,0.9004623,-0.1506614
644.9897,-0.4609778,0.4528946,1.748523,0.3097228,0.9004197,-0.1505743
645.0051,-0.4609442,0.452889,1.748534,0.309763,0.9004284,-0.1504998
645.0197,-0.4609248,0.4528941,1.74855,0.3097751,0.9004238,-0.1504648
645.0336,-0.4609726,0.4529058,1.748591,0.3097241,0.9004114,-0.1503936
645.0491,-0.461114,0.4529159,1.74865,0.3094391,0.9004023,-0.1504307
645.0637,-0.4612624,0.452933,1.748709,0.3091123,0.9003805,-0.1506199
645.0782,-0.4613253,0.4529661,1.748754,0.309144,0.9003236,-0.1506603
645.0922,-0.4613995,0.4530059,1.748803,0.3092553,0.9002997,-0.1505881
645.1077,-0.4615218,0.453055,1.748857,0.3095003,0.9002354,-0.1505345
645.1223,-0.4616676,0.4531214,1.748901,0.3097887,0.9001355,-0.1505277
645.137,-0.4618764,0.4531868,1.748947,0.3099532,0.9000598,-0.1504374
645.1509,-0.4621069,0.4532486,1.748982,0.3099376,0.9000065,-0.1504626
645.166,-0.4624127,0.4533019,1.749017,0.3096609,0.8999838,-0.1505963
645.1805,-0.4627394,0.4533461,1.749036,0.3093714,0.8999854,-0.1508242
645.1953,-0.4629056,0.4533823,1.749034,0.3096371,0.8998513,-0.1509109
645.2092,-0.4630929,0.4534303,1.749053,0.3099913,0.8996909,-0.1508735
645.2264,-0.4632533,0.4534976,1.749064,0.3103161,0.8995739,-0.1508742
645.2399,-0.4633639,0.4536576,1.749087,0.3107364,0.8994797,-0.150665
645.254,-0.4634599,0.4538004,1.74911,0.3108167,0.8994594,-0.1505092
645.2685,-0.4635698,0.4539858,1.749128,0.3107618,0.8994404,-0.1503566
645.2828,-0.4637362,0.4541991,1.749157,0.3105227,0.8994818,-0.15001
645.2973,-0.4638699,0.4543439,1.749184,0.3102399,0.8995016,-0.1498839
645.3115,-0.4640006,0.4544849,1.749204,0.3098397,0.8995456,-0.1497659
645.3267,-0.4640679,0.4545982,1.74923,0.3095297,0.8995262,-0.1495667
645.3415,-0.464006,0.4547399,1.7493,0.3093207,0.8995711,-0.1495288
645.3561,-0.4639261,0.4548697,1.749362,0.3092406,0.8996116,-0.1495047
645.3701,-0.4638403,0.4549717,1.749432,0.3091348,0.899666,-0.1493884
645.3857,-0.463784,0.4549906,1.749466,0.3090361,0.8996996,-0.1493641
645.4001,-0.4637007,0.4549617,1.749495,0.3089334,0.8997195,-0.1493462
645.4147,-0.4635865,0.4548566,1.749509,0.3088203,0.8997351,-0.1494072
645.4285,-0.4634496,0.4547099,1.749517,0.3086483,0.8997809,-0.1495535
645.4439,-0.4632956,0.4545044,1.749513,0.3084687,0.8998049,-0.1498566
645.4586,-0.4631175,0.4542972,1.749505,0.3083892,0.899825,-0.1501433
645.4725,-0.4629219,0.4540402,1.749475,0.3083182,0.8998189,-0.1504554
645.4879,-0.4627367,0.4539114,1.749435,0.3083334,0.8997943,-0.1506082
645.5021,-0.4625459,0.4537753,1.749402,0.3081486,0.8999215,-0.150679
645.5191,-0.4623434,0.4536033,1.749323,0.3078298,0.9001262,-0.1507056
645.533,-0.4622005,0.4534672,1.749238,0.3076636,0.9002215,-0.1508313
645.5461,-0.4620726,0.4533342,1.749143,0.307738,0.9002248,-0.1509067
645.5607,-0.4619616,0.4532005,1.749034,0.3079415,0.9001981,-0.1509399
645.5755,-0.4618821,0.4530579,1.748925,0.3080805,0.9001645,-0.1509857
645.5894,-0.4618342,0.4529189,1.74881,0.3080454,0.9001824,-0.1511187
645.6046,-0.4617585,0.4528486,1.74869,0.3077205,0.9002739,-0.1512723
645.6193,-0.4616991,0.4528366,1.748616,0.307557,0.9003444,-0.1512228
645.6335,-0.4616358,0.4528632,1.748527,0.3073266,0.9004223,-0.1512232
645.6486,-0.4615929,0.4529059,1.748441,0.307287,0.9004386,-0.1511943
645.6633,-0.4615672,0.4529448,1.748355,0.3072687,0.9004414,-0.1512063
645.6781,-0.4615588,0.4529868,1.748223,0.3072051,0.9004155,-0.1513719
645.692,-0.461546,0.4530442,1.748125,0.3071429,0.9004117,-0.1514361
645.7076,-0.4615702,0.453051,1.747993,0.3071275,0.9004101,-0.1514916
645.722,-0.4615772,0.4530797,1.747827,0.3073066,0.9003878,-0.1513629
645.7367,-0.4615813,0.4531261,1.747664,0.3073275,0.9004132,-0.1512338
645.7507,-0.461579,0.4532074,1.747447,0.3071755,0.9004506,-0.1512017
645.7659,-0.4615176,0.4533033,1.747236,0.3069063,0.9005425,-0.1510571
645.7803,-0.4614318,0.4534059,1.747015,0.3066772,0.9007406,-0.1509293
645.7969,-0.4613082,0.4535823,1.746734,0.3068463,0.9007908,-0.1506717
645.8109,-0.4610831,0.4538701,1.746285,0.3074909,0.9006996,-0.1500723
645.8251,-0.4608942,0.4542197,1.745855,0.3077945,0.9007106,-0.1494022
645.8386,-0.4607038,0.4547338,1.745288,0.3077371,0.9010249,-0.1482703
645.8527,-0.4604822,0.455398,1.744636,0.3075856,0.9012703,-0.1469573
645.868,-0.4602448,0.4561613,1.743882,0.3071049,0.9016039,-0.1458015
645.8824,-0.4598801,0.4570101,1.743079,0.306802,0.9018117,-0.1446922
645.8971,-0.459445,0.4578305,1.742346,0.306391,0.9023392,-0.1438543
645.911,-0.4590357,0.458679,1.741601,0.3069102,0.9026475,-0.1427199
645.9265,-0.4585426,0.4597261,1.740731,0.3085545,0.9025209,-0.1410805
645.941,-0.4581567,0.4608102,1.739858,0.3099718,0.9024404,-0.1396042
645.9558,-0.4579214,0.4620265,1.738919,0.3106709,0.9025725,-0.1377862
645.9697,-0.4577127,0.4633625,1.737931,0.3104509,0.9027629,-0.1360129
645.9854,-0.4574756,0.4648122,1.736868,0.3089879,0.9033608,-0.1342446
645.9999,-0.457159,0.4662532,1.735748,0.3080162,0.9039754,-0.1324234
646.0138,-0.4568066,0.4677535,1.734528,0.3078648,0.9044451,-0.1303577
646.029,-0.4564261,0.4693285,1.733277,0.3085106,0.9045576,-0.1282931
646.0435,-0.4557135,0.4722879,1.730998,0.309562,0.9047223,-0.1243025
646.058,-0.4552683,0.4741979,1.729599,0.3100221,0.9049576,-0.1218233
646.0723,-0.4548694,0.476192,1.728208,0.309442,0.905592,-0.1190188
646.0895,-0.4545205,0.4782604,1.72674,0.3082519,0.9063797,-0.1166122
646.1031,-0.4541304,0.4804271,1.725156,0.3075983,0.9069583,-0.1139082
646.1176,-0.4536443,0.4827399,1.723397,0.3075362,0.9071825,-0.1114045
646.1316,-0.4530546,0.4850714,1.721677,0.3081693,0.907393,-0.1084948
646.1459,-0.4524105,0.4874737,1.719929,0.309265,0.9075317,-0.1054194
646.1603,-0.4516905,0.4901171,1.718064,0.3101061,0.9076319,-0.1025089
646.1751,-0.4509449,0.4927969,1.716234,0.3102416,0.9080222,-0.09952823
646.189,-0.4501024,0.4956287,1.714358,0.3103862,0.9085175,-0.09607347
646.2045,-0.4490969,0.498601,1.712372,0.310604,0.9091307,-0.09229662
646.2193,-0.4481412,0.501526,1.710361,0.3109794,0.9096981,-0.08870486
646.2332,-0.4471407,0.5046142,1.708224,0.3120972,0.9100045,-0.08492719
646.2483,-0.4462154,0.5076755,1.706087,0.3129643,0.9102808,-0.08132199
646.2631,-0.4453166,0.5108074,1.703885,0.3137038,0.9105078,-0.07787936
646.2774,-0.4443645,0.5140096,1.701688,0.3142805,0.9107523,-0.07427157
646.2918,-0.4432972,0.5173538,1.699449,0.3146291,0.9111357,-0.07024362
646.3085,-0.4421688,0.5207402,1.697339,0.3148762,0.9115777,-0.06671954
646.3218,-0.4409112,0.524271,1.695221,0.3153276,0.912009,-0.06277905
646.336,-0.4387556,0.5306364,1.6911,0.3165368,0.9126859,-0.05474295
646.3502,-0.4375203,0.5340718,1.68882,0.3173912,0.9129359,-0.05046703
646.3656,-0.4362895,0.5375317,1.686532,0.3178522,0.9132396,-0.04674612
646.3822,-0.4349646,0.5411254,1.684234,0.3188343,0.9134463,-0.04257592
646.396,-0.4336856,0.5445942,1.682005,0.3197217,0.9136232,-0.03872896
646.4098,-0.4323745,0.5480859,1.679786,0.3202429,0.9138875,-0.03502628
646.4241,-0.4309487,0.5516435,1.677566,0.3205423,0.9141631,-0.03116597
646.4388,-0.4294509,0.5551178,1.67541,0.3211384,0.9144107,-0.02768089
646.4527,-0.4279478,0.5585696,1.673305,0.3220142,0.9146136,-0.02395035
646.468,-0.4264532,0.5619578,1.671213,0.323441,0.9145738,-0.01938191
646.4825,-0.4251242,0.565178,1.669026,0.3240529,0.9147701,-0.015167
646.4973,-0.4237483,0.5684197,1.666904,0.3243224,0.9149407,-0.01184366
646.5114,-0.422255,0.5717841,1.664908,0.3246377,0.9151837,-0.008144616
646.5266,-0.4208245,0.5751271,1.66296,0.3244865,0.9155644,-0.004698842
646.5412,-0.4193779,0.5784326,1.661027,0.3239719,0.9159255,-0.001654372
646.5557,-0.4178393,0.5817475,1.659185,0.3239237,0.9161571,0.001759708
646.5698,-0.4162114,0.5850503,1.657402,0.3244713,0.9162885,0.005229309
646.5853,-0.4145809,0.5884386,1.655615,0.3253481,0.9162409,0.008400069
646.5999,-0.4130015,0.591782,1.653861,0.3257259,0.9162648,0.01211989
646.6136,-0.4113552,0.5951129,1.652088,0.3260875,0.9163465,0.01600228
646.6294,-0.4083477,0.6012604,1.648705,0.326256,0.9168255,0.02316785
646.6436,-0.4066667,0.6046218,1.646939,0.3264429,0.9170946,0.02633598
646.6582,-0.4049448,0.6080244,1.645285,0.3269912,0.9170507,0.02998576
646.6742,-0.4030835,0.6115686,1.643661,0.3275936,0.916853,0.03398697
646.6877,-0.4012726,0.6150707,1.642147,0.3275597,0.9169741,0.03842975
646.702,-0.3994559,0.618592,1.640645,0.326875,0.9174038,0.04271788
646.7171,-0.3975816,0.6222594,1.639112,0.3258214,0.9179575,0.04655821
646.7307,-0.3956909,0.6258333,1.637643,0.3250316,0.9183275,0.05041501
646.7459,-0.3936123,0.6294402,1.636215,0.3251455,0.9183851,0.0543924
646.7605,-0.3916214,0.6328813,1.634774,0.3256364,0.9184495,0.05847947
646.7752,-0.3895659,0.636393,1.633307,0.3270495,0.9181211,0.06260327
646.7892,-0.3875253,0.6400143,1.631834,0.3283543,0.9177442,0.06673209
646.8047,-0.3855872,0.6435488,1.630474,0.3289945,0.9174196,0.07078708
646.8193,-0.3835891,0.6470406,1.629158,0.3290047,0.9173596,0.07468669
646.8339,-0.3815134,0.650558,1.627881,0.3280231,0.9178749,0.07790056
646.8488,-0.3793613,0.6540964,1.626612,0.3277951,0.9182026,0.08128017
