Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
965.0676,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.0816,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.0953,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.1086,0.009582873,0.5452659,0.386843,-0.607821,0.3616923,0.6074989
965.1229,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.137,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.1503,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.1649,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.1788,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.1923,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.2082,0.009582866,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.2206,0.009582866,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.2344,0.009582866,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.2479,0.009582873,0.5452659,0.386843,-0.607821,0.3616923,0.6074989
965.2623,0.009582783,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.2765,0.009582783,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.2898,0.009582791,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.3042,0.009582767,0.545266,0.3868431,-0.6078211,0.3616925,0.6074991
965.3182,0.009582767,0.545266,0.3868431,-0.6078211,0.3616925,0.6074991
965.3315,0.009582785,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.346,0.009582784,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.3599,0.009582784,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.3732,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.3878,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.4017,0.009582873,0.5452659,0.386843,-0.607821,0.3616923,0.6074989
965.4156,0.009582873,0.5452659,0.386843,-0.607821,0.3616923,0.6074989
965.429,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.4434,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.4574,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.4709,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.4852,0.009582866,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.4991,0.009582866,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.5127,0.009582865,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.5271,0.009582865,0.5452659,0.386843,-0.6078212,0.3616923,0.6074991
965.5413,0.009582873,0.5452659,0.386843,-0.607821,0.3616924,0.6074989
965.5549,0.009582873,0.5452659,0.386843,-0.607821,0.3616924,0.6074989
965.5682,0.009582791,0.5452659,0.386843,-0.607821,0.3616924,0.6074988
965.5827,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.5969,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.6102,0.009582791,0.545266,0.386843,-0.6078211,0.3616924,0.6074989
965.6245,0.009582873,0.5452659,0.386843,-0.607821,0.3616924,0.6074989
965.6386,0.009582873,0.5452659,0.386843,-0.607821,0.3616924,0.6074989
965.6519,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.6664,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.6805,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.6945,0.009582821,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
965.7077,0.00958282,0.5452659,0.386843,-0.6078211,0.3616924,0.6074989
