Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
698.629,-0.2811152,-3.22393E-09,NaN,-0.5881552,-1.329389E-07,NaN,-0.2890407,-4.533195E-07,NaN,-0.9802693,2.006391E-05,0.413276,8.104953E-08,NaN,NaN,-0.487558,-9.313746E-12,1.239138E-06,-1.111394E-07,-3.985035E-08,-2.622604E-08
698.6441,-0.2762848,-3.223194E-09,NaN,-0.5880128,-1.329374E-07,NaN,-0.2904551,-4.526659E-07,NaN,-0.9784874,2.006436E-05,0.4154398,8.023362E-08,NaN,NaN,-0.4874395,-9.313746E-12,1.223641E-06,-1.1114E-07,-4.074441E-08,-2.861022E-08
698.6591,-0.2762848,-3.223194E-09,NaN,-0.5880128,-1.329374E-07,NaN,-0.2904551,-4.526659E-07,NaN,-0.9784874,2.006436E-05,0.4154398,8.023362E-08,NaN,NaN,-0.4874395,-9.313746E-12,1.223641E-06,-1.1114E-07,-4.074441E-08,-2.861022E-08
698.673,-0.2713,-3.222458E-09,NaN,-0.587864,-1.329368E-07,NaN,-0.2919396,-4.53512E-07,NaN,-0.9766666,2.006481E-05,0.4175897,8.095007E-08,NaN,NaN,-0.4873233,-1.397036E-11,1.204567E-06,-1.111383E-07,-3.985035E-08,-2.622604E-08
698.6876,-0.2662433,-3.221722E-09,NaN,-0.587712,-1.329356E-07,NaN,-0.2934256,-4.527781E-07,NaN,-0.974813,2.006526E-05,0.419717,8.004683E-08,NaN,NaN,-0.4872094,-9.313746E-12,1.179533E-06,-1.111391E-07,-3.329383E-08,-2.861022E-08
698.702,-0.2611653,-3.220985E-09,NaN,-0.5875591,-1.329351E-07,NaN,-0.2948845,-4.535994E-07,NaN,-0.9729393,2.006572E-05,0.4218168,8.073295E-08,NaN,NaN,-0.4870977,-1.862697E-11,1.156883E-06,-1.111375E-07,-2.912151E-08,-2.622604E-08
698.717,-0.2611653,-3.220985E-09,NaN,-0.5875591,-1.329351E-07,NaN,-0.2948845,-4.535994E-07,NaN,-0.9729393,2.006572E-05,0.4218168,8.073295E-08,NaN,NaN,-0.4870977,-1.862697E-11,1.156883E-06,-1.111375E-07,-2.912151E-08,-2.622604E-08
698.7308,-0.2564393,-3.220249E-09,NaN,-0.5874199,-1.329339E-07,NaN,-0.2956883,-4.528423E-07,NaN,-0.9710084,2.006617E-05,0.4231547,7.980486E-08,NaN,NaN,-0.4870341,-1.862697E-11,1.123505E-06,-1.111384E-07,-2.196895E-08,-2.861022E-08
698.7462,-0.2519509,-3.219512E-09,NaN,-0.5872899,-1.329334E-07,NaN,-0.2963581,-4.536554E-07,NaN,-0.9691348,2.006662E-05,0.4244474,8.048149E-08,NaN,NaN,-0.4869718,-2.79402E-11,1.097279E-06,-1.111368E-07,-2.435314E-08,-2.622604E-08
698.7606,-0.2476287,-3.218776E-09,NaN,-0.5871662,-1.329322E-07,NaN,-0.2969647,-4.528899E-07,NaN,-0.9673182,2.006707E-05,0.4257043,7.954525E-08,NaN,NaN,-0.4869107,-2.328358E-11,1.071053E-06,-1.111377E-07,-2.494918E-08,-2.861022E-08
