Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
214.3962,0.1079484,0.1172633,1.989648,0.2928567,-0.7193957,0.6296182
214.4095,0.1079484,0.1172633,1.989648,0.2928236,-0.7194094,0.6296188
214.4247,0.1079714,0.1171839,1.989408,0.2931256,-0.719377,0.629512
214.4403,0.1079659,0.1171516,1.989341,0.2931567,-0.7193692,0.6295065
214.4542,0.1079615,0.1171128,1.989269,0.2931198,-0.7193813,0.6295084
214.468,0.1079772,0.1170738,1.989241,0.2929982,-0.7193869,0.6295589
214.4837,0.1079992,0.1170313,1.989225,0.2928078,-0.7193607,0.6296807
214.4982,0.1080081,0.1169869,1.989193,0.2926445,-0.719316,0.6298109
214.5129,0.1080048,0.1169568,1.989164,0.2925252,-0.7193043,0.6298807
214.5281,0.107996,0.1169106,1.989119,0.2925041,-0.7192944,0.6299022
214.5422,0.1079853,0.1168447,1.98904,0.2924507,-0.7193321,0.6298847
214.5571,0.1079852,0.1167833,1.988975,0.2923068,-0.7193815,0.6298968
214.5707,0.1079938,0.1167095,1.988925,0.2919302,-0.7194318,0.6300181
214.5882,0.1080118,0.1166512,1.988887,0.2915212,-0.719481,0.6301551
214.6019,0.1080334,0.1166099,1.98884,0.2911685,-0.7195228,0.6302732
214.6155,0.1080508,0.1165719,1.988786,0.290892,-0.7195498,0.6303731
214.6297,0.1080656,0.116533,1.988729,0.2908205,-0.7195426,0.6304173
214.6457,0.1080788,0.1165032,1.988666,0.2907219,-0.7195647,0.6304394
214.6603,0.1080896,0.1164886,1.988612,0.2906696,-0.7195973,0.6304271
214.675,0.1080995,0.1164791,1.988553,0.2906688,-0.7196096,0.6304149
214.6892,0.1081071,0.1164642,1.988491,0.2906356,-0.7196139,0.6304272
214.7047,0.1081127,0.116441,1.988442,0.2905873,-0.7196057,0.6304588
214.7194,0.1081272,0.1164026,1.988383,0.2905906,-0.7196015,0.6304618
214.7333,0.108148,0.1163633,1.988336,0.2905872,-0.7196014,0.6304643
214.7489,0.1081479,0.1163633,1.988336,0.290582,-0.7195969,0.6304718
214.7635,0.1081479,0.1163632,1.988336,0.2905782,-0.7196016,0.6304681
214.7782,0.1081479,0.1163633,1.988336,0.2905881,-0.7196013,0.6304637
214.7923,0.1082652,0.116253,1.988178,0.2905616,-0.7195616,0.6305249
214.8078,0.1082984,0.1162486,1.988157,0.2904903,-0.719566,0.6305543
214.8223,0.1083261,0.1162449,1.988143,0.2903993,-0.7195797,0.6305806
214.8391,0.1083467,0.1162387,1.988136,0.2903036,-0.7195886,0.6306154
214.8519,0.1083687,0.1162288,1.988132,0.2901621,-0.7195826,0.630689
214.8663,0.1083798,0.116218,1.988129,0.289996,-0.7195478,0.630807
214.8809,0.1083783,0.1162114,1.988124,0.289918,-0.7195445,0.6308467
214.8957,0.108374,0.1161981,1.988126,0.28991,-0.7195687,0.6308219
214.9096,0.1083659,0.1161838,1.988128,0.2899331,-0.7195991,0.6307753
214.9251,0.1083594,0.1161696,1.98813,0.2899269,-0.7195994,0.630777
214.9397,0.1083492,0.1161459,1.988132,0.2898998,-0.7195845,0.6308053
214.9539,0.1083431,0.1161203,1.988137,0.2898782,-0.7195848,0.6308135
214.9692,0.1083393,0.1160952,1.98814,0.2898503,-0.7195916,0.6308166
214.984,0.1083392,0.1160952,1.98814,0.289854,-0.7195892,0.6308181
214.9985,0.1083392,0.1160952,1.98814,0.2898529,-0.7195884,0.6308193
215.0127,0.1084205,0.1151823,1.988161,0.2898878,-0.7195764,0.6308148
215.0282,0.1084338,0.1150117,1.988168,0.2899226,-0.7195452,0.6308337
215.0428,0.1084338,0.1150117,1.988168,0.2899384,-0.7195386,0.6308337
215.0572,0.1084195,0.1149467,1.988207,0.2900739,-0.7194906,0.6308205
215.0716,0.1084114,0.1149094,1.988233,0.290162,-0.7194675,0.6308036
215.0867,0.1084095,0.114905,1.988233,0.2901666,-0.7194569,0.6308134
215.1035,0.1084095,0.114905,1.988233,0.2901654,-0.7194615,0.630809
215.1169,0.1084095,0.114905,1.988233,0.2901607,-0.7194656,0.6308066
215.1312,0.1084095,0.114905,1.988233,0.2901631,-0.7194625,0.6308091
215.1454,0.1084095,0.114905,1.988233,0.2901641,-0.7194634,0.6308072
215.1603,0.1084094,0.114905,1.988233,0.2901545,-0.7194732,0.6308002
215.175,0.1084094,0.114905,1.988233,0.2901573,-0.7194657,0.6308079
215.189,0.1083813,0.1147831,1.988321,0.2901379,-0.7194012,0.630884
215.2043,0.1083839,0.114776,1.988341,0.2901235,-0.7193646,0.6309348
215.2189,0.1083765,0.1147743,1.988352,0.2901861,-0.7193432,0.6309309
215.2332,0.1083585,0.1147707,1.988358,0.2902983,-0.7193252,0.6308975
215.2485,0.1083414,0.1147646,1.988352,0.2903806,-0.7193466,0.6308317
215.2631,0.1083482,0.1147545,1.988337,0.2904074,-0.7194191,0.6307346
215.2779,0.1083862,0.1147349,1.988326,0.2903301,-0.7195292,0.6306447
215.292,0.1084551,0.1147057,1.988335,0.2901401,-0.719604,0.6306499
215.3076,0.1085174,0.1146755,1.988361,0.2899299,-0.7196339,0.6307157
215.3221,0.1085831,0.1146387,1.988401,0.2897055,-0.7196643,0.6307863
215.3368,0.1086267,0.1146123,1.988428,0.2895736,-0.7196909,0.6308169
215.3508,0.1086765,0.1145891,1.988457,0.2894208,-0.719762,0.6308066
215.3681,0.1087255,0.1145689,1.988489,0.2892759,-0.7198517,0.6307722
215.3818,0.1087152,0.1145729,1.988482,0.2892368,-0.7198724,0.630768
215.3955,0.1087152,0.114573,1.988482,0.2892105,-0.7198805,0.6307718
215.4102,0.1087152,0.1145729,1.988482,0.2892092,-0.7198666,0.6307881
215.4249,0.1087152,0.1145729,1.988482,0.2892196,-0.719853,0.6307982
215.4395,0.1087152,0.1145729,1.988482,0.289236,-0.7198721,0.6307691
215.4536,0.1087153,0.1145729,1.988482,0.289246,-0.719871,0.6307651
215.4687,0.1087152,0.1145729,1.988482,0.2892161,-0.7198569,0.6307951
215.4836,0.1087152,0.114573,1.988482,0.2891858,-0.7198841,0.6307782
215.4984,0.1087152,0.114573,1.988482,0.2891685,-0.7198831,0.6307878
215.5124,0.1087153,0.1145729,1.988482,0.2891244,-0.7198731,0.6308194
215.528,0.1087152,0.1145729,1.988482,0.2891506,-0.7198759,0.6308041
215.5426,0.1087152,0.1145729,1.988482,0.2892261,-0.7198541,0.6307936
215.5574,0.1087152,0.1145729,1.988482,0.2892587,-0.7198529,0.6307791
215.5712,0.1091601,0.1144748,1.989453,0.2871749,-0.7206897,0.6308142
215.587,0.1091392,0.1144682,1.989506,0.2871999,-0.720744,0.6307412
215.6013,0.109116,0.1144641,1.989542,0.2872759,-0.7207974,0.6306448
215.6158,0.1090826,0.1144611,1.989574,0.2873933,-0.7208877,0.6304865
215.632,0.1090324,0.1144845,1.989608,0.2875559,-0.7209498,0.6303386
215.6463,0.1089887,0.1145073,1.989639,0.2876714,-0.7210125,0.6302115
215.6601,0.1089546,0.1145463,1.98967,0.287755,-0.7210698,0.6301056
215.6777,0.1089303,0.1146002,1.989701,0.2878317,-0.7211061,0.6300263
215.6902,0.108928,0.1146249,1.989702,0.2878675,-0.7211313,0.6299802
215.704,0.108928,0.1146249,1.989702,0.2878736,-0.7211356,0.6299723
215.7183,0.1089281,0.1146249,1.989702,0.2878734,-0.7211265,0.6299831
215.7324,0.1089281,0.1146249,1.989702,0.2878655,-0.7211301,0.6299821
215.7478,0.108928,0.1146248,1.989702,0.2878981,-0.7211303,0.6299667
