Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
963.5273,0.07463191,0.2651319,1.779895,-0.564732,-0.7421144,0.2408334
963.5403,0.0746319,0.265132,1.779895,-0.5647336,-0.7421134,0.2408305
963.5538,0.07463188,0.2651318,1.779895,-0.5647314,-0.7421148,0.2408276
963.5673,0.07463209,0.265132,1.779895,-0.5647296,-0.7421169,0.2408308
963.5818,0.07463209,0.2651321,1.779895,-0.564729,-0.7421183,0.2408296
963.5959,0.07463204,0.2651321,1.779895,-0.5647296,-0.7421178,0.2408301
963.6094,0.07463205,0.265132,1.779895,-0.5647302,-0.7421172,0.2408313
963.6237,0.07463206,0.2651321,1.779895,-0.5647293,-0.7421168,0.2408335
963.6378,0.07463206,0.265132,1.779895,-0.5647302,-0.7421171,0.2408327
963.651,0.07463204,0.265132,1.779895,-0.564732,-0.7421167,0.2408305
963.6655,0.07463197,0.2651317,1.779895,-0.5647365,-0.7421133,0.2408302
963.6795,0.07463188,0.2651319,1.779895,-0.5647352,-0.7421141,0.2408293
963.6929,0.07463185,0.2651318,1.779895,-0.5647381,-0.7421147,0.2408167
963.7075,0.07463173,0.2651317,1.779895,-0.5647369,-0.7421131,0.2408248
963.7211,0.07463191,0.2651318,1.779895,-0.5647327,-0.7421152,0.2408309
963.7353,0.07463204,0.265132,1.779895,-0.5647304,-0.7421171,0.2408316
963.7484,0.07463197,0.265132,1.779895,-0.5647312,-0.7421164,0.2408317
963.763,0.07463203,0.2651319,1.779895,-0.5647306,-0.7421163,0.2408317
963.777,0.07463166,0.2651317,1.779895,-0.5647348,-0.7421108,0.2408299
963.7901,0.07463182,0.2651318,1.779895,-0.564733,-0.7421138,0.2408295
963.8046,0.0746318,0.2651319,1.779895,-0.5647324,-0.7421136,0.2408305
963.8185,0.07463183,0.2651317,1.779894,-0.5647337,-0.7421123,0.2408337
963.8322,0.0746319,0.265132,1.779895,-0.5647311,-0.7421153,0.2408309
963.8466,0.07463185,0.2651319,1.779895,-0.5647328,-0.742114,0.2408296
963.8604,0.07463153,0.2651315,1.779895,-0.5647447,-0.7421073,0.2408262
963.8744,0.07463166,0.2651316,1.779895,-0.5647369,-0.7421099,0.2408337
963.8877,0.07463174,0.2651318,1.779895,-0.5647384,-0.7421101,0.2408313
963.9022,0.07463197,0.265132,1.779895,-0.5647333,-0.7421145,0.2408304
963.9163,0.0746318,0.2651319,1.779895,-0.5647328,-0.742114,0.2408296
963.9296,0.07463167,0.265132,1.779895,-0.5647336,-0.7421117,0.2408252
963.9443,0.07463173,0.2651318,1.779894,-0.564737,-0.7421121,0.2408132
963.9579,0.07463163,0.2651316,1.779895,-0.5647389,-0.7421119,0.2408141
963.9714,0.07463181,0.2651316,1.779895,-0.5647378,-0.7421125,0.240826
