Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1174.592,0.07379848,0.8456544,1.963513,0.003548375,0.9993545,0.02907343
1174.606,0.0737319,0.8456562,1.963562,0.003573186,0.9993582,0.02903529
1174.62,0.07367086,0.8456651,1.963611,0.003445488,0.9993634,0.02900167
1174.633,0.07360649,0.845677,1.963662,0.003369442,0.9993648,0.02903794
1174.648,0.07356203,0.845673,1.963715,0.00326182,0.9993653,0.02911352
1174.661,0.07352024,0.8456681,1.963777,0.003187328,0.9993674,0.02911684
1174.675,0.07348055,0.8456701,1.963842,0.003148664,0.999368,0.02917518
1174.689,0.07343817,0.845691,1.963902,0.00311007,0.9993687,0.02919371
1174.703,0.07341278,0.8457099,1.963966,0.003075466,0.9993715,0.02917372
1174.717,0.0734033,0.8457161,1.964028,0.003065127,0.9993718,0.02920129
1174.731,0.07339334,0.8457236,1.964091,0.003080179,0.9993711,0.02923913
1174.745,0.07338977,0.8457382,1.964163,0.003143315,0.9993703,0.02928349
1174.759,0.07337433,0.8457471,1.964232,0.003242838,0.9993657,0.02941102
1174.772,0.07337779,0.8457643,1.964312,0.003215348,0.9993635,0.0294845
1174.787,0.07338351,0.8457503,1.964413,0.003106688,0.9993594,0.02961241
1174.801,0.07338935,0.8457569,1.964511,0.003113663,0.9993569,0.02970711
1174.815,0.07338923,0.8457891,1.964598,0.003239367,0.999352,0.02984869
1174.828,0.07338899,0.8458227,1.964682,0.003381168,0.9993466,0.03002343
1174.842,0.07339144,0.8458452,1.964758,0.003432618,0.9993439,0.03016302
1174.856,0.07339293,0.8458531,1.96483,0.003462869,0.9993427,0.030216
1174.87,0.07339001,0.8458545,1.964902,0.003496704,0.9993412,0.03029669
1174.884,0.07339925,0.8458688,1.964986,0.003465259,0.9993399,0.03037377
1174.898,0.0734117,0.8458849,1.965066,0.003439762,0.9993376,0.03048143
1174.912,0.07341826,0.8459001,1.965147,0.003414529,0.9993337,0.03064107
1174.926,0.073421,0.845912,1.965232,0.003362817,0.9993303,0.03078129
1174.94,0.07341725,0.8459241,1.965317,0.003296158,0.9993271,0.03089319
1174.954,0.07343316,0.845955,1.965397,0.003191307,0.9993252,0.03099421
1174.967,0.07345164,0.8459894,1.965476,0.00312098,0.9993232,0.03114661
1174.982,0.07345623,0.8460367,1.965543,0.00305392,0.9993207,0.03129912
