Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
994.4623,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.4769,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.4891,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5036,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5176,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5311,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5456,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5593,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5728,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.5873,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.6013,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.6153,0.009497,0.5454993,0.3867749,-0.6075355,0.3621846,0.6072738
994.6285,0.009431762,0.547249,0.3892767,-0.6074631,0.3629076,0.6070876
994.6432,0.009250143,0.5491544,0.3913493,-0.6070288,0.3641775,0.6066271
994.657,0.009250143,0.5491544,0.3913493,-0.6070288,0.3641775,0.6066271
994.6703,0.009095449,0.5510036,0.3930635,-0.6064337,0.3655764,0.6060867
994.685,0.008834929,0.554736,0.3970435,-0.6055462,0.3680302,0.6052102
994.6989,0.008834929,0.554736,0.3970435,-0.6055462,0.3680302,0.6052102
994.7129,0.008512362,0.5585281,0.4003081,-0.604237,0.3709978,0.6040426
994.7266,0.00825791,0.562086,0.4029813,-0.6027983,0.3739479,0.6028396
994.7404,0.008071341,0.5652796,0.4051719,-0.6013926,0.3766617,0.6017144
994.7542,0.008071341,0.5652796,0.4051719,-0.6013926,0.3766617,0.6017144
994.7676,0.00774737,0.57016,0.4094954,-0.5998027,0.380305,0.6003494
994.7821,0.00738881,0.5749232,0.4129998,-0.597905,0.3842139,0.5987756
994.796,0.00738881,0.5749232,0.4129998,-0.597905,0.3842139,0.5987756
994.8092,0.007113789,0.5792896,0.4158418,-0.5959948,0.3879067,0.5972249
994.8237,0.006684545,0.5852898,0.4206334,-0.5938745,0.3925749,0.5954223
994.8379,0.006684545,0.5852898,0.4206334,-0.5938745,0.3925749,0.5954223
994.8511,0.006252962,0.591059,0.4244735,-0.5914915,0.3973668,0.5934318
994.8657,0.005920775,0.5962965,0.4275581,-0.5891711,0.401801,0.5914969
994.8798,0.005920775,0.5962965,0.4275581,-0.5891711,0.401801,0.5914969
994.8931,0.005406705,0.6030976,0.4324685,-0.5866624,0.407207,0.5893313
994.9075,0.004913515,0.6095582,0.4363574,-0.5839587,0.4125866,0.587006
994.9214,0.004525503,0.6153741,0.4394504,-0.581394,0.417488,0.5847672
994.9355,0.004525503,0.6153741,0.4394504,-0.581394,0.417488,0.5847672
994.949,0.00421049,0.6204535,0.4419285,-0.5791014,0.4217847,0.5827276
994.9635,0.003660733,0.6270964,0.4462613,-0.5766497,0.4270924,0.5805063
994.9777,0.003660733,0.6270964,0.4462613,-0.5766497,0.4270924,0.5805063
994.9907,0.003142042,0.6333739,0.4496416,-0.5740499,0.4322912,0.5781435
995.0049,0.002724065,0.6389951,0.4523012,-0.5716233,0.4369829,0.5758782
995.0192,0.002724065,0.6389951,0.4523012,-0.5716233,0.4369829,0.5758782
995.0325,0.002068551,0.6462305,0.4566755,-0.5689631,0.4427896,0.5733789
995.0471,0.001465393,0.6530501,0.4600348,-0.566178,0.4484155,0.5707231
995.0607,0.0009673811,0.6591364,0.4626439,-0.5636086,0.4534619,0.5681801
995.0748,0.0009673811,0.6591364,0.4626439,-0.5636086,0.4534619,0.5681801
995.0883,0.0005386858,0.6644111,0.4647006,-0.5613609,0.4578413,0.5658775
995.1032,-0.0001552705,0.6713434,0.4684957,-0.5588589,0.4634073,0.5633809
995.1166,-0.0001552705,0.6713434,0.4684957,-0.5588589,0.4634073,0.5633809
995.13,-0.0007887188,0.6778625,0.4713525,-0.5562541,0.468752,0.5607364
995.1445,-0.001320887,0.6836587,0.473539,-0.5538747,0.4735174,0.558215
995.1584,-0.001320887,0.6836587,0.473539,-0.5538747,0.4735174,0.558215
995.1719,-0.002112824,0.6911612,0.4773151,-0.5511749,0.4795495,0.5554402
995.186,-0.002833464,0.6981922,0.4800967,-0.5484061,0.4852904,0.5525019
995.2002,-0.003451694,0.7044212,0.4821897,-0.5459026,0.4903815,0.5497095
995.214,-0.003451694,0.7044212,0.4821897,-0.5459026,0.4903815,0.5497095
995.2291,-0.003996078,0.7097851,0.483805,-0.5437429,0.4947662,0.5472028
995.2421,-0.004806323,0.7169149,0.4870256,-0.5412238,0.5004918,0.5444785
995.2558,-0.004806323,0.7169149,0.4870256,-0.5412238,0.5004918,0.5444785
995.2692,-0.005545384,0.7235862,0.4893295,-0.5386503,0.5059082,0.5415949
995.2838,-0.006184602,0.7294776,0.4910256,-0.5363396,0.5106887,0.5388664
995.2977,-0.006184602,0.7294776,0.4910256,-0.5363396,0.5106887,0.5388664
995.3112,-0.00708246,0.737174,0.4941731,-0.5336196,0.5168636,0.5358568
995.3254,-0.007909345,0.7443415,0.496355,-0.5308875,0.5226569,0.5326781
995.3395,-0.007909345,0.7443415,0.496355,-0.5308875,0.5226569,0.5326781
995.3528,-0.00863537,0.7506459,0.4979216,-0.5284564,0.5277459,0.5296851
995.3673,-0.009276768,0.7560451,0.499092,-0.5263796,0.5320998,0.5270225
995.3813,-0.01016691,0.7633215,0.5017203,-0.5238451,0.5379187,0.524105
995.3951,-0.01016691,0.7633215,0.5017203,-0.5238451,0.5379187,0.524105
995.4086,-0.01099489,0.7700899,0.5034596,-0.5213092,0.5433559,0.5210177
995.423,-0.01172545,0.7760267,0.5046619,-0.5190639,0.5481144,0.5181218
995.4369,-0.01172545,0.7760267,0.5046619,-0.5190639,0.5481144,0.5181218
995.4504,-0.01269325,0.7838643,0.5071631,-0.5163276,0.5543661,0.5149052
995.4648,-0.0136068,0.7911149,0.5087388,-0.5136366,0.5601617,0.5115188
995.4788,-0.0136068,0.7911149,0.5087388,-0.5136366,0.5601617,0.5115188
995.4924,-0.01441943,0.797451,0.5097796,-0.5112714,0.5652116,0.5083616
995.5067,-0.01513502,0.8028513,0.5105096,-0.5092625,0.569508,0.5055785
995.5206,-0.01606693,0.8102317,0.5125289,-0.5067124,0.5753657,0.5024854
995.5345,-0.01606693,0.8102317,0.5125289,-0.5067124,0.5753657,0.5024854
995.548,-0.01696325,0.8170531,0.5136978,-0.5042145,0.580782,0.4992187
995.5623,-0.01776243,0.8230017,0.5144096,-0.5020263,0.5854872,0.4961842
995.5764,-0.01776243,0.8230017,0.5144096,-0.5020263,0.5854872,0.4961842
995.5897,-0.01876523,0.8309358,0.5162475,-0.4992749,0.591758,0.4927784
995.6041,-0.01974397,0.8382249,0.5172105,-0.4966238,0.5975133,0.4892102
995.6181,-0.01974397,0.8382249,0.5172105,-0.4966238,0.5975133,0.4892102
995.6316,-0.02061859,0.8445579,0.5177284,-0.4943143,0.6024907,0.4859174
995.6461,-0.02138291,0.8499352,0.5180226,-0.4923598,0.6067052,0.483037
995.66,-0.02232437,0.8573821,0.5194192,-0.4897932,0.6125486,0.4797838
995.6738,-0.02232437,0.8573821,0.5194192,-0.4897932,0.6125486,0.4797838
995.6873,-0.02326718,0.8642184,0.5200145,-0.4873288,0.6179045,0.476362
995.7019,-0.02411044,0.8701485,0.5202376,-0.4851867,0.622525,0.4732136
995.7156,-0.02411044,0.8701485,0.5202376,-0.4851867,0.622525,0.4732136
995.7291,-0.02511306,0.8781405,0.5214023,-0.4824191,0.6287568,0.4696382
995.7436,-0.02612983,0.88543,0.521754,-0.4798004,0.6344268,0.4659151
