Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
581.0477,-0.3743217,1.069156,2.050969,0.4537639,0.374803,0.5409777
581.0618,-0.3730959,1.068935,2.051194,0.4537604,0.3744037,0.5425609
581.0765,-0.3718272,1.068549,2.051347,0.4537727,0.37424,0.5442413
581.0903,-0.3696044,1.067866,2.051641,0.453931,0.373491,0.5471918
581.1057,-0.3683621,1.067356,2.051834,0.454035,0.3727263,0.5488033
581.1201,-0.3671916,1.066827,2.052069,0.4540657,0.3714569,0.5503898
581.1369,-0.3660074,1.066152,2.05226,0.4537457,0.369886,0.5519791
581.1507,-0.3649645,1.065539,2.052487,0.4536097,0.3694066,0.5533404
581.165,-0.363993,1.06494,2.052714,0.4535614,0.3692642,0.5542692
581.1784,-0.3630543,1.064362,2.053005,0.4531114,0.3691732,0.5551135
581.1923,-0.3621589,1.063692,2.053231,0.4524305,0.3693199,0.556101
581.2075,-0.3613082,1.062907,2.053304,0.4522005,0.3697853,0.556991
581.2219,-0.3605151,1.062204,2.053398,0.4521037,0.3698918,0.557813
581.2365,-0.3598328,1.061435,2.053469,0.4517363,0.3693345,0.5591536
581.2503,-0.359282,1.060747,2.053525,0.4514616,0.3685678,0.5605628
581.2657,-0.358877,1.060177,2.053517,0.4511742,0.368122,0.5613836
581.2798,-0.3586109,1.059762,2.053434,0.4508741,0.3683638,0.5616341
581.2937,-0.3583628,1.059512,2.053349,0.4506059,0.3690751,0.5616851
581.3089,-0.3582553,1.059592,2.053309,0.4508921,0.3695026,0.56148
581.3248,-0.3582201,1.059804,2.053265,0.4512968,0.3693656,0.5611705
581.3381,-0.3581483,1.059778,2.053095,0.4516042,0.3693266,0.5611307
581.352,-0.3580728,1.059735,2.052926,0.451984,0.3693165,0.5611344
581.3674,-0.3580409,1.059696,2.052768,0.4521014,0.3693957,0.5611085
581.382,-0.3580153,1.059714,2.052586,0.4521983,0.3695233,0.5610215
581.3965,-0.3580359,1.059784,2.052385,0.452268,0.3695944,0.5609011
581.4105,-0.3581759,1.060037,2.05204,0.4523858,0.3696775,0.5606293
581.4259,-0.3584269,1.060395,2.051694,0.4526455,0.3698031,0.5601814
581.4402,-0.3588067,1.061012,2.051462,0.4531577,0.3701526,0.5595152
581.457,-0.3592218,1.061586,2.051243,0.4532779,0.3706005,0.5587519
581.4709,-0.3596234,1.061893,2.050761,0.4533078,0.3710468,0.5579727
581.4853,-0.3599995,1.06211,2.050214,0.4532995,0.3716437,0.5571285
581.4988,-0.3603416,1.062292,2.049667,0.4535454,0.3725643,0.5561379
581.5125,-0.360522,1.062405,2.049313,0.4536648,0.3729309,0.5556272
581.5278,-0.3606543,1.062432,2.048958,0.4536742,0.3732966,0.5552944
581.5436,-0.3606825,1.062413,2.048571,0.4536959,0.3738157,0.5550048
581.5566,-0.3606545,1.062401,2.048157,0.4539885,0.3742451,0.5546179
581.5706,-0.3606089,1.062366,2.04773,0.4544961,0.3746591,0.5541658
581.5859,-0.3604484,1.062263,2.047316,0.4552118,0.3745961,0.5536577
581.6003,-0.3605586,1.062258,2.047252,0.4556394,0.3740143,0.5534676
581.6149,-0.3606361,1.062262,2.04726,0.4559627,0.3734793,0.5536379
581.6289,-0.3605451,1.062176,2.047119,0.4561894,0.3733726,0.5540445
581.6442,-0.3599609,1.061954,2.046589,0.4563223,0.3737171,0.5548199
581.6588,-0.3592781,1.061736,2.046068,0.4565681,0.3742266,0.5557051
581.6728,-0.3586036,1.061605,2.045644,0.4567189,0.3745223,0.5563925
581.6883,-0.3579035,1.061444,2.04528,0.4569618,0.3738213,0.5572298
581.7027,-0.357018,1.061273,2.044882,0.4572659,0.3728752,0.558153
581.7172,-0.3556717,1.061017,2.044355,0.4577661,0.3718657,0.5596977
581.7313,-0.3550115,1.060959,2.044264,0.4581461,0.3712159,0.5610067
581.7466,-0.3545438,1.060967,2.044311,0.458026,0.3706783,0.5627584
581.7631,-0.3540102,1.060893,2.04423,0.457883,0.3703755,0.5643575
581.7763,-0.353343,1.060735,2.043854,0.4579496,0.3704528,0.5658144
581.7905,-0.3527792,1.060642,2.043406,0.4580904,0.3709775,0.5665613
581.8048,-0.3522636,1.060573,2.04299,0.4582299,0.3713057,0.5670712
581.8192,-0.3518411,1.060493,2.042485,0.4585132,0.3715767,0.5673702
581.8332,-0.3514533,1.060391,2.042,0.458927,0.3715841,0.5673401
581.8481,-0.3512054,1.060263,2.041492,0.4594787,0.3712117,0.5675474
581.8627,-0.3512324,1.060315,2.041224,0.4598729,0.3712275,0.5673363
581.8771,-0.3513541,1.06047,2.041079,0.4601082,0.3711125,0.5670589
581.8909,-0.3514608,1.060611,2.040907,0.4604106,0.3711657,0.5668194
581.9062,-0.3515283,1.060577,2.040473,0.4606164,0.3715204,0.5664387
581.9208,-0.3516069,1.060526,2.040006,0.4606415,0.3720959,0.5661759
581.9354,-0.3517651,1.060476,2.039428,0.4606276,0.3731158,0.5658567
581.9492,-0.3519834,1.060415,2.038913,0.4606398,0.3740312,0.5653732
581.9645,-0.3522646,1.06039,2.038455,0.4607,0.3746573,0.5648041
581.979,-0.3525438,1.060381,2.038068,0.4607447,0.3750013,0.5642642
581.993,-0.3528743,1.060405,2.037679,0.4608005,0.3754074,0.5635809
582.0084,-0.3532324,1.060525,2.037441,0.4609178,0.3756975,0.5630589
582.0229,-0.3535689,1.060612,2.037233,0.4606847,0.3759437,0.5627062
582.0375,-0.3538009,1.060562,2.037027,0.4605082,0.3762411,0.5626271
582.0523,-0.3542293,1.060458,2.036619,0.4601153,0.3770014,0.5623248
582.0668,-0.3544573,1.060392,2.036375,0.4599356,0.3774962,0.5622087
582.081,-0.3546589,1.060337,2.036195,0.4599106,0.3776728,0.562093
582.0977,-0.3549038,1.060304,2.035993,0.4595985,0.3779488,0.561936
582.1116,-0.355119,1.060275,2.035772,0.45943,0.3781786,0.5616937
582.1252,-0.3553426,1.06029,2.035587,0.4595227,0.3783597,0.5613774
582.1392,-0.3556101,1.060411,2.035496,0.4596288,0.3783435,0.5611227
582.1536,-0.3558764,1.06054,2.035408,0.4598842,0.3783154,0.5607793
582.1682,-0.3560866,1.060554,2.03527,0.4600422,0.3782405,0.5605373
582.1827,-0.3562298,1.060538,2.035125,0.4600175,0.3783553,0.5603669
582.1973,-0.3563737,1.060542,2.034959,0.4599437,0.3786104,0.5601413
582.211,-0.3564747,1.060542,2.034793,0.4599402,0.3787795,0.5599892
582.2263,-0.3565546,1.060528,2.034634,0.4600065,0.3788372,0.5599191
582.2408,-0.3566247,1.060521,2.03448,0.4600855,0.3788278,0.5598519
582.2554,-0.3566934,1.06051,2.034317,0.4602025,0.3788749,0.5598106
582.2692,-0.3568208,1.060599,2.034209,0.460469,0.3788781,0.559741
582.2844,-0.357005,1.060728,2.034119,0.4606504,0.3788919,0.5595827
582.2993,-0.3572986,1.060822,2.033921,0.4606116,0.3789724,0.5593176
582.3129,-0.35765,1.060849,2.033633,0.4603296,0.3794277,0.5589638
582.3281,-0.358065,1.060866,2.033273,0.4602194,0.3802897,0.5584744
582.3427,-0.3585469,1.060897,2.03281,0.4602388,0.3812732,0.5577307
582.3572,-0.3590329,1.060938,2.032347,0.4604334,0.3819607,0.5566614
