Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
254.3038,0.2598445,0.4323712,1.870954,0.3092266,0.9436663,-0.09777541
254.3216,0.2598381,0.4323534,1.870984,0.3092268,0.9436531,-0.09787994
254.3385,0.2598454,0.4323442,1.871009,0.3093191,0.9436051,-0.09797007
254.354,0.2598494,0.4323606,1.871047,0.3094816,0.9435447,-0.09797506
254.3723,0.259849,0.4323854,1.871095,0.3096257,0.9435034,-0.09794257
254.3906,0.2598393,0.4324103,1.871145,0.3096503,0.9435076,-0.0978782
254.4079,0.2598309,0.432413,1.871175,0.3095857,0.9435378,-0.09782283
254.4254,0.2598173,0.4324084,1.871197,0.309552,0.9435496,-0.09783143
254.4423,0.2598022,0.4324031,1.871222,0.3096019,0.9435348,-0.09784827
254.4605,0.2597913,0.4323924,1.871234,0.3096809,0.9435095,-0.09787018
254.4777,0.2597812,0.4323822,1.871242,0.3097297,0.9434912,-0.09789376
254.4948,0.2597646,0.4323768,1.871251,0.3097514,0.9434799,-0.0979344
254.5119,0.2597405,0.4323811,1.871262,0.3097696,0.9434758,-0.09794615
254.5295,0.2597102,0.4324086,1.871274,0.3097818,0.9434738,-0.09795897
254.5472,0.2596742,0.432448,1.871293,0.3097743,0.9434792,-0.09796782
254.5642,0.2596507,0.4324711,1.8713,0.3097605,0.9434908,-0.09794863
254.5818,0.2596321,0.4324901,1.871299,0.3097794,0.9434926,-0.09794302
254.6001,0.2596197,0.4325008,1.871283,0.309797,0.9434915,-0.09795003
254.6169,0.2596065,0.432495,1.871245,0.309761,0.9434949,-0.09804894
254.6336,0.2595922,0.4324611,1.87119,0.3096569,0.9435174,-0.09816847
254.6514,0.2595807,0.432441,1.871132,0.3096249,0.9435182,-0.09828599
254.6703,0.2595721,0.4324355,1.871082,0.3096111,0.9435216,-0.09834346
254.6872,0.2595598,0.4324572,1.871032,0.3095751,0.9435478,-0.09830026
254.7066,0.2595476,0.4325074,1.870986,0.3095021,0.9436,-0.09816315
254.7209,0.259543,0.4325351,1.870938,0.3094696,0.9436315,-0.09805795
254.7387,0.259545,0.4325372,1.870878,0.3094604,0.9436433,-0.09802896
254.7556,0.2595446,0.4325266,1.870808,0.309455,0.9436485,-0.0980284
254.7733,0.2595409,0.4325106,1.870739,0.3094472,0.9436513,-0.09805527
254.7905,0.259529,0.4324818,1.870665,0.3094755,0.9436442,-0.09807709
254.8074,0.2594976,0.4324608,1.870611,0.3095441,0.9436257,-0.0980926
254.8251,0.2594478,0.432447,1.870566,0.3095936,0.9436129,-0.09813093
254.8418,0.2593792,0.4324414,1.870531,0.3096372,0.9436019,-0.09817629
254.8592,0.2593113,0.4324066,1.8705,0.3096495,0.943601,-0.09822785
254.8752,0.2592164,0.4323254,1.870463,0.3096554,0.9436027,-0.09831012
254.8934,0.259152,0.4322427,1.870434,0.3096573,0.9435987,-0.09841753
254.91,0.259102,0.4321406,1.870402,0.3096799,0.9435822,-0.09855181
254.9275,0.259061,0.4320116,1.87035,0.3097124,0.9435539,-0.09872314
254.9443,0.2590287,0.4318861,1.8703,0.3097899,0.9435098,-0.09887884
254.9615,0.2590129,0.4317714,1.870255,0.3098736,0.9434658,-0.09901617
254.9789,0.2590089,0.4316675,1.870215,0.3099585,0.9434236,-0.0991367
254.9953,0.2590122,0.4315943,1.870188,0.3100143,0.9433914,-0.09923258
255.0128,0.2590182,0.4315429,1.870172,0.310088,0.9433614,-0.09926759
255.03,0.259034,0.4314853,1.870145,0.3101867,0.9433311,-0.09926945
255.0472,0.2590379,0.4314319,1.870119,0.3102171,0.9433349,-0.09923288
255.0639,0.2590246,0.4314116,1.870099,0.3101633,0.9433545,-0.0992706
255.081,0.2590214,0.4313906,1.870077,0.3101392,0.9433561,-0.0993223
255.098,0.2590339,0.4313504,1.870048,0.3102605,0.9433129,-0.09935509
255.1145,0.2590463,0.4313108,1.870019,0.3104086,0.9432628,-0.09940255
255.1323,0.2590545,0.4312736,1.870001,0.3104312,0.9432518,-0.09945256
255.1492,0.2590654,0.4312337,1.869973,0.3103358,0.9432715,-0.09952801
255.166,0.2590988,0.4311832,1.869941,0.3102963,0.9432758,-0.09957765
255.183,0.2591595,0.4311574,1.869918,0.3104443,0.9432378,-0.09949422
255.1999,0.2592184,0.4311617,1.869907,0.3106028,0.9432071,-0.09934936
255.2168,0.2592856,0.4311579,1.869897,0.3106282,0.943223,-0.09916009
255.2341,0.2593526,0.4311483,1.869889,0.3105814,0.9432438,-0.099063
255.2524,0.2594346,0.4311042,1.869881,0.3105856,0.9432391,-0.09900621
255.2684,0.2595366,0.4309988,1.869888,0.3107303,0.9431815,-0.09903669
255.2855,0.2596182,0.4308861,1.869902,0.310828,0.9431378,-0.09909517
255.3027,0.259697,0.4307472,1.869934,0.3108756,0.9431037,-0.09918106
255.3193,0.2597549,0.4306275,1.869974,0.3108858,0.9430858,-0.09925011
255.3358,0.259797,0.4305039,1.870039,0.310992,0.9430407,-0.09930963
255.3536,0.2598313,0.4303791,1.870109,0.3111364,0.9429933,-0.09933408
255.3705,0.2598737,0.4302451,1.87017,0.3111524,0.9429792,-0.09938836
255.3876,0.2599271,0.4300932,1.870233,0.3111731,0.9429582,-0.09944879
255.4044,0.2600139,0.4298884,1.870319,0.311296,0.9428911,-0.09957515
255.4215,0.260102,0.4297361,1.870389,0.3114853,0.9428147,-0.09962247
255.4385,0.2602118,0.4295718,1.870465,0.3117011,0.9427283,-0.09963996
255.4551,0.2603076,0.4294387,1.870523,0.3117918,0.9426862,-0.09963637
255.4726,0.260414,0.4293114,1.870574,0.3118478,0.9426435,-0.0996981
255.4897,0.2605347,0.4292125,1.870634,0.31197,0.9425788,-0.09973237
255.5064,0.260626,0.4291784,1.870707,0.3122122,0.9424949,-0.09967015
255.5238,0.26069,0.4291798,1.870766,0.3123378,0.9424667,-0.09954122
255.5408,0.2607524,0.4291856,1.87082,0.3123802,0.9424666,-0.09943292
255.558,0.2608168,0.4291854,1.870874,0.3123251,0.9424952,-0.09931944
255.5741,0.2608718,0.4291779,1.870922,0.3122201,0.9425331,-0.09924115
255.5923,0.2609452,0.4291548,1.870962,0.3122679,0.9425165,-0.09920384
