Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
270.2919,-0.1472903,0.7436343,1.809161,-0.1490617,0.9084524,0.3475336
270.3072,-0.1472683,0.743596,1.809205,-0.1492251,0.9086484,0.3469342
270.3217,-0.1472514,0.7435774,1.809264,-0.1491949,0.9088609,0.3464812
270.3374,-0.1472378,0.7435725,1.809334,-0.1490505,0.9090002,0.3463376
270.3515,-0.1472188,0.7435765,1.809421,-0.1488453,0.9090883,0.3462683
270.3659,-0.1472157,0.7435971,1.809496,-0.14866,0.9091177,0.3463151
270.3805,-0.1472097,0.7436165,1.809553,-0.1485506,0.9091395,0.346306
270.3954,-0.1471994,0.7436326,1.80963,-0.1484414,0.9092009,0.3462376
270.4095,-0.1471849,0.7436401,1.809701,-0.1484412,0.9092721,0.3460908
270.4252,-0.147168,0.7436432,1.809785,-0.1486312,0.9093071,0.3459311
270.4398,-0.1471294,0.7436451,1.809863,-0.148762,0.9093481,0.3457134
270.4539,-0.1470537,0.7436466,1.809961,-0.1485984,0.9094492,0.3454897
270.4694,-0.1469415,0.7436351,1.810078,-0.1483074,0.9095513,0.3452681
270.4843,-0.1468332,0.7436085,1.810183,-0.1478685,0.9096521,0.345171
270.499,-0.1467306,0.7435639,1.810285,-0.1474321,0.9097636,0.3451115
270.5132,-0.1466515,0.7435199,1.810343,-0.1472739,0.9098232,0.3449219
270.5287,-0.146569,0.7434596,1.810386,-0.1472881,0.9099193,0.3444929
270.5432,-0.1465337,0.7434212,1.810416,-0.1474047,0.9099644,0.3443341
270.5582,-0.1465034,0.7433943,1.810451,-0.1474708,0.9100083,0.3442362
270.5742,-0.1464701,0.7433797,1.810489,-0.1474506,0.9100387,0.344187
270.5876,-0.1464199,0.7433689,1.810538,-0.1471458,0.9101321,0.3441362
270.602,-0.1464057,0.7433711,1.810565,-0.1467846,0.9102434,0.3441294
270.617,-0.1464154,0.7433757,1.810565,-0.1466919,0.9102619,0.3441194
270.631,-0.1464836,0.7433895,1.810563,-0.1467494,0.9103109,0.3439844
270.6464,-0.1466235,0.743409,1.810523,-0.1470354,0.9104139,0.3437244
270.6611,-0.1467585,0.7434158,1.810506,-0.1472075,0.9104965,0.3436466
270.6758,-0.1468968,0.7434239,1.810477,-0.1471208,0.9106103,0.343562
270.6899,-0.1470593,0.7434254,1.81044,-0.1469138,0.9107943,0.3434526
270.7054,-0.14721,0.7434179,1.810418,-0.1467754,0.910934,0.3433309
270.7204,-0.1473913,0.74341,1.810393,-0.1468195,0.9109863,0.3432692
270.7347,-0.1476417,0.7434218,1.810385,-0.1467207,0.9110824,0.3433177
270.7488,-0.1478594,0.743423,1.810383,-0.1467964,0.9111412,0.3432207
270.7659,-0.1480927,0.743435,1.81037,-0.1470011,0.9111701,0.343087
270.7791,-0.1484444,0.7434543,1.81038,-0.147091,0.9111939,0.3432061
270.7932,-0.1487237,0.7434762,1.810372,-0.1466575,0.911253,0.3434294
270.8086,-0.149084,0.7434909,1.810382,-0.1459609,0.9113541,0.3439147
270.8252,-0.1493856,0.7435347,1.810279,-0.1455303,0.9114341,0.3441024
270.8387,-0.1496274,0.7435716,1.810146,-0.1455691,0.911585,0.3438574
