Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1280.492,0.009417597,0.6216145,0.2463109,0.5113156,0.0002169471,0.0004325128
1280.506,0.009417597,0.6216145,0.2463109,0.5113156,0.0002169472,0.0004325129
1280.52,0.009417597,0.6216145,0.2463109,0.5113156,0.0002169472,0.0004325129
1280.533,0.009417597,0.6216145,0.2463109,0.5113156,0.0002169472,0.0004325129
1280.547,0.009417577,0.6216145,0.246311,0.5113156,0.0002169062,0.0004325427
1280.562,0.009417577,0.6216145,0.246311,0.5113156,0.000216906,0.0004325426
1280.575,0.009417577,0.6216145,0.246311,0.5113156,0.000216906,0.0004325426
1280.589,0.009417623,0.6216146,0.2463109,0.5113155,0.0002169057,0.0004324828
1280.603,0.009417626,0.6216146,0.2463109,0.5113156,0.0002169611,0.0004324824
1280.617,0.009417626,0.6216146,0.2463109,0.5113156,0.0002169611,0.0004324824
1280.63,0.009348066,0.6216887,0.2469188,0.5119408,0.000508284,0.001755342
1280.645,0.009114569,0.6221893,0.2475416,0.5131865,0.0007997375,0.003081296
1280.659,0.009114569,0.6221893,0.2475416,0.5131865,0.0007997375,0.003081296
1280.673,0.00888323,0.6227357,0.2479724,0.5147204,0.001048136,0.004242004
1280.687,0.008681541,0.6231779,0.2482205,0.5162258,0.001246071,0.005229643
1280.701,0.008382291,0.6236493,0.2489382,0.5183586,0.001684649,0.007548435
1280.714,0.008382291,0.6236493,0.2489382,0.5183586,0.001684649,0.007548435
1280.728,0.007932759,0.624439,0.2495465,0.5209783,0.00207681,0.009751612
1280.742,0.007524363,0.6251732,0.2499081,0.5236392,0.002398765,0.01165424
1280.756,0.007524363,0.6251732,0.2499081,0.5236392,0.002398765,0.01165424
1280.77,0.007033928,0.62589,0.2506481,0.5268217,0.002930893,0.01487167
1280.784,0.006416668,0.6268638,0.2512288,0.5303317,0.003397272,0.01785249
1280.798,0.006416668,0.6268638,0.2512288,0.5303317,0.003397272,0.01785249
1280.811,0.005869357,0.627736,0.2515439,0.5337195,0.003789933,0.02041601
1280.826,0.005406612,0.6284123,0.2516676,0.5367073,0.004119694,0.02258996
1280.84,0.0048615,0.6290619,0.2522353,0.5399333,0.004652364,0.02617989
1280.854,0.0048615,0.6290619,0.2522353,0.5399333,0.004652364,0.02617989
1280.867,0.004186832,0.6299939,0.2527146,0.5433905,0.005123626,0.02948731
1280.882,0.003593086,0.630856,0.2529685,0.5467145,0.00553786,0.03232143
1280.896,0.003593086,0.630856,0.2529685,0.5467145,0.00553786,0.03232143
1280.909,0.002926628,0.6316836,0.2535665,0.5503163,0.006145624,0.03659683
1280.923,0.002139335,0.6327462,0.2540233,0.5541186,0.006697769,0.04050163
1280.938,0.002139335,0.6327462,0.2540233,0.5541186,0.006697769,0.04050163
1280.951,0.001450245,0.6337011,0.254231,0.5577255,0.007205549,0.04384362
1280.965,0.0008660196,0.6344515,0.254261,0.5608858,0.007674871,0.04667461
1280.979,0.0008660196,0.6344515,0.254261,0.5608858,0.007674871,0.04667461
1280.993,0.0002014272,0.6351607,0.2546888,0.5641077,0.008322231,0.05108693
1281.007,-0.0006018772,0.6361318,0.2550491,0.5675031,0.008913169,0.05512546
1281.021,-0.001305423,0.6370353,0.2552024,0.5707542,0.009468483,0.05857466
1281.035,-0.001305423,0.6370353,0.2552024,0.5707542,0.009468483,0.05857466
1281.049,-0.002070659,0.6378993,0.2556498,0.5741298,0.01019826,0.06361794
1281.063,-0.002970828,0.6389807,0.2559808,0.5776839,0.01088827,0.06821018
1281.077,-0.002970828,0.6389807,0.2559808,0.5776839,0.01088827,0.06821018
1281.09,-0.003759134,0.6399611,0.2560817,0.5810627,0.01156022,0.07213123
1281.105,-0.004431059,0.6407374,0.2560178,0.5840238,0.012209,0.07545043
1281.12,-0.005168586,0.6414639,0.2562934,0.5869004,0.01300347,0.08050574
1281.132,-0.005168586,0.6414639,0.2562934,0.5869004,0.01300347,0.08050574
1281.146,-0.006067682,0.642433,0.2565312,0.5899438,0.01374713,0.08513672
1281.16,-0.006858478,0.6433448,0.2565828,0.5928805,0.01447057,0.08908843
1281.174,-0.006858478,0.6433448,0.2565828,0.5928805,0.01447057,0.08908843
1281.188,-0.007686356,0.6442176,0.2568688,0.5958042,0.01534514,0.09476333
1281.202,-0.008674508,0.6452897,0.2570682,0.5989132,0.01619512,0.09994326
1281.216,-0.008674508,0.6452897,0.2570682,0.5989132,0.01619512,0.09994326
