Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1267.285,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544747,0.0003754635
1267.299,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544747,0.0003754635
1267.312,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544747,0.0003754635
1267.326,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.34,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.354,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.367,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.382,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.396,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.409,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.424,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.438,0.009463426,0.6216162,0.2462981,0.5113475,0.0002544746,0.0003754635
1267.451,0.009016619,0.6217682,0.2472625,0.5122666,0.002714205,-0.0004126764
1267.465,0.008212598,0.6225371,0.2482211,0.5141611,0.006842184,-0.0007304772
1267.479,0.008212598,0.6225371,0.2482211,0.5141611,0.006842184,-0.0007304772
1267.493,0.007131732,0.6233538,0.2488853,0.5164813,0.01164688,-0.0006174242
1267.507,0.005447809,0.6242557,0.2502222,0.5199469,0.01910806,-0.001005565
1267.521,0.003357871,0.6255726,0.2512824,0.5241781,0.02800815,-0.0007149166
1267.535,0.003357871,0.6255726,0.2512824,0.5241781,0.02800815,-0.0007149166
1267.548,0.001039247,0.6267686,0.2519017,0.5284553,0.03714155,9.673052E-05
1267.563,-0.001285952,0.6276985,0.2521842,0.532319,0.04583685,0.001179569
1267.577,-0.001285952,0.6276985,0.2521842,0.532319,0.04583685,0.001179569
1267.59,-0.003997171,0.6286399,0.2532276,0.5368262,0.05649535,0.00162845
1267.605,-0.006990349,0.6300204,0.2540215,0.5417841,0.06791819,0.0027196
1267.619,-0.006990349,0.6300204,0.2540215,0.5417841,0.06791819,0.0027196
1267.632,-0.01006955,0.6312881,0.2543862,0.5465907,0.07900158,0.004252994
1267.647,-0.01356725,0.6325476,0.255382,0.5521127,0.09202617,0.005290852
1267.661,-0.01735094,0.6341874,0.255978,0.5579633,0.1055368,0.007064341
1267.674,-0.01735094,0.6341874,0.255978,0.5579633,0.1055368,0.007064341
1267.688,-0.02114855,0.6356345,0.2560651,0.5634739,0.1183745,0.009278011
1267.702,-0.02471716,0.6367527,0.2558093,0.5682639,0.1300107,0.01161895
1267.716,-0.02471716,0.6367527,0.2558093,0.5682639,0.1300107,0.01161895
1267.729,-0.02855464,0.6378651,0.256335,0.5735432,0.1431739,0.0133644
1267.744,-0.03258435,0.6394352,0.2564935,0.5790983,0.1564422,0.01572993
1267.758,-0.03258435,0.6394352,0.2564935,0.5790983,0.1564422,0.01572993
1267.771,-0.0365204,0.6408245,0.256186,0.5842659,0.1688208,0.01840657
1267.786,-0.04081739,0.6421856,0.2565107,0.5900323,0.1828411,0.02070113
1267.8,-0.04081739,0.6421856,0.2565107,0.5900323,0.1828411,0.02070113
1267.813,-0.04531777,0.6439368,0.2563296,0.5959693,0.1968485,0.02367353
1267.828,-0.04966386,0.6454417,0.2556309,0.6014078,0.2098147,0.02692978
1267.842,-0.05362916,0.64658,0.2546508,0.6060295,0.2213504,0.03014951
1267.856,-0.05362916,0.64658,0.2546508,0.6060295,0.2213504,0.03014951
1267.869,-0.05790671,0.6478649,0.2545494,0.6112269,0.2342606,0.0329626
1267.883,-0.06227655,0.6494074,0.2538465,0.6165282,0.2470087,0.03630139
1267.897,-0.06227655,0.6494074,0.2538465,0.6165282,0.2470087,0.03630139
1267.911,-0.06643869,0.6507623,0.2527474,0.621321,0.2587084,0.03980857
1267.925,-0.07102374,0.6522118,0.2523432,0.6267346,0.2719025,0.04317434
1267.939,-0.07102374,0.6522118,0.2523432,0.6267346,0.2719025,0.04317434
1267.953,-0.0757013,0.6539343,0.2512488,0.6322408,0.2848549,0.04708725
1267.967,-0.08011083,0.6553926,0.2497093,0.6371602,0.2966877,0.0511278
1267.983,-0.08407251,0.6565812,0.248047,0.6413404,0.307076,0.05497967
1267.995,-0.08407251,0.6565812,0.248047,0.6413404,0.307076,0.05497967
1268.008,-0.08843403,0.6579963,0.2472422,0.6461824,0.3187264,0.05870221
1268.023,-0.09276649,0.6594435,0.245645,0.650958,0.330134,0.06282888
1268.037,-0.09276649,0.6594435,0.245645,0.650958,0.330134,0.06282888
1268.05,-0.09682587,0.6607813,0.2437667,0.6552625,0.3404624,0.0669744
1268.065,-0.1014007,0.6623502,0.2425942,0.6602222,0.3521189,0.07127604
1268.078,-0.1014007,0.6623502,0.2425942,0.6602222,0.3521189,0.07127604
1268.092,-0.1059282,0.6639345,0.2405493,0.6650726,0.3634741,0.07598768
1268.107,-0.110136,0.6653907,0.2382237,0.6694195,0.3736886,0.08066063
1268.12,-0.1138628,0.6666735,0.2359153,0.6731757,0.3825239,0.08498742
1268.134,-0.1138628,0.6666735,0.2359153,0.6731757,0.3825239,0.08498742
1268.148,-0.1180758,0.668167,0.2343908,0.6774895,0.3925253,0.08952665
1268.162,-0.122182,0.669664,0.2320398,0.6817016,0.4022139,0.09434135
1268.176,-0.122182,0.669664,0.2320398,0.6817016,0.4022139,0.09434135
1268.189,-0.1259511,0.6710346,0.2294696,0.6854725,0.4108731,0.09901896
1268.204,-0.1302915,0.6726229,0.2275167,0.6897612,0.4207032,0.1041864
1268.218,-0.1302915,0.6726229,0.2275167,0.6897612,0.4207032,0.1041864
1268.231,-0.1344976,0.6742043,0.2246785,0.693922,0.4301465,0.109617
1268.246,-0.1383185,0.6756489,0.2216374,0.6976342,0.4385086,0.1148328
1268.26,-0.1383185,0.6756489,0.2216374,0.6976342,0.4385086,0.1148328
