Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1354.178,0.0681231,0.8449014,1.979872,0.004759504,0.9997192,0.02257189
1354.19,0.06817323,0.8449525,1.979997,0.005004126,0.9997139,0.02271811
1354.204,0.06821322,0.8450094,1.980129,0.005292216,0.999707,0.02291927
1354.218,0.06827122,0.8450528,1.980267,0.005532907,0.9996979,0.02320277
1354.231,0.06833816,0.8450887,1.980408,0.005805377,0.9996897,0.02347455
1354.246,0.0684005,0.8451295,1.980558,0.00598143,0.9996833,0.02367748
1354.26,0.06845689,0.8451834,1.980726,0.006167667,0.9996772,0.02385611
1354.273,0.06850052,0.8452269,1.980891,0.006399238,0.9996657,0.02423725
1354.288,0.06854683,0.8452628,1.981046,0.006650828,0.9996557,0.02455864
1354.302,0.06858236,0.8452944,1.981211,0.006828186,0.9996469,0.02482756
1354.316,0.06860477,0.8453405,1.981386,0.006938927,0.999637,0.02516956
1354.329,0.06859577,0.8453907,1.98157,0.007026433,0.9996237,0.0256306
1354.344,0.06859308,0.8454596,1.981755,0.006964096,0.9996135,0.02602188
1354.358,0.06861871,0.8455372,1.981915,0.007040607,0.9996032,0.02637064
1354.371,0.06863827,0.8456017,1.982078,0.00720902,0.9995934,0.02668869
1354.386,0.06866509,0.8456577,1.982281,0.007351098,0.9995848,0.02696118
1354.399,0.06870759,0.8457131,1.982499,0.007373932,0.9995772,0.02722185
1354.413,0.0687362,0.8457608,1.982707,0.007398838,0.9995681,0.02752228
1354.427,0.06876141,0.8458083,1.982877,0.007417832,0.9995612,0.02778121
1354.441,0.06879145,0.8458622,1.983046,0.007399086,0.9995543,0.02804709
1354.455,0.06877899,0.845915,1.983196,0.007548888,0.999544,0.02836505
1354.468,0.06877524,0.8459687,1.983344,0.007638954,0.9995347,0.02866692
1354.483,0.06878316,0.8460146,1.983513,0.007753723,0.9995273,0.02890448
1354.497,0.06881201,0.8460615,1.983692,0.007874837,0.9995205,0.0291141
1354.51,0.06884551,0.8461171,1.983871,0.007969525,0.9995117,0.02938471
1354.525,0.06891608,0.8461859,1.984035,0.008083583,0.9995022,0.02967809
1354.539,0.0689944,0.8462631,1.984196,0.008204084,0.9994915,0.03001809
1354.552,0.06905043,0.8463495,1.984369,0.008416045,0.9994774,0.03042173
1354.566,0.06910527,0.84644,1.984549,0.008541524,0.9994629,0.03084926
1354.58,0.06916374,0.8465418,1.984739,0.008795991,0.9994496,0.0311952
1354.594,0.06922239,0.8466502,1.984958,0.008950505,0.999433,0.03167205
1354.608,0.06927997,0.8467594,1.98518,0.00914199,0.9994152,0.03218639
1354.622,0.06933236,0.8468744,1.985394,0.009482571,0.9993998,0.03257706
1354.636,0.06937718,0.8469882,1.985602,0.009779286,0.9993759,0.03325381
1354.65,0.06942862,0.8471183,1.985817,0.01000319,0.9993528,0.03391496
1354.664,0.06948239,0.8472613,1.986035,0.0101474,0.9993264,0.03468755
1354.678,0.06953508,0.8474284,1.986255,0.01043845,0.9992974,0.03550415
1354.691,0.06955981,0.8476089,1.986473,0.0107628,0.9992665,0.03634666
1354.706,0.06957304,0.847791,1.986695,0.01111968,0.9992336,0.03720067
1354.72,0.06953186,0.8479753,1.986955,0.01138912,0.9992008,0.03806729
