Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
37.91838,-0.0640803,1.000644,2.021997,-0.0149827,0.9995631,-0.003379705
37.93254,-0.06407338,1.000642,2.022082,-0.01516556,0.9995639,-0.003168878
37.94779,-0.0640806,1.000647,2.022146,-0.01523697,0.999566,-0.002879359
37.96244,-0.06409699,1.000669,2.022209,-0.01535828,0.9995668,-0.002758089
37.97655,-0.06411302,1.000685,2.022264,-0.01532148,0.999571,-0.002740911
37.991,-0.06414455,1.000701,2.022327,-0.01531848,0.9995745,-0.002678584
38.00634,-0.06415361,1.000725,2.022379,-0.01534746,0.999579,-0.002417515
38.02095,-0.06416887,1.000764,2.022498,-0.01540556,0.9995844,-0.002055309
38.03679,-0.06416476,1.0008,2.022563,-0.0153457,0.9995878,-0.001792856
38.04935,-0.06415343,1.000817,2.022618,-0.01525166,0.9995919,-0.001724286
38.06666,-0.06411958,1.000835,2.022676,-0.01518774,0.9995897,-0.001574532
38.08049,-0.06410486,1.000848,2.022736,-0.01511438,0.9995934,-0.001415894
38.09388,-0.06407988,1.00087,2.022795,-0.01491418,0.9995949,-0.001370905
38.10829,-0.06404281,1.00089,2.022851,-0.01483527,0.9995927,-0.001130947
38.12352,-0.06401926,1.000923,2.022912,-0.01478568,0.9995912,-0.001087747
38.13797,-0.06397325,1.000958,2.022967,-0.01475553,0.9995869,-0.0008991977
38.15228,-0.06394452,1.000989,2.023019,-0.01470948,0.9995882,-0.0007551374
38.16749,-0.06390786,1.001022,2.02307,-0.01460462,0.999588,-0.0005725607
38.18229,-0.06387514,1.001057,2.0231,-0.01455826,0.9995856,-0.0004099409
38.19644,-0.06382871,1.001098,2.023128,-0.01452892,0.9995866,-0.0002901647
38.21083,-0.0637998,1.001109,2.023162,-0.01455167,0.9995865,-0.0002479363
38.22639,-0.06376696,1.001114,2.023205,-0.01450956,0.9995846,-0.0002108597
38.2408,-0.06373215,1.001139,2.023235,-0.01449284,0.9995843,-0.0002416633
38.25536,-0.06369668,1.00121,2.023247,-0.01449269,0.9995828,-0.0001813215
38.26977,-0.06364876,1.001278,2.023241,-0.014365,0.9995849,3.428444E-05
38.28715,-0.06363404,1.001308,2.023222,-0.01405139,0.9995874,0.0002809387
38.29935,-0.06356812,1.001396,2.023219,-0.01422516,0.9995868,0.0004818956
38.31306,-0.06351268,1.001439,2.023199,-0.01462011,0.9995767,0.0008400385
38.3287,-0.06342244,1.001469,2.023184,-0.01516221,0.9995688,0.0006504623
38.34542,-0.06336832,1.00148,2.023181,-0.0152876,0.9995672,0.0007035093
38.35901,-0.06334955,1.001502,2.023164,-0.01502652,0.9995709,0.0009085683
38.37293,-0.06332278,1.001527,2.023143,-0.01492566,0.9995753,0.001054731
38.3874,-0.06328553,1.001527,2.023111,-0.01485575,0.9995798,0.001207296
38.4019,-0.06324142,1.001508,2.023098,-0.01489138,0.9995821,0.001134489
38.41611,-0.06317967,1.001479,2.023104,-0.01489598,0.9995869,0.0009556668
38.43046,-0.06312418,1.001457,2.023111,-0.01467334,0.9995924,0.0008531237
38.44584,-0.06308514,1.001425,2.023107,-0.01427944,0.9995971,0.0008286679
38.46062,-0.06302339,1.00141,2.023093,-0.01405925,0.9995977,0.0008047915
38.47495,-0.06294471,1.001402,2.023089,-0.01382419,0.9995959,0.0007913497
38.48929,-0.06286669,1.001402,2.023112,-0.01375346,0.9995919,0.0007169796
38.50471,-0.06277245,1.001398,2.02314,-0.01361046,0.9995896,0.0004146064
38.51938,-0.06269056,1.001336,2.023157,-0.01335283,0.9995823,0.0003453777
38.5333,-0.06261504,1.001285,2.023172,-0.01297755,0.9995804,0.0001182454
38.54858,-0.06254703,1.00127,2.023212,-0.01278551,0.9995736,0.0002402207
38.56316,-0.06247169,1.001264,2.023245,-0.01266153,0.9995659,0.0003576544
