Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
55.7218,-0.06755579,1.002044,2.030126,-0.02779096,0.9992199,-0.003129073
55.7352,-0.06743926,1.002106,2.03014,-0.02756888,0.9992299,-0.002641117
55.74895,-0.06731635,1.002141,2.030174,-0.02729256,0.9992441,-0.002285943
55.76328,-0.06718981,1.002174,2.03022,-0.02732172,0.9992469,-0.002010702
55.77801,-0.06706524,1.002198,2.030255,-0.02709044,0.9992571,-0.001810281
55.79197,-0.06693381,1.002226,2.030264,-0.0268096,0.9992692,-0.001389542
55.80727,-0.06680304,1.002277,2.030278,-0.02631241,0.9992816,-0.00116396
55.82196,-0.0666647,1.002353,2.030314,-0.02584437,0.9992952,-0.0007940906
55.83693,-0.0665186,1.002442,2.030335,-0.02531943,0.9993082,-0.0003300704
55.85095,-0.06636894,1.002549,2.03033,-0.02486467,0.9993197,0.0002833745
55.8661,-0.06621057,1.002651,2.030308,-0.02442453,0.9993256,0.0007190843
55.88074,-0.06606263,1.002743,2.030303,-0.02379909,0.9993315,0.001367951
55.89552,-0.0659048,1.002825,2.030302,-0.02325886,0.9993386,0.001719782
55.90987,-0.06573278,1.002869,2.030281,-0.02298547,0.9993371,0.002002263
55.92487,-0.06555218,1.002881,2.030252,-0.02285278,0.9993293,0.002309855
55.9394,-0.06537944,1.002883,2.030216,-0.02259471,0.9993297,0.002575331
55.95362,-0.0650903,1.002943,2.030194,-0.02186866,0.9993314,0.002912497
55.96898,-0.06496906,1.002918,2.030159,-0.02161561,0.9993315,0.002800928
55.98355,-0.06487381,1.002892,2.030107,-0.02152589,0.9993315,0.002707571
56.00036,-0.06479597,1.002866,2.030046,-0.02148716,0.9993317,0.00251953
56.01353,-0.06471461,1.002831,2.029993,-0.02139202,0.9993348,0.002437259
56.02784,-0.06463248,1.002802,2.029926,-0.02152555,0.9993335,0.002163801
56.04219,-0.06455487,1.002765,2.029848,-0.0213828,0.9993405,0.002020905
56.05682,-0.06447214,1.002743,2.029778,-0.02148651,0.9993469,0.0016489
56.07082,-0.06439072,1.002714,2.0297,-0.02155879,0.9993471,0.001525696
56.08617,-0.06433588,1.002675,2.029638,-0.02165486,0.999354,0.001338409
56.10067,-0.06428736,1.002622,2.029575,-0.02155989,0.9993653,0.001016852
56.11547,-0.06427872,1.002562,2.029526,-0.02161298,0.9993673,0.0006631759
56.12941,-0.06426227,1.002495,2.02946,-0.02156758,0.9993758,0.0004201075
56.14472,-0.06422871,1.002433,2.029397,-0.02160602,0.9993779,0.000333263
56.15949,-0.06417936,1.002376,2.02934,-0.02154342,0.9993857,5.339665E-05
56.17328,-0.06413227,1.002307,2.029297,-0.02155161,0.9993852,-0.0002477113
56.18867,-0.06403601,1.002231,2.029256,-0.02157096,0.999385,-0.0005961628
56.20325,-0.06394905,1.002156,2.029219,-0.02150622,0.9993862,-0.0008625496
56.21772,-0.06389111,1.002093,2.02918,-0.02151154,0.9993875,-0.00107953
56.23177,-0.06383997,1.002025,2.02914,-0.02150811,0.9993858,-0.001303607
56.24706,-0.06374967,1.001895,2.029074,-0.02147549,0.9993848,-0.00180363
56.26175,-0.06372029,1.00182,2.029064,-0.02143279,0.9993835,-0.00210343
56.27623,-0.06368673,1.001742,2.029038,-0.02145348,0.9993809,-0.002340207
56.29215,-0.06365162,1.001674,2.029008,-0.02146047,0.9993743,-0.002565032
56.30663,-0.06360912,1.001628,2.028972,-0.0216117,0.9993665,-0.002815753
56.32011,-0.06353384,1.001597,2.02895,-0.02172205,0.9993644,-0.003187524
56.33472,-0.06346792,1.001564,2.028906,-0.02160929,0.9993612,-0.0032104
56.3485,-0.06343275,1.001539,2.028834,-0.02101395,0.9993715,-0.003280876
56.36386,-0.06340426,1.001506,2.028743,-0.02090231,0.9993672,-0.003241978
56.37844,-0.06337708,1.001494,2.028656,-0.02116856,0.9993598,-0.003403827
56.39255,-0.06339771,1.001479,2.028566,-0.02127128,0.9993532,-0.003484836
