Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1331.578,-0.8352305,0.7090555,2.23581,-0.02339183,0.660979,-0.1809263
1331.592,-0.8350368,0.7089128,2.235715,-0.02306735,0.6609403,-0.1814563
1331.606,-0.8348295,0.7087332,2.235652,-0.02239999,0.660655,-0.182343
1331.62,-0.8346901,0.7086228,2.235662,-0.02222465,0.6604807,-0.1826566
1331.634,-0.8345759,0.7085226,2.235722,-0.02268081,0.6606083,-0.1822505
1331.647,-0.8342578,0.7081548,2.236019,-0.02438022,0.6609861,-0.1807174
1331.661,-0.8340372,0.7077142,2.236357,-0.02652707,0.661026,-0.1790794
1331.675,-0.8338919,0.7073168,2.236556,-0.02771485,0.6604811,-0.1788726
1331.689,-0.8337651,0.7069589,2.236687,-0.02818794,0.6600749,-0.179245
1331.703,-0.833651,0.7065827,2.236802,-0.02853372,0.6597342,-0.179779
1331.718,-0.8334638,0.706131,2.236928,-0.02904703,0.6592317,-0.1805033
1331.731,-0.8332933,0.7057731,2.236987,-0.02943107,0.6588652,-0.1811156
1331.745,-0.8331302,0.7054595,2.237022,-0.02984209,0.659012,-0.1814474
1331.759,-0.8330109,0.7051653,2.23707,-0.02998117,0.6590238,-0.1818271
1331.772,-0.8328692,0.7048744,2.237113,-0.02994734,0.6588678,-0.1825448
1331.787,-0.832734,0.7045317,2.237225,-0.02988633,0.6584634,-0.1836034
1331.801,-0.8325816,0.7043543,2.237313,-0.0300096,0.6581169,-0.1847056
1331.815,-0.8324962,0.7042935,2.237456,-0.03001582,0.6578503,-0.1856328
1331.828,-0.8323793,0.7044451,2.237584,-0.03015667,0.6574848,-0.1862193
1331.843,-0.8323011,0.7046423,2.237762,-0.03066397,0.6573553,-0.1862763
1331.857,-0.8321739,0.7055635,2.23834,-0.03300243,0.6567011,-0.18639
1331.87,-0.8322039,0.7068012,2.238918,-0.03591135,0.6559339,-0.1864161
1331.885,-0.8324075,0.7085843,2.239416,-0.03801716,0.6547049,-0.1868463
1331.898,-0.8326359,0.7111002,2.239863,-0.03857901,0.6527997,-0.1874387
1331.912,-0.8328018,0.7143484,2.240189,-0.03802861,0.6507706,-0.1876552
1331.928,-0.8330369,0.718365,2.24027,-0.03582352,0.6495798,-0.1873052
1331.94,-0.8331449,0.723105,2.240161,-0.03244939,0.6490541,-0.1860703
1331.954,-0.8332828,0.7284125,2.239887,-0.0289687,0.6496696,-0.1839567
1331.968,-0.8334482,0.7343403,2.239535,-0.02568007,0.6508649,-0.1816372
1331.982,-0.8336019,0.7405931,2.239245,-0.02237962,0.6519302,-0.1795079
1331.996,-0.8337229,0.7477386,2.238952,-0.01838729,0.652378,-0.1773604
1332.01,-0.8337025,0.7555956,2.238713,-0.01531504,0.6523139,-0.1749312
1332.024,-0.8348644,0.7638074,2.238649,-0.01271404,0.6524389,-0.170752
1332.038,-0.836884,0.7723671,2.238769,-0.01087499,0.6530846,-0.1644178
1332.051,-0.8386517,0.7814947,2.238877,-0.01001738,0.6538823,-0.1565652
1332.066,-0.8383888,0.7916179,2.238593,-0.008945172,0.6547458,-0.1488084
1332.08,-0.8379401,0.8020921,2.238182,-0.006375574,0.6548662,-0.1422509
1332.093,-0.8373542,0.8129504,2.237488,-0.001772712,0.6548213,-0.1372992
1332.108,-0.8364873,0.8240424,2.236619,0.004475082,0.655095,-0.1329999
1332.122,-0.8355339,0.8353059,2.235694,0.01138194,0.6559643,-0.1292226
1332.136,-0.8344026,0.8468573,2.234629,0.01808744,0.656676,-0.1260843
1332.149,-0.8330494,0.8586383,2.233592,0.02286529,0.6579351,-0.1225728
1332.163,-0.8316095,0.8708013,2.232575,0.02749152,0.6589049,-0.1188347
1332.177,-0.8296983,0.8833219,2.231372,0.033526,0.6591042,-0.1148558
1332.191,-0.8275328,0.8960319,2.230117,0.04029312,0.6597937,-0.1095292
1332.205,-0.825128,0.9089254,2.228787,0.04827049,0.6602861,-0.1038234
1332.219,-0.8224517,0.9217465,2.227265,0.05627211,0.660661,-0.09831255
1332.232,-0.8194744,0.9347507,2.225533,0.06374012,0.6618571,-0.09263285
1332.247,-0.8163462,0.9476,2.223876,0.06954399,0.6638951,-0.08642992
1332.261,-0.8125188,0.9607038,2.222047,0.07464336,0.6665846,-0.07888246
1332.275,-0.8087053,0.9733851,2.220305,0.07973365,0.6696077,-0.07139131
1332.288,-0.8045391,0.9859889,2.21857,0.08392097,0.6728723,-0.06376296
1332.303,-0.8000957,0.998883,2.217107,0.08865869,0.6750674,-0.05602127
1332.317,-0.7956744,1.011388,2.215639,0.09381883,0.676527,-0.04812805
1332.33,-0.790965,1.024064,2.214455,0.09932003,0.6766303,-0.04163301
1332.344,-0.7858794,1.036502,2.213032,0.1059758,0.6760439,-0.03577469
1332.359,-0.7806319,1.048811,2.211642,0.1134094,0.6753981,-0.03120344
1332.372,-0.7751192,1.061186,2.210293,0.1219014,0.6745528,-0.02596053
1332.386,-0.7695191,1.07341,2.209126,0.1284263,0.6752797,-0.01943954
1332.4,-0.7635603,1.08549,2.208154,0.1337935,0.6751838,-0.0118523
1332.414,-0.7574891,1.097393,2.20721,0.1377085,0.6754159,-0.004838737
1332.428,-0.7511225,1.109262,2.206179,0.1424005,0.6755515,0.001424132
1332.442,-0.7446213,1.120978,2.205187,0.1480607,0.6751016,0.008902331
1332.456,-0.7380882,1.132439,2.204291,0.1533813,0.6742106,0.01620992
1332.469,-0.7311085,1.143761,2.203304,0.1592255,0.6730325,0.02300184
1332.484,-0.7239852,1.154846,2.202186,0.1656903,0.6719803,0.02950516
1332.498,-0.7167763,1.165755,2.201147,0.1721104,0.67146,0.03551593
1332.511,-0.7093606,1.176318,2.200114,0.1776249,0.6704217,0.04156742
1332.526,-0.702038,1.186628,2.198817,0.1807654,0.6719486,0.04666305
1332.54,-0.6944947,1.197183,2.198154,0.1841282,0.6723205,0.05075165
1332.553,-0.6859211,1.207555,2.19704,0.1930737,0.6678955,0.05652856
1332.569,-0.6779537,1.217574,2.19621,0.2014913,0.6651148,0.0623439
1332.581,-0.6703007,1.227685,2.195567,0.2060056,0.6657546,0.0665514
1332.595,-0.661683,1.237538,2.195034,0.2117233,0.6624046,0.07431763
1332.609,-0.6531672,1.247252,2.194662,0.2154901,0.6619589,0.08191589
1332.623,-0.6443892,1.256861,2.194374,0.220119,0.6609854,0.0896534
1332.637,-0.635614,1.266217,2.194368,0.2243457,0.6593174,0.09753585
1332.65,-0.6267987,1.275316,2.194376,0.2285187,0.6570239,0.1048595
1332.665,-0.6175202,1.284302,2.194524,0.2334424,0.6534396,0.1116229
1332.679,-0.6083468,1.293086,2.194694,0.2389086,0.6501286,0.1188031
1332.692,-0.599308,1.301617,2.195119,0.2413438,0.6498358,0.1253185
1332.707,-0.5899065,1.309702,2.195367,0.2455038,0.6452525,0.1334299
1332.721,-0.580636,1.317743,2.195755,0.2494923,0.6428059,0.1394629
1332.734,-0.5708421,1.325507,2.196128,0.2545009,0.6398718,0.1447622
1332.748,-0.5613217,1.33332,2.196627,0.2595676,0.6374489,0.1511559
1332.762,-0.5515939,1.340783,2.197365,0.2631895,0.6350604,0.1578276
1332.776,-0.5417075,1.348197,2.198148,0.2668492,0.6325922,0.1641514
1332.79,-0.5316675,1.3554,2.199042,0.2699523,0.6299844,0.1710523
1332.804,-0.5213557,1.362405,2.199919,0.2739793,0.6268713,0.177794
1332.818,-0.5109519,1.369221,2.200753,0.278715,0.6235125,0.1847794
1332.831,-0.5006428,1.3759,2.201508,0.2841311,0.6195844,0.1918232
1332.846,-0.4902514,1.382221,2.20219,0.2903347,0.6154745,0.1991527
1332.86,-0.4800461,1.388168,2.202815,0.2959599,0.6121501,0.2065021
1332.873,-0.4699107,1.393867,2.203421,0.3013893,0.6089792,0.2136079
1332.888,-0.459843,1.399156,2.2041,0.3057623,0.6066551,0.2210399
1332.902,-0.4498153,1.403981,2.204931,0.3081866,0.6053315,0.2289933
1332.916,-0.4400395,1.40842,2.205778,0.3085466,0.6051428,0.2379287
1332.929,-0.4307823,1.412798,2.206583,0.3075628,0.605969,0.2465243
1332.943,-0.4217908,1.416887,2.207251,0.3056255,0.6075646,0.2545602
1332.957,-0.413045,1.420811,2.207792,0.3038961,0.6090969,0.261675
1332.971,-0.4044198,1.424419,2.208107,0.3026882,0.6106104,0.2674658
1332.986,-0.3958292,1.427792,2.208203,0.3034807,0.6110102,0.2723227
1332.999,-0.3873764,1.431023,2.208193,0.3058962,0.6104243,0.2769242
1333.012,-0.3790213,1.43412,2.208133,0.3088253,0.6088777,0.2817394
1333.027,-0.3709236,1.436952,2.208039,0.3118459,0.6069456,0.285839
1333.041,-0.3628519,1.439638,2.207774,0.3146287,0.6048831,0.2890123
1333.055,-0.3548897,1.44222,2.207423,0.3181446,0.6026343,0.2916839
1333.068,-0.3469588,1.444745,2.207029,0.3216446,0.6000518,0.2943645
1333.083,-0.3391465,1.447133,2.206609,0.3247147,0.5977675,0.2979144
1333.097,-0.3313563,1.449535,2.206117,0.3259152,0.5964544,0.3018382
1333.11,-0.3234134,1.451723,2.205498,0.3274826,0.5953045,0.3061172
1333.125,-0.3153608,1.453737,2.20466,0.3306314,0.5943273,0.3101789
1333.138,-0.3072817,1.455737,2.203779,0.3350881,0.5928425,0.3138921
1333.152,-0.2994139,1.457584,2.203032,0.3388281,0.5913535,0.3175544
1333.166,-0.2915282,1.458873,2.202291,0.3421911,0.5901192,0.3210128
1333.18,-0.2838513,1.460127,2.201693,0.3448057,0.5886297,0.3237599
1333.194,-0.2762131,1.461553,2.201245,0.3475102,0.5858964,0.3268209
1333.208,-0.2686595,1.462926,2.200854,0.3507338,0.5823052,0.3309293
1333.222,-0.2613494,1.46433,2.200588,0.353148,0.5786803,0.3354579
1333.236,-0.2541144,1.465658,2.200237,0.3552864,0.5756498,0.34001
1333.249,-0.247291,1.466856,2.199838,0.3573379,0.5734327,0.3442619
1333.264,-0.240675,1.468021,2.19939,0.3585285,0.5720837,0.3471246
1333.278,-0.2340927,1.469077,2.198762,0.360376,0.5705299,0.3493942
1333.292,-0.2276084,1.469965,2.197952,0.3633877,0.5681171,0.3509881
1333.306,-0.2211339,1.470737,2.197008,0.3675309,0.5654011,0.352034
1333.32,-0.2148082,1.471456,2.196094,0.3722211,0.562833,0.3530428
1333.333,-0.2086832,1.472035,2.195179,0.3761216,0.5609447,0.3544389
1333.347,-0.2027604,1.47264,2.194286,0.3786832,0.5606259,0.355692
1333.361,-0.1969539,1.47308,2.193381,0.3806762,0.5607445,0.3572422
1333.375,-0.1914041,1.473545,2.192504,0.3815828,0.5613918,0.3590025
1333.389,-0.185822,1.473927,2.19149,0.3829671,0.561514,0.3604541
1333.404,-0.1802706,1.474214,2.190236,0.3855602,0.5612117,0.3614461
1333.417,-0.1747783,1.47451,2.188925,0.3888038,0.5605609,0.3619673
