Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
233.1991,0.04500187,-2.39953E-08,NaN,-0.3269989,-1.366316E-07,NaN,0.4710144,-6.423436E-08,NaN,-0.5248995,7.497561E-06,-0.3829814,3.832945E-08,NaN,NaN,-0.01996953,-3.771861E-10,1.774304E-07,-1.143661E-07,1.686379E-08,-2.622604E-08
233.2124,0.04500188,-2.399421E-08,NaN,-0.3269989,-1.366301E-07,NaN,0.471162,-6.540038E-08,NaN,-0.5260084,7.498194E-06,-0.3831795,3.888293E-08,NaN,NaN,-0.01997312,-3.585597E-10,1.497142E-07,-1.143649E-07,1.209542E-08,-2.861022E-08
233.228,0.04500189,-2.399312E-08,NaN,-0.3269989,-1.366285E-07,NaN,0.4712977,-6.656639E-08,NaN,-0.5278176,7.498837E-06,-0.3833913,3.943282E-08,NaN,NaN,-0.01997514,-3.492464E-10,1.333229E-07,-1.143638E-07,1.209542E-08,-2.622604E-08
233.2428,0.0450019,-2.399203E-08,NaN,-0.3269989,-1.366269E-07,NaN,0.4713891,-6.773241E-08,NaN,-0.5299421,7.499484E-06,-0.3835644,3.997913E-08,NaN,NaN,-0.01997651,-3.399332E-10,1.21253E-07,-1.143626E-07,1.44796E-08,-2.861022E-08
233.2575,0.0450019,-2.399203E-08,NaN,-0.3269989,-1.366269E-07,NaN,0.4713891,-6.773241E-08,NaN,-0.5299421,7.499484E-06,-0.3835644,3.997913E-08,NaN,NaN,-0.01997651,-3.399332E-10,1.21253E-07,-1.143626E-07,1.44796E-08,-2.861022E-08
233.2715,0.0450019,-2.399094E-08,NaN,-0.3269989,-1.366254E-07,NaN,0.4713006,-6.889842E-08,NaN,-0.5309649,7.500117E-06,-0.3835026,4.05219E-08,NaN,NaN,-0.01997404,-3.166502E-10,1.418166E-07,-1.143614E-07,1.209542E-08,-2.622604E-08
233.2869,0.04500189,-2.398985E-08,NaN,-0.3269989,-1.366238E-07,NaN,0.4712045,-7.006444E-08,NaN,-0.531333,7.500755E-06,-0.3834011,4.106115E-08,NaN,NaN,-0.019973,-2.980237E-10,1.498632E-07,-1.143602E-07,1.686379E-08,-2.861022E-08
233.3017,0.04500189,-2.398876E-08,NaN,-0.3269989,-1.366222E-07,NaN,0.4711415,-7.123045E-08,NaN,-0.5313897,7.501407E-06,-0.3833207,4.159689E-08,NaN,NaN,-0.01997251,-2.887105E-10,1.531415E-07,-1.143591E-07,1.44796E-08,-2.622604E-08
233.3163,0.04500189,-2.398876E-08,NaN,-0.3269989,-1.366222E-07,NaN,0.4711415,-7.123045E-08,NaN,-0.5313897,7.501407E-06,-0.3833207,4.159689E-08,NaN,NaN,-0.01997251,-2.887105E-10,1.531415E-07,-1.143591E-07,1.44796E-08,-2.622604E-08
233.3304,0.04500189,-2.398767E-08,NaN,-0.3269989,-1.366206E-07,NaN,0.4711072,-7.239647E-08,NaN,-0.5312986,7.502059E-06,-0.3832667,4.212916E-08,NaN,NaN,-0.01997224,-2.793973E-10,1.550786E-07,-1.143579E-07,1.44796E-08,-2.861022E-08
233.3458,0.04500188,-2.398658E-08,NaN,-0.3269989,-1.366191E-07,NaN,0.4709451,-7.356248E-08,NaN,-0.5299052,7.502711E-06,-0.383035,4.265797E-08,NaN,NaN,-0.01996853,-2.70084E-10,1.85924E-07,-1.143567E-07,1.209542E-08,-2.622604E-08
233.3625,0.04500186,-2.398549E-08,NaN,-0.3269989,-1.366175E-07,NaN,0.4708027,-7.47285E-08,NaN,-0.5277821,7.503368E-06,-0.3828004,4.318335E-08,NaN,NaN,-0.01996638,-2.654274E-10,2.036564E-07,-1.143555E-07,1.686379E-08,-2.861022E-08
233.3765,0.04500186,-2.398549E-08,NaN,-0.3269989,-1.366175E-07,NaN,0.4708027,-7.47285E-08,NaN,-0.5277821,7.503368E-06,-0.3828004,4.318335E-08,NaN,NaN,-0.01996638,-2.654274E-10,2.036564E-07,-1.143555E-07,1.686379E-08,-2.861022E-08
233.3892,0.04500186,-2.39844E-08,NaN,-0.3269989,-1.366159E-07,NaN,0.4707066,-7.589451E-08,NaN,-0.5253323,7.504015E-06,-0.3826099,4.370532E-08,NaN,NaN,-0.01996487,-2.46801E-10,2.167694E-07,-1.143543E-07,1.686379E-08,-2.622604E-08
233.4048,0.04500185,-2.398331E-08,NaN,-0.3269989,-1.366148E-07,NaN,0.4706448,-7.498829E-08,NaN,-0.5227484,7.504662E-06,-0.3824599,4.228439E-08,NaN,NaN,-0.01996363,-2.328311E-10,2.269022E-07,-1.143553E-07,7.327044E-09,-2.861022E-08
233.4193,0.04500185,-2.398331E-08,NaN,-0.3269989,-1.366148E-07,NaN,0.4706448,-7.498829E-08,NaN,-0.5227484,7.504662E-06,-0.3824599,4.228439E-08,NaN,NaN,-0.01996363,-2.328311E-10,2.269022E-07,-1.143553E-07,7.327044E-09,-2.861022E-08
