Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1138.764,-0.0001044273,0.8409481,1.980865,0.005037978,0.9981303,0.01940812
1138.778,-2.402067E-05,0.8409252,1.980853,0.00506945,0.9981328,0.01924932
1138.795,6.181002E-05,0.8408893,1.980843,0.00509098,0.9981332,0.01913407
1138.807,0.0001400709,0.8408582,1.98084,0.005203194,0.9981371,0.0189111
1138.819,0.0002195835,0.8408338,1.980818,0.005316836,0.9981383,0.01874394
1138.832,0.00030756,0.8408105,1.980802,0.005404353,0.99814,0.01855838
1138.847,0.0003701448,0.840802,1.980775,0.005529369,0.9981456,0.01823119
1138.861,0.0004262924,0.840784,1.980751,0.005634487,0.9981476,0.01801866
1138.875,0.0004966855,0.8407446,1.980738,0.005745858,0.9981459,0.01779547
1138.888,0.0006022453,0.8406928,1.980759,0.006024011,0.998147,0.01736887
1138.903,0.0007200837,0.8406419,1.980773,0.006171208,0.9981394,0.01721407
1138.917,0.000887692,0.8406255,1.980798,0.006073441,0.9981287,0.01702894
1138.93,0.00106436,0.8406203,1.980821,0.006005241,0.9981118,0.01702366
1138.945,0.001239896,0.8406383,1.980836,0.006168617,0.9980941,0.01707091
1138.959,0.001396596,0.8406575,1.980857,0.006387215,0.9980755,0.01712779
1138.972,0.001557648,0.84068,1.98088,0.006484438,0.9980566,0.01716369
1138.986,0.001725256,0.8407278,1.980894,0.006513966,0.9980456,0.01719484
1139,0.001892805,0.8407671,1.980919,0.00645822,0.9980316,0.01724051
1139.015,0.002066493,0.8407621,1.980949,0.0064553,0.9980181,0.01728098
1139.028,0.002243519,0.8407565,1.980993,0.006467683,0.9980094,0.01731642
1139.042,0.00241816,0.8407402,1.981041,0.006546112,0.9979963,0.01733859
1139.056,0.002601445,0.8407294,1.981093,0.006582776,0.9979892,0.01747249
1139.07,0.002779186,0.8407301,1.981147,0.006769897,0.9979774,0.01758664
1139.084,0.002963781,0.8407413,1.981174,0.006861467,0.9979685,0.01779212
1139.098,0.003150523,0.8407688,1.981205,0.007012516,0.9979607,0.01792708
1139.112,0.00333482,0.8407799,1.981249,0.007145395,0.9979522,0.01813783
1139.126,0.00353837,0.8407669,1.981292,0.007281257,0.9979464,0.01832226
1139.142,0.003734589,0.8407644,1.981337,0.007436494,0.9979385,0.0184912
1139.154,0.003929317,0.8407845,1.98136,0.007609038,0.9979278,0.01871028
1139.167,0.004136741,0.8408093,1.98138,0.007779594,0.9979123,0.01887165
1139.181,0.004361093,0.8407884,1.981398,0.007882882,0.9978966,0.01915796
1139.196,0.004605174,0.8407562,1.981412,0.0080957,0.9978773,0.01935228
1139.208,0.004838705,0.8407509,1.981426,0.008338395,0.9978496,0.01973433
1139.223,0.005039334,0.8407892,1.981443,0.008591765,0.9978302,0.01995534
1139.237,0.005248785,0.8408238,1.981471,0.008719399,0.9978172,0.0200989
1139.25,0.005472839,0.8408438,1.981506,0.008890078,0.9977981,0.02017355
1139.265,0.00570637,0.8408406,1.981553,0.008974687,0.9977847,0.02019211
1139.279,0.005908847,0.8408341,1.981612,0.009240163,0.9977696,0.02024996
1139.292,0.006096959,0.8408224,1.981671,0.00966992,0.9977506,0.02038514
1139.307,0.006274521,0.8408291,1.981741,0.01010215,0.9977304,0.0204995
1139.321,0.006420553,0.8408461,1.981845,0.01063743,0.9977108,0.02057278
1139.335,0.006570399,0.8408647,1.981972,0.01091594,0.9976931,0.02066717
1139.348,0.006727219,0.8408672,1.98211,0.01109441,0.9976788,0.02056417
1139.363,0.00688988,0.8408501,1.98227,0.01128987,0.9976641,0.02049916
1139.377,0.007050574,0.8408377,1.982443,0.01165312,0.9976393,0.02060944
1139.39,0.007213235,0.8408633,1.982643,0.01200045,0.9976062,0.02073091
1139.404,0.007379353,0.8409166,1.982862,0.01222865,0.9975818,0.02071669
1139.418,0.007524729,0.8409651,1.983086,0.01215241,0.9975475,0.02096867
1139.432,0.007692993,0.8410194,1.983312,0.01205708,0.9975202,0.02127299
1139.447,0.007818341,0.8410481,1.983575,0.01202513,0.9974755,0.02163823
1139.461,0.007945895,0.8410901,1.983862,0.01211718,0.9974262,0.02213461
1139.474,0.008113086,0.8411995,1.984127,0.01209285,0.9973763,0.0226429
1139.488,0.008290172,0.8413262,1.984369,0.01190022,0.9973124,0.02341942
1139.502,0.008516788,0.8414388,1.984624,0.01152374,0.9972521,0.02425747
1139.516,0.008792996,0.841597,1.984837,0.01108961,0.9971957,0.02490266
1139.529,0.009019971,0.8417108,1.985071,0.010886,0.9971203,0.02564939
1139.544,0.009293675,0.8418305,1.985318,0.01063143,0.9970502,0.02636449
1139.558,0.009569645,0.8419464,1.98562,0.01018759,0.9969778,0.02700688
1139.571,0.009860396,0.8420097,1.985871,0.009748029,0.996899,0.0279025
1139.586,0.01016325,0.8421696,1.986181,0.009401903,0.9968283,0.02844745
1139.6,0.01051843,0.842291,1.986433,0.008990199,0.9967545,0.02924403
1139.613,0.01086408,0.8424168,1.986701,0.008480303,0.9966742,0.03015907
1139.627,0.01124513,0.8425161,1.986965,0.007978655,0.9965864,0.03115996
1139.641,0.01165378,0.8426358,1.987221,0.007672946,0.9964981,0.0321004
1139.655,0.01210272,0.842755,1.987485,0.007324188,0.9964086,0.03306512
1139.669,0.0125621,0.8428933,1.98773,0.007018461,0.9963208,0.03394878
1139.684,0.01303864,0.8430151,1.987963,0.006760107,0.9962301,0.03501014
1139.697,0.01350987,0.8431236,1.98819,0.006359241,0.9961348,0.03600069
1139.71,0.0140056,0.843263,1.988392,0.005974306,0.9960434,0.03699132
1139.725,0.01446748,0.8434207,1.988579,0.005727631,0.9959454,0.03799797
1139.739,0.01497781,0.8435496,1.988757,0.005530656,0.9958457,0.03910844
1139.752,0.01551044,0.8436566,1.988948,0.005296965,0.995739,0.04018831
1139.767,0.01607013,0.843772,1.989137,0.005148784,0.9956504,0.04105223
1139.781,0.01664776,0.8438458,1.989274,0.005109789,0.9955472,0.04202566
1139.795,0.0172261,0.8439262,1.98943,0.004903719,0.9954452,0.04283068
1139.808,0.01779944,0.8440545,1.989585,0.004697355,0.995343,0.04362786
1139.823,0.01839441,0.8442044,1.989734,0.004251344,0.9952347,0.04459122
1139.837,0.01895356,0.8443514,1.989865,0.003619341,0.9951062,0.04579546
1139.85,0.01954174,0.8445186,1.99,0.002975443,0.9949861,0.04692164
1139.864,0.02006006,0.844668,1.990135,0.002352146,0.9948483,0.04808103
1139.879,0.02061403,0.8448048,1.990238,0.001646959,0.9947071,0.04931203
1139.892,0.02118284,0.8449668,1.990393,0.0009580757,0.994574,0.05039256
1139.906,0.021716,0.845119,1.990542,0.0002855725,0.9944405,0.0514527
1139.92,0.02231753,0.8452764,1.990645,-0.0005520452,0.9943081,0.05264149
1139.934,0.02287793,0.8454055,1.990754,-0.001170319,0.9941808,0.05368778
1139.948,0.02340597,0.8455626,1.990929,-0.001912678,0.9940624,0.05455309
1139.962,0.02394658,0.8457044,1.991073,-0.002816403,0.9939598,0.05546612
1139.976,0.0244537,0.8458014,1.991186,-0.003680232,0.9938516,0.05642105
1139.99,0.02495843,0.8459176,1.991308,-0.004500168,0.9937603,0.05726166
1140.004,0.02545929,0.8460457,1.991429,-0.005253802,0.993682,0.05803496
1140.018,0.02593076,0.84613,1.991572,-0.005923019,0.9935985,0.05895767
1140.031,0.02637506,0.8462241,1.991724,-0.006505606,0.9935263,0.05986188
1140.046,0.02686381,0.8463334,1.991843,-0.007113643,0.9934472,0.06085491
1140.06,0.02734691,0.8464618,1.991939,-0.007729932,0.9933605,0.06189567
1140.073,0.02785325,0.8466199,1.992052,-0.0084377,0.9932948,0.06287128
1140.087,0.02827024,0.8467531,1.992185,-0.009160924,0.993215,0.06393898
1140.101,0.02865124,0.8468493,1.992297,-0.009846647,0.993143,0.06502592
1140.115,0.02902204,0.8469427,1.992391,-0.01054732,0.993062,0.06610649
1140.129,0.02937144,0.8470366,1.992465,-0.01127326,0.9929895,0.06714003
