Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1174.592,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.606,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.62,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.633,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.648,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.661,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.675,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.689,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.703,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.717,0.01004115,0.5454583,0.3867957,-0.607587,0.3617444,0.6073378
1174.731,0.009544262,0.5474485,0.3898345,-0.6073109,0.3621851,0.6075233
1174.745,0.009145726,0.5495367,0.3923566,-0.6065416,0.3631203,0.6075622
1174.759,0.009145726,0.5495367,0.3923566,-0.6065416,0.3631203,0.6075622
1174.772,0.008908544,0.5515273,0.3944449,-0.6055606,0.3641741,0.60756
1174.787,0.008789732,0.5533291,0.3961742,-0.6045325,0.365193,0.6075574
1174.801,0.008275453,0.5571907,0.4007229,-0.6030599,0.3667712,0.6076148
1174.815,0.008275453,0.5571907,0.4007229,-0.6030599,0.3667712,0.6076148
1174.828,0.007940265,0.5610332,0.4044599,-0.6010995,0.3688141,0.6074758
1174.842,0.00779942,0.5645934,0.4075285,-0.5990165,0.3708715,0.6072914
1174.856,0.00779942,0.5645934,0.4075285,-0.5990165,0.3708715,0.6072914
1174.87,0.007306737,0.5700729,0.4131536,-0.5964516,0.3734165,0.6071684
1174.884,0.007058604,0.5753577,0.4177309,-0.5934803,0.3762889,0.6068671
1174.898,0.007058604,0.5753577,0.4177309,-0.5934803,0.3762889,0.6068671
1174.912,0.007025164,0.5801638,0.4214602,-0.5905074,0.3790364,0.6065444
1174.926,0.0071221,0.5843893,0.4245075,-0.5877371,0.3814913,0.6062598
1174.94,0.006812237,0.5904104,0.4300664,-0.5846016,0.3842479,0.6060618
1174.954,0.006812237,0.5904104,0.4300664,-0.5846016,0.3842479,0.6060618
1174.967,0.006736956,0.5961212,0.4345388,-0.5812091,0.3872113,0.6056955
1174.982,0.00683985,0.6012501,0.4381565,-0.5779371,0.3899786,0.6053167
1174.995,0.00683985,0.6012501,0.4381565,-0.5779371,0.3899786,0.6053167
1175.009,0.006573816,0.6081592,0.4441149,-0.5742267,0.3930312,0.6049971
1175.023,0.006578162,0.6146632,0.4488602,-0.5703067,0.3962395,0.6045108
1175.038,0.006578162,0.6146632,0.4488602,-0.5703067,0.3962395,0.6045108
1175.052,0.006761633,0.6204672,0.4526719,-0.5665849,0.3991949,0.6040256
1175.065,0.007032753,0.6254982,0.4557573,-0.5632378,0.4017691,0.6035976
1175.079,0.007032753,0.6254982,0.4557573,-0.5632378,0.4017691,0.6035976
1175.092,0.006891008,0.6323169,0.4612098,-0.5594875,0.4045352,0.6032197
1175.107,0.006993786,0.6387033,0.4655012,-0.5556026,0.4074376,0.6026799
1175.121,0.007239845,0.6443679,0.4689257,-0.5519682,0.4100949,0.6021486
1175.135,0.007239845,0.6443679,0.4689257,-0.5519682,0.4100949,0.6021486
1175.148,0.0071225,0.6518482,0.4745584,-0.5478384,0.4129453,0.6016295
1175.162,0.00727537,0.6588206,0.4789423,-0.5436032,0.4159126,0.6009564
1175.177,0.00727537,0.6588206,0.4789423,-0.5436032,0.4159126,0.6009564
1175.19,0.007570454,0.6649776,0.4824181,-0.5396772,0.4186079,0.6003085
1175.205,0.00791599,0.6702695,0.4852114,-0.536211,0.4209266,0.5997371
1175.219,0.00791599,0.6702695,0.4852114,-0.536211,0.4209266,0.5997371
1175.232,0.007866664,0.6774379,0.4902471,-0.5322489,0.4233729,0.5991538
1175.247,0.008061884,0.684105,0.4941132,-0.5282162,0.4259524,0.5984258
1175.26,0.008371757,0.6899675,0.4971551,-0.5245085,0.4282943,0.5977317
1175.274,0.008371757,0.6899675,0.4971551,-0.5245085,0.4282943,0.5977317
1175.287,0.008337157,0.6977359,0.5022786,-0.5202256,0.4307548,0.5969839
1175.302,0.008565826,0.7049252,0.5061637,-0.5159028,0.4333365,0.5961053
1175.317,0.008565826,0.7049252,0.5061637,-0.5159028,0.4333365,0.5961053
1175.329,0.008905889,0.7112222,0.509201,-0.5119593,0.4356664,0.5952798
1175.344,0.009268997,0.7166008,0.5116239,-0.508521,0.4376569,0.5945538
1175.358,0.009268997,0.7166008,0.5116239,-0.508521,0.4376569,0.5945538
1175.372,0.009262884,0.7239655,0.516148,-0.5044917,0.4397068,0.5937367
1175.386,0.009498594,0.7307761,0.5195232,-0.5004342,0.4419076,0.5928026
1175.399,0.009498594,0.7307761,0.5195232,-0.5004342,0.4419076,0.5928026
1175.413,0.009824986,0.736725,0.5221399,-0.4967532,0.4439,0.5919311
1175.427,0.009826524,0.7446721,0.5266892,-0.4924214,0.4459312,0.5909222
1175.441,0.01008344,0.7519825,0.5300359,-0.4880989,0.4481062,0.5898148
1175.455,0.01008344,0.7519825,0.5300359,-0.4880989,0.4481062,0.5898148
1175.469,0.0104257,0.7583461,0.5326106,-0.4842043,0.4500667,0.5887916
1175.483,0.01077158,0.7637594,0.5346473,-0.4808397,0.4517357,0.5878959
1175.497,0.01077158,0.7637594,0.5346473,-0.4808397,0.4517357,0.5878959
1175.51,0.01077137,0.7712585,0.5386208,-0.4768029,0.4533807,0.5868168
1175.525,0.01101145,0.7781571,0.5414808,-0.4727723,0.455205,0.5856543
1175.539,0.01101145,0.7781571,0.5414808,-0.4727723,0.455205,0.5856543
1175.552,0.01132209,0.7841521,0.5436575,-0.4691538,0.4568617,0.584587
1175.566,0.0113217,0.792228,0.5476004,-0.4648288,0.4584638,0.5832858
1175.581,0.0115691,0.7996172,0.5503896,-0.4605513,0.4602444,0.5819244
1175.594,0.0115691,0.7996172,0.5503896,-0.4605513,0.4602444,0.5819244
1175.608,0.01188166,0.8060188,0.5524903,-0.4567343,0.4618569,0.5806831
1175.622,0.01218615,0.8114478,0.554132,-0.4534588,0.4632287,0.5796011
1175.636,0.01218615,0.8114478,0.554132,-0.4534588,0.4632287,0.5796011
1175.65,0.01215868,0.8190478,0.5575314,-0.4494582,0.4644769,0.5782296
1175.664,0.01236901,0.826005,0.5598644,-0.4454903,0.4659421,0.5768136
1175.678,0.01236901,0.826005,0.5598644,-0.4454903,0.4659421,0.5768136
1175.691,0.01263532,0.8320272,0.5615935,-0.4419563,0.4672864,0.5755293
1175.706,0.01259141,0.8402032,0.5649138,-0.4376855,0.4684719,0.5739014
1175.72,0.01259141,0.8402032,0.5649138,-0.4376855,0.4684719,0.5739014
1175.733,0.01279066,0.8476486,0.5671385,-0.4334892,0.4698809,0.572257
1175.748,0.01304176,0.8540736,0.5687605,-0.4297712,0.4711742,0.570774
1175.761,0.01328165,0.8595093,0.5700036,-0.4265957,0.4722771,0.5694882
1175.776,0.01328165,0.8595093,0.5700036,-0.4265957,0.4722771,0.5694882
1175.789,0.01318756,0.8671877,0.5728183,-0.4226705,0.4731438,0.5677926
1175.803,0.01333263,0.8741874,0.5746215,-0.418794,0.4742732,0.566098
1175.818,0.01333263,0.8741874,0.5746215,-0.418794,0.4742732,0.566098
1175.831,0.01352616,0.8802258,0.5759014,-0.4153606,0.4753324,0.5645767
1175.845,0.01339456,0.8884743,0.5785901,-0.4111841,0.47612,0.5625889
1175.859,0.01339456,0.8884743,0.5785901,-0.4111841,0.47612,0.5625889
1175.873,0.01350867,0.8959556,0.5802491,-0.4070955,0.4771827,0.560637
1175.887,0.01367,0.9023938,0.5813914,-0.4034897,0.4781844,0.5588931
1175.901,0.01382493,0.90783,0.582234,-0.4004197,0.4790436,0.5573879
1175.915,0.01382493,0.90783,0.582234,-0.4004197,0.4790436,0.5573879
1175.928,0.01362382,0.9155605,0.584459,-0.3966031,0.4795464,0.5553394
1175.944,0.01367089,0.9225812,0.5857338,-0.3928392,0.4803631,0.5533451
1175.956,0.01367089,0.9225812,0.5857338,-0.3928392,0.4803631,0.5533451
1175.97,0.0137675,0.9286243,0.5865634,-0.3895168,0.4811612,0.5515703
1175.984,0.01350385,0.9369168,0.5886212,-0.3854706,0.4815702,0.5491939
1175.998,0.01350385,0.9369168,0.5886212,-0.3854706,0.4815702,0.5491939
1176.012,0.01349824,0.9444106,0.5897176,-0.3815114,0.4823108,0.5469123
1176.026,0.01354449,0.9508477,0.5903824,-0.3780286,0.4830462,0.544891
