Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
932.8829,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.8948,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.908,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.9225,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.9365,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.95,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.9645,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.9784,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
932.9917,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.0064,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.02,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.034,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.0474,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.0619,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.0759,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.0891,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1037,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1176,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1311,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1456,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1596,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1729,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.1875,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2013,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2153,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2286,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2433,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2572,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2706,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.2851,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.299,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.3124,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.327,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.3409,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.3548,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.3681,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.3826,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.3967,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4101,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4246,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4385,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4518,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4663,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4803,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.4943,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.5076,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
933.5219,0.009543721,0.545306,0.3869059,-0.6077464,0.36175,0.6075538
