Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
137.8003,0.1869053,0.7393187,0.1953977,-0.8249196,-0.101368,-0.192351
137.8152,0.1869053,0.7393187,0.1953977,-0.8249196,-0.101368,-0.192351
137.8288,0.1867702,0.7392622,0.1953654,-0.8248016,-0.1015569,-0.1925656
137.8443,0.186637,0.7392063,0.1953336,-0.824685,-0.1017433,-0.1927763
137.8589,0.186637,0.7392063,0.1953336,-0.824685,-0.1017433,-0.1927763
137.873,0.186506,0.7391514,0.1953022,-0.8245701,-0.1019268,-0.1929836
137.8887,0.186377,0.7390971,0.1952713,-0.8244572,-0.1021079,-0.1931874
137.9035,0.1862499,0.7390438,0.1952406,-0.8243458,-0.1022864,-0.1933879
137.9178,0.1862499,0.7390438,0.1952406,-0.8243458,-0.1022864,-0.1933879
137.9321,0.1861248,0.738991,0.1952105,-0.824236,-0.1024624,-0.1935851
137.9474,0.1860016,0.7389392,0.1951808,-0.8241279,-0.1026359,-0.193779
137.9619,0.1858803,0.7388879,0.1951513,-0.8240212,-0.1028069,-0.1939697
137.9769,0.1858803,0.7388879,0.1951513,-0.8240212,-0.1028069,-0.1939697
137.9909,0.1857609,0.7388374,0.1951223,-0.8239163,-0.1029754,-0.1941572
138.0062,0.1856433,0.7387878,0.1950937,-0.8238128,-0.1031417,-0.1943413
138.0206,0.1855275,0.7387385,0.1950654,-0.8237109,-0.1033053,-0.1945228
138.0365,0.1855275,0.7387385,0.1950654,-0.8237109,-0.1033053,-0.1945228
138.0504,0.1854135,0.7386903,0.1950376,-0.8236104,-0.1034669,-0.194701
138.0647,0.1853012,0.7386423,0.1950102,-0.8235117,-0.103626,-0.1948764
138.0794,0.1853012,0.7386423,0.1950102,-0.8235117,-0.103626,-0.1948764
138.0933,0.1851906,0.7385954,0.1949831,-0.823414,-0.1037827,-0.1950488
138.1088,0.1850818,0.7385491,0.1949564,-0.8233179,-0.1039375,-0.1952182
138.1237,0.1849747,0.7385035,0.19493,-0.8232233,-0.10409,-0.1953848
138.138,0.1849747,0.7385035,0.19493,-0.8232233,-0.10409,-0.1953848
138.1525,0.1848691,0.7384584,0.1949041,-0.8231301,-0.1042401,-0.1955487
138.1676,0.1847652,0.7384139,0.1948785,-0.8230382,-0.1043882,-0.1957098
138.1822,0.1846629,0.7383703,0.1948534,-0.8229479,-0.104534,-0.1958683
138.1969,0.1846629,0.7383703,0.1948534,-0.8229479,-0.104534,-0.1958683
138.2111,0.1845622,0.738327,0.1948284,-0.8228583,-0.104678,-0.1960243
138.2264,0.184463,0.7382846,0.1948038,-0.8227707,-0.1048198,-0.1961774
138.2412,0.1843654,0.7382427,0.1947797,-0.8226841,-0.1049594,-0.1963281
138.256,0.1843654,0.7382427,0.1947797,-0.8226841,-0.1049594,-0.1963281
138.2698,0.1842692,0.7382014,0.1947556,-0.8225988,-0.1050973,-0.1964762
138.2851,0.1841744,0.7381607,0.1947322,-0.8225149,-0.105233,-0.1966221
138.3017,0.1840812,0.7381206,0.1947091,-0.8224323,-0.1053667,-0.1967653
138.3153,0.1840812,0.7381206,0.1947091,-0.8224323,-0.1053667,-0.1967653
138.3293,0.1839895,0.7380809,0.1946861,-0.8223506,-0.1054988,-0.1969063
138.3436,0.1838991,0.7380419,0.1946634,-0.8222704,-0.1056288,-0.1970447
138.3584,0.1838991,0.7380419,0.1946634,-0.8222704,-0.1056288,-0.1970447
138.3723,0.1838101,0.7380035,0.1946413,-0.8221912,-0.1057569,-0.1971809
138.3877,0.1837224,0.7379657,0.1946195,-0.8221134,-0.1058832,-0.1973151
138.4021,0.1836362,0.7379283,0.1945979,-0.8220366,-0.1060075,-0.1974468
138.4168,0.1836362,0.7379283,0.1945979,-0.8220366,-0.1060075,-0.1974468
138.4309,0.1835512,0.7378913,0.1945765,-0.821961,-0.1061303,-0.1975764
138.4465,0.1834676,0.7378552,0.1945556,-0.8218865,-0.1062511,-0.1977035
138.4611,0.1833853,0.7378193,0.1945347,-0.8218131,-0.1063703,-0.1978291
138.4757,0.1833853,0.7378193,0.1945347,-0.8218131,-0.1063703,-0.1978291
138.4897,0.1833042,0.737784,0.1945144,-0.8217409,-0.1064877,-0.1979521
138.5051,0.1832244,0.7377492,0.1944942,-0.8216697,-0.1066034,-0.1980733
138.5196,0.1832244,0.7377492,0.1944942,-0.8216697,-0.1066034,-0.1980733
138.5336,0.1831458,0.737715,0.1944745,-0.8215995,-0.1067174,-0.1981922
138.549,0.1830683,0.7376812,0.194455,-0.8215305,-0.1068298,-0.1983095
138.5634,0.1829922,0.7376478,0.1944358,-0.8214623,-0.1069405,-0.1984248
138.5802,0.1829171,0.7376151,0.1944169,-0.8213952,-0.1070497,-0.198538
138.5936,0.1829171,0.7376151,0.1944169,-0.8213952,-0.1070497,-0.198538
138.6077,0.1828432,0.7375827,0.1943982,-0.8213292,-0.1071575,-0.1986493
138.622,0.1827706,0.7375509,0.1943798,-0.8212641,-0.1072634,-0.1987588
138.6364,0.1827706,0.7375509,0.1943798,-0.8212641,-0.1072634,-0.1987588
