Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
793.1513,-0.6474307,1.100671E-10,NaN,-0.6377737,-1.3252E-07,NaN,0.120128,-4.744294E-07,NaN,-0.6478024,2.208222E-05,0.08101544,5.21706E-08,NaN,NaN,0.1334581,-3.67873E-10,-1.820135E-06,-1.103119E-07,6.126708E-09,-2.622604E-08
793.1689,-0.6433634,1.107541E-10,NaN,-0.6342806,-1.325204E-07,NaN,0.1192022,-4.745926E-07,NaN,-0.6462935,2.208263E-05,0.08272501,5.233505E-08,NaN,NaN,0.1335582,-3.585598E-10,-1.812982E-06,-1.103126E-07,1.954383E-09,-2.861022E-08
793.1812,-0.6392102,1.114409E-10,NaN,-0.6307066,-1.325207E-07,NaN,0.118203,-4.747553E-07,NaN,-0.644775,2.208304E-05,0.08464132,5.249904E-08,NaN,NaN,0.1336565,-3.492465E-10,-1.809406E-06,-1.103134E-07,2.550429E-09,-2.622604E-08
793.1959,-0.6392102,1.114409E-10,NaN,-0.6307066,-1.325207E-07,NaN,0.118203,-4.747553E-07,NaN,-0.644775,2.208304E-05,0.08464132,5.249904E-08,NaN,NaN,0.1336565,-3.492465E-10,-1.809406E-06,-1.103134E-07,2.550429E-09,-2.622604E-08
793.2101,-0.6350273,1.121277E-10,NaN,-0.6271008,-1.325211E-07,NaN,0.11728,-4.749147E-07,NaN,-0.6432468,2.208345E-05,0.08657181,5.265974E-08,NaN,NaN,0.1337529,-3.399333E-10,-1.807022E-06,-1.103141E-07,3.146476E-09,-2.861022E-08
793.2255,-0.6308478,1.128145E-10,NaN,-0.6234923,-1.325214E-07,NaN,0.1164605,-4.750737E-07,NaN,-0.6417151,2.208386E-05,0.08845162,5.282006E-08,NaN,NaN,0.1338474,-3.306201E-10,-1.804638E-06,-1.103149E-07,3.742522E-09,-2.622604E-08
793.2404,-0.6269168,1.135013E-10,NaN,-0.620098,-1.325217E-07,NaN,0.1162804,-4.752296E-07,NaN,-0.6404415,2.208428E-05,0.08959304,5.297718E-08,NaN,NaN,0.1342217,-3.259635E-10,-1.799869E-06,-1.103156E-07,3.742522E-09,-2.861022E-08
793.2554,-0.6269168,1.135013E-10,NaN,-0.620098,-1.325217E-07,NaN,0.1162804,-4.752296E-07,NaN,-0.6404415,2.208428E-05,0.08959304,5.297718E-08,NaN,NaN,0.1342217,-3.259635E-10,-1.799869E-06,-1.103156E-07,3.742522E-09,-2.861022E-08
793.2695,-0.6231502,1.141879E-10,NaN,-0.6168452,-1.325221E-07,NaN,0.1162738,-4.753823E-07,NaN,-0.6391983,2.208469E-05,0.09043329,5.313115E-08,NaN,NaN,0.1345884,-3.259635E-10,-1.792717E-06,-1.103163E-07,4.338568E-09,-2.622604E-08
793.2849,-0.6194979,1.148747E-10,NaN,-0.6136906,-1.325224E-07,NaN,0.1162753,-4.755347E-07,NaN,-0.637989,2.208511E-05,0.09117018,5.328486E-08,NaN,NaN,0.1349478,-3.213069E-10,-1.78318E-06,-1.103171E-07,4.338568E-09,-2.861022E-08
793.2996,-0.6194979,1.148747E-10,NaN,-0.6136906,-1.325224E-07,NaN,0.1162753,-4.755347E-07,NaN,-0.637989,2.208511E-05,0.09117018,5.328486E-08,NaN,NaN,0.1349478,-3.213069E-10,-1.78318E-06,-1.103171E-07,4.338568E-09,-2.861022E-08
793.3136,-0.6161559,1.155613E-10,NaN,-0.610808,-1.325228E-07,NaN,0.1167919,-4.75684E-07,NaN,-0.637064,2.208553E-05,0.09120286,5.343549E-08,NaN,NaN,0.1355818,-3.213069E-10,-1.772451E-06,-1.103178E-07,5.530661E-09,-2.622604E-08
793.3289,-0.6130127,1.16248E-10,NaN,-0.6081,-1.325231E-07,NaN,0.1173777,-4.758304E-07,NaN,-0.6361851,2.208594E-05,0.09098775,5.358311E-08,NaN,NaN,0.1362031,-3.166503E-10,-1.755762E-06,-1.103185E-07,4.338569E-09,-2.861022E-08
793.3447,-0.6100018,1.169347E-10,NaN,-0.605508,-1.325235E-07,NaN,0.1178953,-4.759766E-07,NaN,-0.635348,2.208636E-05,0.09071889,5.37306E-08,NaN,NaN,0.1368122,-3.166503E-10,-1.740861E-06,-1.103193E-07,5.530661E-09,-2.622604E-08
793.3594,-0.6100018,1.169347E-10,NaN,-0.605508,-1.325235E-07,NaN,0.1178953,-4.759766E-07,NaN,-0.635348,2.208636E-05,0.09071889,5.37306E-08,NaN,NaN,0.1368122,-3.166503E-10,-1.740861E-06,-1.103193E-07,5.530661E-09,-2.622604E-08
793.3724,-0.6070837,1.176215E-10,NaN,-0.602997,-1.325238E-07,NaN,0.1183276,-4.761198E-07,NaN,-0.6345432,2.208678E-05,0.09045907,5.387512E-08,NaN,NaN,0.1374094,-3.119937E-10,-1.721787E-06,-1.1032E-07,4.934615E-09,-2.861022E-08
793.3879,-0.604459,1.183081E-10,NaN,-0.6007454,-1.325241E-07,NaN,0.1192384,-4.762602E-07,NaN,-0.6340162,2.208719E-05,0.08955069,5.401676E-08,NaN,NaN,0.1382764,-3.119937E-10,-1.704502E-06,-1.103207E-07,4.934615E-09,-2.622604E-08
793.4024,-0.6020213,1.189949E-10,NaN,-0.5986593,-1.325245E-07,NaN,0.1202041,-4.764005E-07,NaN,-0.6335275,2.208761E-05,0.08842482,5.415837E-08,NaN,NaN,0.1391263,-3.073371E-10,-1.682448E-06,-1.103214E-07,4.934615E-09,-2.861022E-08
793.4172,-0.6020213,1.189949E-10,NaN,-0.5986593,-1.325245E-07,NaN,0.1202041,-4.764005E-07,NaN,-0.6335275,2.208761E-05,0.08842482,5.415837E-08,NaN,NaN,0.1391263,-3.073371E-10,-1.682448E-06,-1.103214E-07,4.934615E-09,-2.861022E-08
793.4313,-0.5997066,1.196815E-10,NaN,-0.5966819,-1.325248E-07,NaN,0.1210933,-4.76538E-07,NaN,-0.6330729,2.208803E-05,0.08726574,5.429715E-08,NaN,NaN,0.1399594,-3.073371E-10,-1.662182E-06,-1.103222E-07,2.550429E-09,-2.622604E-08
793.4468,-0.5974764,1.203683E-10,NaN,-0.5947788,-1.325252E-07,NaN,0.121889,-4.766727E-07,NaN,-0.6326432,2.208844E-05,0.08613309,5.443314E-08,NaN,NaN,0.1407762,-3.026805E-10,-1.639533E-06,-1.103229E-07,5.530661E-09,-2.861022E-08
793.4614,-0.5955311,1.210549E-10,NaN,-0.5931289,-1.325255E-07,NaN,0.1231522,-4.768075E-07,NaN,-0.6324848,2.208886E-05,0.08437007,5.456923E-08,NaN,NaN,0.1418586,-3.026805E-10,-1.621055E-06,-1.103236E-07,4.338569E-09,-2.622604E-08
793.4762,-0.5955311,1.210549E-10,NaN,-0.5931289,-1.325255E-07,NaN,0.1231522,-4.768075E-07,NaN,-0.6324848,2.208886E-05,0.08437007,5.456923E-08,NaN,NaN,0.1418586,-3.026805E-10,-1.621055E-06,-1.103236E-07,4.338569E-09,-2.622604E-08
793.4904,-0.5937658,1.217417E-10,NaN,-0.591639,-1.325258E-07,NaN,0.124461,-4.769396E-07,NaN,-0.6323578,2.208927E-05,0.08240523,5.470259E-08,NaN,NaN,0.1429195,-2.980239E-10,-1.597213E-06,-1.103243E-07,4.338569E-09,-2.861022E-08
793.5059,-0.5921171,1.224284E-10,NaN,-0.5902528,-1.325261E-07,NaN,0.1256831,-4.77069E-07,NaN,-0.6322584,2.208969E-05,0.08042271,5.483326E-08,NaN,NaN,0.1439596,-2.980239E-10,-1.572776E-06,-1.10325E-07,6.722754E-09,-2.622604E-08
793.5208,-0.5905463,1.231151E-10,NaN,-0.5889356,-1.325265E-07,NaN,0.126801,-4.771986E-07,NaN,-0.6321778,2.209011E-05,0.07848243,5.496414E-08,NaN,NaN,0.1449794,-2.933672E-10,-1.547742E-06,-1.103257E-07,6.722754E-09,-2.861022E-08
793.5356,-0.5905463,1.231151E-10,NaN,-0.5889356,-1.325265E-07,NaN,0.126801,-4.771986E-07,NaN,-0.6321778,2.209011E-05,0.07848243,5.496414E-08,NaN,NaN,0.1449794,-2.933672E-10,-1.547742E-06,-1.103257E-07,6.722754E-09,-2.861022E-08
793.5496,-0.5892531,1.238018E-10,NaN,-0.5878659,-1.325268E-07,NaN,0.1283716,-4.773256E-07,NaN,-0.6323632,2.209053E-05,0.07593001,5.509238E-08,NaN,NaN,0.1462606,-2.933672E-10,-1.520919E-06,-1.103264E-07,8.510893E-09,-2.622604E-08
793.5649,-0.5881339,1.244885E-10,NaN,-0.5869515,-1.325271E-07,NaN,0.129977,-4.7745E-07,NaN,-0.6325739,2.209094E-05,0.07319056,5.521805E-08,NaN,NaN,0.1475167,-2.887106E-10,-1.494097E-06,-1.103271E-07,1.208717E-08,-2.861022E-08
793.5798,-0.5881339,1.244885E-10,NaN,-0.5869515,-1.325271E-07,NaN,0.129977,-4.7745E-07,NaN,-0.6325739,2.209094E-05,0.07319056,5.521805E-08,NaN,NaN,0.1475167,-2.887106E-10,-1.494097E-06,-1.103271E-07,1.208717E-08,-2.861022E-08
793.5957,-0.5871254,1.251752E-10,NaN,-0.5861357,-1.325274E-07,NaN,0.1314851,-4.775747E-07,NaN,-0.6328062,2.209136E-05,0.07044828,5.534402E-08,NaN,NaN,0.148748,-2.887106E-10,-1.463103E-06,-1.103278E-07,1.208717E-08,-2.622604E-08
793.6095,-0.5864117,1.258619E-10,NaN,-0.5855835,-1.325278E-07,NaN,0.133415,-4.776969E-07,NaN,-0.6333073,2.209177E-05,0.06709833,5.546745E-08,NaN,NaN,0.1502367,-2.84054E-10,-1.435089E-06,-1.103285E-07,1.387531E-08,-2.861022E-08
793.6252,-0.5858809,1.265486E-10,NaN,-0.5851949,-1.325281E-07,NaN,0.1353477,-4.778194E-07,NaN,-0.6338337,2.209219E-05,0.06357846,5.559122E-08,NaN,NaN,0.1516962,-2.84054E-10,-1.401114E-06,-1.103292E-07,1.327926E-08,-2.622604E-08
793.6387,-0.5858809,1.265486E-10,NaN,-0.5851949,-1.325281E-07,NaN,0.1353477,-4.778194E-07,NaN,-0.6338337,2.209219E-05,0.06357846,5.559122E-08,NaN,NaN,0.1516962,-2.84054E-10,-1.401114E-06,-1.103292E-07,1.327926E-08,-2.622604E-08
793.6525,-0.585464,1.272354E-10,NaN,-0.5849082,-1.325284E-07,NaN,0.1371547,-4.779394E-07,NaN,-0.6343802,2.209261E-05,0.06007665,5.571251E-08,NaN,NaN,0.1531269,-2.793974E-10,-1.365351E-06,-1.103299E-07,1.327926E-08,-2.861022E-08
793.6679,-0.5851187,1.279221E-10,NaN,-0.5846854,-1.325288E-07,NaN,0.1388231,-4.780569E-07,NaN,-0.6349377,2.209303E-05,0.0566528,5.583135E-08,NaN,NaN,0.1545297,-2.793974E-10,-1.331377E-06,-1.103306E-07,1.327926E-08,-2.622604E-08
